Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_14:34:34,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,41.69,45.38,59.81,44.56,Prendido
28/11/2021_14:34:40,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,41.69,45.31,59.81,44.56,Prendido
28/11/2021_14:34:46,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,41.63,45.38,59.88,44.56,Prendido
28/11/2021_14:34:52,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,41.69,45.38,59.94,44.56,Prendido
28/11/2021_14:34:58,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,41.63,45.31,60.00,44.56,Prendido
28/11/2021_14:35:03,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,41.69,45.31,60.13,44.56,Apagado
28/11/2021_14:35:09,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,41.69,45.38,60.19,44.63,Apagado
28/11/2021_14:35:15,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,41.69,45.31,60.13,44.63,Apagado
28/11/2021_14:35:21,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,41.69,45.38,60.00,44.63,Prendido
28/11/2021_14:35:27,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,41.69,45.38,59.75,44.56,Prendido
28/11/2021_14:35:33,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,41.63,45.31,59.81,44.63,Prendido
28/11/2021_14:35:39,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,41.69,45.38,59.69,44.56,Prendido
28/11/2021_14:35:45,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,41.69,45.38,59.81,44.63,Prendido
28/11/2021_14:35:50,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,41.63,45.38,59.94,44.56,Prendido
28/11/2021_14:35:56,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,41.63,45.38,60.06,44.56,Apagado
28/11/2021_14:36:02,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,41.63,45.38,60.19,44.63,Apagado
28/11/2021_14:36:08,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,41.63,45.31,60.06,44.56,Apagado
28/11/2021_14:36:14,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,41.69,45.38,59.94,44.63,Prendido
28/11/2021_14:36:20,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,41.63,45.38,59.75,44.63,Prendido
28/11/2021_14:36:26,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,41.63,45.38,59.56,44.56,Prendido
28/11/2021_14:36:31,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,41.63,45.31,59.63,44.63,Prendido
28/11/2021_14:36:37,491,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,41.63,45.38,59.81,44.56,Prendido
28/11/2021_14:36:43,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,41.63,45.31,59.75,44.63,Prendido
