Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/11/2021_05:43:34,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.13,42.50,60.13,47.25,Apagado
29/11/2021_05:43:40,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.75,47.13,42.50,60.19,47.31,Apagado
29/11/2021_05:43:46,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.75,47.13,42.44,60.19,47.25,Apagado
29/11/2021_05:43:52,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.75,47.13,42.50,59.94,47.25,Prendido
29/11/2021_05:43:58,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.75,47.13,42.50,59.88,47.25,Prendido
29/11/2021_05:44:04,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.75,47.13,42.50,59.75,47.31,Prendido
29/11/2021_05:44:09,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.75,47.13,42.44,59.81,47.25,Prendido
29/11/2021_05:44:15,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.13,42.50,59.94,47.25,Prendido
29/11/2021_05:44:21,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.06,42.50,60.00,47.25,Prendido
29/11/2021_05:44:27,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.13,42.50,60.13,47.25,Apagado
29/11/2021_05:44:33,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.75,47.19,42.50,60.25,47.31,Apagado
29/11/2021_05:44:39,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.75,47.13,42.50,60.13,47.25,Apagado
29/11/2021_05:44:45,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.75,47.19,42.50,60.06,47.31,Apagado
29/11/2021_05:44:50,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.75,47.19,42.50,59.94,47.31,Prendido
29/11/2021_05:44:56,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.75,47.13,42.50,59.69,47.25,Prendido
29/11/2021_05:45:02,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.75,47.13,42.50,59.69,47.25,Prendido
29/11/2021_05:45:08,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.75,47.13,42.50,59.81,47.25,Prendido
29/11/2021_05:45:14,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.75,47.13,42.50,59.75,47.25,Prendido
29/11/2021_05:45:20,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.75,47.19,42.50,59.81,47.25,Prendido
29/11/2021_05:45:26,406,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.75,47.13,42.50,60.00,47.25,Prendido
