Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_16:36:47,725,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,50.06,50.44,59.88,46.81,Prendido
04/12/2021_16:36:52,725,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,50.06,50.44,60.00,46.81,Prendido
04/12/2021_16:36:58,727,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,50.06,50.44,60.06,46.81,Apagado
04/12/2021_16:37:04,727,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,50.13,50.38,60.06,46.88,Apagado
04/12/2021_16:37:10,727,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,50.13,50.44,59.94,46.88,Prendido
04/12/2021_16:37:16,728,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,50.06,50.38,59.75,46.81,Prendido
04/12/2021_16:37:22,729,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,50.06,50.38,59.69,46.81,Prendido
04/12/2021_16:37:28,730,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,50.13,50.44,59.69,46.81,Prendido
04/12/2021_16:37:34,729,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,50.06,50.44,59.63,46.75,Prendido
04/12/2021_16:37:39,729,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,50.06,50.44,59.63,46.81,Prendido
04/12/2021_16:37:45,730,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.13,50.44,59.75,46.75,Prendido
04/12/2021_16:37:51,732,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.06,50.38,59.75,46.75,Prendido
04/12/2021_16:37:57,732,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,50.06,50.44,59.81,46.81,Prendido
04/12/2021_16:38:03,732,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,50.06,50.44,59.88,46.81,Prendido
04/12/2021_16:38:09,733,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,50.06,50.44,59.88,46.81,Prendido
04/12/2021_16:38:15,732,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,50.13,50.44,60.00,46.75,Prendido
04/12/2021_16:38:20,732,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,50.06,50.44,59.94,46.81,Prendido
04/12/2021_16:38:26,732,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.06,50.44,60.00,46.81,Prendido
04/12/2021_16:38:32,733,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.06,50.44,60.00,46.81,Prendido
04/12/2021_16:38:38,735,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.94,50.13,50.44,60.06,46.75,Apagado
04/12/2021_16:38:44,734,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.13,50.44,60.19,46.81,Apagado
04/12/2021_16:38:50,735,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.13,50.44,60.06,46.81,Apagado
04/12/2021_16:38:56,736,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.13,50.44,59.81,46.81,Prendido
04/12/2021_16:39:02,736,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.13,50.44,59.63,46.81,Prendido
04/12/2021_16:39:07,736,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.06,50.13,50.44,59.50,46.75,Prendido
04/12/2021_16:39:13,737,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.06,50.44,59.38,46.75,Prendido
04/12/2021_16:39:19,738,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.06,50.44,59.44,46.75,Prendido
04/12/2021_16:39:25,739,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.06,50.44,59.38,46.75,Prendido
04/12/2021_16:39:31,739,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.13,50.44,59.38,46.75,Prendido
04/12/2021_16:39:37,740,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.06,50.44,59.50,46.75,Prendido
04/12/2021_16:39:43,740,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.13,50.44,59.50,46.75,Prendido
04/12/2021_16:39:48,739,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.06,50.44,59.50,46.75,Prendido
04/12/2021_16:39:54,739,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.06,50.50,59.56,46.75,Prendido
04/12/2021_16:40:00,739,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.06,50.44,59.50,46.75,Prendido
04/12/2021_16:40:06,739,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.06,50.44,59.56,46.75,Prendido
04/12/2021_16:40:12,739,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.06,50.44,59.63,46.75,Prendido
04/12/2021_16:40:18,741,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.06,50.44,59.81,46.75,Prendido
04/12/2021_16:40:24,742,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.06,50.44,59.75,46.75,Prendido
04/12/2021_16:40:30,741,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.06,50.44,59.94,46.75,Prendido
04/12/2021_16:40:35,742,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.13,50.44,60.00,46.75,Prendido
04/12/2021_16:40:41,743,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.06,50.06,50.44,60.06,46.75,Apagado
04/12/2021_16:40:47,742,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,56.00,50.13,50.50,60.06,46.81,Apagado
