Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_14:24:06,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,36.06,46.94,59.81,41.25,Prendido
01/12/2021_14:24:12,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,36.06,47.00,59.75,41.19,Prendido
01/12/2021_14:24:17,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,36.06,47.00,59.81,41.19,Prendido
01/12/2021_14:24:23,624,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,36.06,46.94,59.81,41.25,Prendido
01/12/2021_14:24:29,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,36.06,47.00,59.94,41.19,Prendido
01/12/2021_14:24:35,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,36.06,46.94,60.00,41.19,Prendido
01/12/2021_14:24:41,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,36.06,46.94,60.06,41.19,Apagado
01/12/2021_14:24:47,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.19,36.06,46.94,60.13,41.25,Apagado
01/12/2021_14:24:53,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,36.13,47.00,60.06,41.25,Apagado
01/12/2021_14:24:58,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,36.06,46.94,59.88,41.19,Prendido
01/12/2021_14:25:04,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,36.06,46.94,59.75,41.19,Prendido
01/12/2021_14:25:10,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.13,36.06,46.94,59.63,41.19,Prendido
