Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/11/2021_02:28:04,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.63,43.06,60.00,46.94,Prendido
29/11/2021_02:28:10,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.63,43.06,60.06,46.94,Apagado
29/11/2021_02:28:16,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.69,43.06,60.13,47.00,Apagado
29/11/2021_02:28:22,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.69,43.06,60.19,47.00,Apagado
29/11/2021_02:28:28,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.63,43.06,60.00,47.00,Prendido
29/11/2021_02:28:33,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.63,43.00,59.81,47.00,Prendido
29/11/2021_02:28:39,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,44.63,43.06,59.75,47.00,Prendido
29/11/2021_02:28:45,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.63,43.06,59.88,46.94,Prendido
29/11/2021_02:28:51,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.63,43.06,60.00,46.94,Prendido
29/11/2021_02:28:57,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.63,43.06,60.06,46.94,Apagado
29/11/2021_02:29:03,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.63,43.06,60.19,47.00,Apagado
29/11/2021_02:29:09,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.69,43.00,60.13,46.94,Apagado
29/11/2021_02:29:14,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,44.69,43.00,59.94,46.94,Prendido
29/11/2021_02:29:20,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.63,43.00,59.81,46.94,Prendido
29/11/2021_02:29:26,537,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.63,43.06,59.81,46.94,Prendido
29/11/2021_02:29:32,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.69,43.06,59.88,46.94,Prendido
29/11/2021_02:29:38,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.63,43.06,59.88,46.94,Prendido
29/11/2021_02:29:44,536,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.63,43.00,60.00,46.94,Prendido
29/11/2021_02:29:50,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.63,43.06,60.13,46.94,Apagado
29/11/2021_02:29:55,535,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.69,43.00,60.25,47.00,Apagado
