Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/12/2021_19:06:33,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,46.38,63.88,60.06,47.81,Apagado
03/12/2021_19:06:38,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,46.38,63.94,60.00,47.88,Prendido
03/12/2021_19:06:44,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,46.38,63.94,60.06,47.81,Apagado
03/12/2021_19:06:50,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,46.44,63.88,60.00,47.88,Prendido
03/12/2021_19:06:56,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,46.38,63.94,59.81,47.81,Prendido
03/12/2021_19:07:02,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,46.38,63.94,59.81,47.88,Prendido
03/12/2021_19:07:08,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,46.38,63.94,59.88,47.88,Prendido
03/12/2021_19:07:14,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,46.31,63.94,59.81,47.81,Prendido
03/12/2021_19:07:20,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,46.38,63.94,59.75,47.88,Prendido
03/12/2021_19:07:25,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,46.38,63.94,59.75,47.88,Prendido
03/12/2021_19:07:31,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,46.38,63.94,59.69,47.88,Prendido
03/12/2021_19:07:37,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,46.38,63.88,59.63,47.88,Prendido
03/12/2021_19:07:43,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,46.38,63.88,59.69,47.88,Prendido
03/12/2021_19:07:49,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.00,46.38,63.88,59.69,47.88,Prendido
