Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/12/2021_00:05:42,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.56,44.50,Prendido
05/12/2021_00:05:48,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.56,49.31,59.63,44.50,Prendido
05/12/2021_00:05:54,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.56,49.38,59.75,44.50,Prendido
05/12/2021_00:06:00,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,48.50,49.38,59.69,44.50,Prendido
05/12/2021_00:06:06,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,48.50,49.31,59.81,44.50,Prendido
05/12/2021_00:06:12,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,48.50,49.31,59.75,44.50,Prendido
05/12/2021_00:06:18,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,48.50,49.38,59.94,44.50,Prendido
05/12/2021_00:06:23,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,48.50,49.31,59.94,44.50,Prendido
05/12/2021_00:06:29,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.56,49.31,60.13,44.56,Apagado
05/12/2021_00:06:35,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,48.56,49.31,60.06,44.56,Apagado
05/12/2021_00:06:41,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,48.56,49.31,60.00,44.56,Prendido
05/12/2021_00:06:47,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.56,49.31,59.75,44.50,Prendido
05/12/2021_00:06:53,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.38,59.75,44.56,Prendido
05/12/2021_00:06:59,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.69,44.50,Prendido
05/12/2021_00:07:05,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.75,44.50,Prendido
05/12/2021_00:07:10,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.38,59.75,44.50,Prendido
05/12/2021_00:07:16,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.81,44.50,Prendido
05/12/2021_00:07:22,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.81,44.50,Prendido
05/12/2021_00:07:28,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.88,44.50,Prendido
05/12/2021_00:07:34,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.88,44.50,Prendido
05/12/2021_00:07:40,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.94,44.50,Prendido
05/12/2021_00:07:46,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,60.06,44.56,Apagado
05/12/2021_00:07:51,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.56,49.31,60.13,44.56,Apagado
05/12/2021_00:07:57,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,48.56,49.31,59.94,44.56,Prendido
05/12/2021_00:08:03,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.75,44.56,Prendido
05/12/2021_00:08:09,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.69,44.50,Prendido
05/12/2021_00:08:15,504,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.63,44.50,Prendido
05/12/2021_00:08:21,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,48.56,49.31,59.63,44.50,Prendido
05/12/2021_00:08:27,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,48.50,49.31,59.75,44.50,Prendido
05/12/2021_00:08:32,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.75,44.50,Prendido
05/12/2021_00:08:38,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.75,44.56,Prendido
05/12/2021_00:08:44,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,48.50,49.38,59.88,44.50,Prendido
05/12/2021_00:08:50,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,48.50,49.31,59.81,44.50,Prendido
05/12/2021_00:08:56,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,48.56,49.38,60.00,44.50,Prendido
05/12/2021_00:09:02,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,60.00,44.50,Prendido
05/12/2021_00:09:08,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,48.50,49.31,60.06,44.50,Apagado
05/12/2021_00:09:14,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,48.50,49.31,60.25,44.56,Apagado
05/12/2021_00:09:19,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,60.13,44.56,Apagado
05/12/2021_00:09:25,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.56,49.31,59.88,44.56,Prendido
05/12/2021_00:09:31,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.69,44.50,Prendido
05/12/2021_00:09:37,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.63,44.50,Prendido
05/12/2021_00:09:43,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.56,44.50,Prendido
05/12/2021_00:09:49,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.63,44.50,Prendido
05/12/2021_00:09:55,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.63,44.50,Prendido
05/12/2021_00:10:00,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.63,44.56,Prendido
05/12/2021_00:10:06,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.69,44.50,Prendido
05/12/2021_00:10:12,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,48.50,49.31,59.69,44.56,Prendido
05/12/2021_00:10:18,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.75,44.50,Prendido
05/12/2021_00:10:24,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.88,44.56,Prendido
05/12/2021_00:10:30,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.94,44.50,Prendido
05/12/2021_00:10:36,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,60.00,44.50,Prendido
05/12/2021_00:10:42,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,60.06,44.50,Apagado
05/12/2021_00:10:47,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,48.50,49.31,60.19,44.56,Apagado
05/12/2021_00:10:53,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,48.50,49.31,60.06,44.56,Apagado
05/12/2021_00:10:59,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,54.00,48.50,49.31,59.75,44.56,Prendido
05/12/2021_00:11:05,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.44,44.50,Prendido
05/12/2021_00:11:11,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.50,49.31,59.31,44.50,Prendido
05/12/2021_00:11:17,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,53.94,48.44,49.31,59.25,44.56,Prendido
