Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/12/2021_11:46:47,418,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,44.00,59.88,44.44,Prendido
03/12/2021_11:46:53,419,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,43.94,59.94,44.44,Prendido
03/12/2021_11:46:59,418,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,44.00,60.06,44.44,Apagado
03/12/2021_11:47:04,420,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.81,44.00,60.06,44.50,Apagado
03/12/2021_11:47:10,421,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,43.94,60.06,44.50,Apagado
03/12/2021_11:47:16,419,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.81,40.75,43.94,59.88,44.44,Prendido
03/12/2021_11:47:22,419,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,44.00,59.69,44.44,Prendido
03/12/2021_11:47:28,421,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,44.00,59.69,44.44,Prendido
03/12/2021_11:47:34,421,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,44.00,59.81,44.44,Prendido
03/12/2021_11:47:40,422,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,44.00,59.81,44.44,Prendido
03/12/2021_11:47:45,422,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,44.00,59.94,44.44,Prendido
03/12/2021_11:47:51,422,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,44.00,60.06,44.44,Apagado
03/12/2021_11:47:57,424,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,43.94,60.06,44.50,Apagado
03/12/2021_11:48:03,425,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.81,40.75,44.00,60.00,44.44,Prendido
03/12/2021_11:48:09,425,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,44.00,59.88,44.44,Prendido
03/12/2021_11:48:15,428,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,43.94,59.88,44.44,Prendido
03/12/2021_11:48:21,428,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,44.00,59.88,44.44,Prendido
03/12/2021_11:48:26,428,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,44.00,60.00,44.38,Prendido
03/12/2021_11:48:32,428,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,43.94,60.19,44.44,Apagado
03/12/2021_11:48:38,428,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,43.94,60.25,44.44,Apagado
03/12/2021_11:48:44,430,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,44.00,60.19,44.44,Apagado
03/12/2021_11:48:50,430,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,44.00,60.06,44.44,Apagado
03/12/2021_11:48:56,428,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,43.94,59.81,44.44,Prendido
03/12/2021_11:49:02,427,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.69,43.94,59.63,44.44,Prendido
03/12/2021_11:49:08,425,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,44.00,59.56,44.38,Prendido
03/12/2021_11:49:13,424,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.81,40.69,44.00,59.56,44.38,Prendido
03/12/2021_11:49:19,423,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.81,40.75,44.00,59.50,44.38,Prendido
03/12/2021_11:49:25,421,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,44.00,59.63,44.38,Prendido
03/12/2021_11:49:31,421,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,43.94,59.75,44.44,Prendido
03/12/2021_11:49:37,420,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,43.94,59.81,44.38,Prendido
03/12/2021_11:49:43,419,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.69,43.94,59.88,44.38,Prendido
03/12/2021_11:49:49,419,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,43.75,40.75,43.94,60.06,44.38,Apagado
