Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/11/2021_21:37:56,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.63,53.06,60.06,40.13,Apagado
27/11/2021_21:38:02,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.69,53.06,60.06,40.25,Apagado
27/11/2021_21:38:08,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.69,53.06,60.00,40.19,Prendido
27/11/2021_21:38:14,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.63,53.06,59.81,40.19,Prendido
27/11/2021_21:38:19,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.63,53.06,59.69,40.13,Prendido
27/11/2021_21:38:25,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.63,53.06,59.75,40.19,Prendido
27/11/2021_21:38:31,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.63,53.06,59.69,40.19,Prendido
27/11/2021_21:38:37,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.63,53.06,59.75,40.19,Prendido
27/11/2021_21:38:43,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.63,53.06,59.75,40.19,Prendido
27/11/2021_21:38:49,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.63,53.00,59.81,40.13,Prendido
27/11/2021_21:38:55,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.63,53.06,59.88,40.13,Prendido
27/11/2021_21:39:00,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.63,53.06,59.94,40.13,Prendido
27/11/2021_21:39:06,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.63,53.06,60.00,40.13,Prendido
27/11/2021_21:39:12,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.63,53.06,60.06,40.13,Apagado
27/11/2021_21:39:18,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.63,53.00,60.13,40.19,Apagado
27/11/2021_21:39:24,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.63,53.06,59.94,40.19,Prendido
27/11/2021_21:39:30,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.63,53.00,59.75,40.13,Prendido
27/11/2021_21:39:36,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.56,53.06,59.63,40.19,Prendido
27/11/2021_21:39:42,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.56,53.00,59.63,40.13,Prendido
27/11/2021_21:39:47,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.56,53.06,59.75,40.19,Prendido
27/11/2021_21:39:53,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.63,53.00,59.75,40.13,Prendido
27/11/2021_21:39:59,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.56,53.06,59.75,40.13,Prendido
27/11/2021_21:40:05,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.63,53.00,59.81,40.13,Prendido
27/11/2021_21:40:11,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.56,53.00,59.75,40.13,Prendido
27/11/2021_21:40:17,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.56,53.00,59.88,40.13,Prendido
27/11/2021_21:40:23,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.56,53.00,59.88,40.13,Prendido
27/11/2021_21:40:28,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,50.56,53.00,59.94,40.19,Prendido
27/11/2021_21:40:34,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.56,53.00,60.00,40.13,Prendido
27/11/2021_21:40:40,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.56,53.00,60.00,40.13,Prendido
27/11/2021_21:40:46,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.56,53.00,60.13,40.13,Apagado
27/11/2021_21:40:52,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.63,53.00,60.19,40.13,Apagado
27/11/2021_21:40:58,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.56,53.00,60.00,40.19,Prendido
27/11/2021_21:41:04,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,50.56,53.00,59.81,40.13,Prendido
27/11/2021_21:41:10,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.56,53.00,59.63,40.13,Prendido
27/11/2021_21:41:15,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.56,53.00,59.63,40.13,Prendido
27/11/2021_21:41:21,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.56,53.00,59.63,40.13,Prendido
27/11/2021_21:41:27,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.56,53.00,59.63,40.13,Prendido
27/11/2021_21:41:33,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,50.56,53.00,59.69,40.13,Prendido
27/11/2021_21:41:39,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.13,50.50,53.00,59.75,40.13,Prendido
27/11/2021_21:41:45,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.19,50.56,53.00,59.69,40.13,Prendido
