Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_12:07:58,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.38,41.94,45.81,59.88,43.69,Prendido
28/11/2021_12:08:03,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.38,41.94,45.81,59.81,43.69,Prendido
28/11/2021_12:08:09,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.38,41.94,45.81,59.81,43.69,Prendido
28/11/2021_12:08:15,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.38,41.94,45.81,59.94,43.69,Prendido
28/11/2021_12:08:21,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.38,41.88,45.81,60.00,43.69,Prendido
28/11/2021_12:08:27,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.38,41.94,45.75,60.06,43.75,Apagado
28/11/2021_12:08:33,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.38,41.94,45.81,60.06,43.75,Apagado
28/11/2021_12:08:39,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.38,41.94,45.81,60.13,43.75,Apagado
28/11/2021_12:08:44,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.38,41.94,45.81,59.94,43.75,Prendido
28/11/2021_12:08:50,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,43.38,41.94,45.81,59.75,43.69,Prendido
