Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/11/2021_19:01:29,738,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,52.75,53.63,59.88,40.38,Prendido
27/11/2021_19:01:35,737,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,52.75,53.63,59.94,40.38,Prendido
27/11/2021_19:01:41,736,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,52.69,53.63,59.94,40.38,Prendido
27/11/2021_19:01:47,732,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,52.75,53.56,60.00,40.44,Prendido
27/11/2021_19:01:53,732,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,52.75,53.63,60.00,40.38,Prendido
27/11/2021_19:01:58,732,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,52.69,53.63,60.06,40.38,Apagado
27/11/2021_19:02:04,732,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,52.75,53.56,60.06,40.44,Apagado
27/11/2021_19:02:10,731,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,52.75,53.56,60.00,40.44,Prendido
27/11/2021_19:02:16,730,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,52.75,53.56,59.88,40.44,Prendido
27/11/2021_19:02:22,730,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,52.75,53.63,59.69,40.38,Prendido
27/11/2021_19:02:28,730,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,49.56,52.75,53.63,59.75,40.38,Prendido
