Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/11/2021_12:14:41,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.19,53.25,42.06,60.25,47.69,Apagado
29/11/2021_12:14:46,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.19,53.25,42.06,60.19,47.69,Apagado
29/11/2021_12:14:52,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.19,53.25,42.06,60.06,47.69,Apagado
29/11/2021_12:14:58,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.19,53.25,42.06,59.88,47.69,Prendido
29/11/2021_12:15:04,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.19,53.25,42.06,59.69,47.69,Prendido
29/11/2021_12:15:10,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.13,53.25,42.06,59.63,47.69,Prendido
29/11/2021_12:15:16,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.19,53.25,42.06,59.63,47.69,Prendido
29/11/2021_12:15:22,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.19,53.25,42.06,59.75,47.69,Prendido
29/11/2021_12:15:27,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.13,53.25,42.06,59.88,47.69,Prendido
29/11/2021_12:15:33,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.13,53.25,42.06,59.94,47.69,Prendido
29/11/2021_12:15:39,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.19,53.25,42.06,60.06,47.69,Apagado
29/11/2021_12:15:45,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.13,53.31,42.06,60.19,47.69,Apagado
29/11/2021_12:15:51,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.19,53.25,42.06,60.06,47.75,Apagado
29/11/2021_12:15:57,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.19,53.31,42.06,59.94,47.69,Prendido
29/11/2021_12:16:03,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.13,53.31,42.06,59.81,47.69,Prendido
29/11/2021_12:16:09,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.13,53.31,42.06,59.81,47.69,Prendido
29/11/2021_12:16:14,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.13,53.31,42.06,59.81,47.69,Prendido
29/11/2021_12:16:20,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.19,53.25,42.06,59.88,47.75,Prendido
29/11/2021_12:16:26,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,44.19,53.31,42.06,59.94,47.69,Prendido
