Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/11/2021_02:37:51,546,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.69,43.06,60.19,47.00,Apagado
29/11/2021_02:37:56,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.69,43.00,60.06,47.00,Apagado
29/11/2021_02:38:02,548,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,44.75,43.06,59.88,47.00,Prendido
29/11/2021_02:38:08,547,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.69,43.00,59.63,46.94,Prendido
29/11/2021_02:38:14,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.69,43.06,59.56,47.00,Prendido
29/11/2021_02:38:20,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.75,43.06,59.63,46.94,Prendido
29/11/2021_02:38:26,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.69,43.06,59.69,46.94,Prendido
29/11/2021_02:38:32,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,44.75,43.06,59.81,46.94,Prendido
29/11/2021_02:38:37,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.69,43.06,59.94,46.94,Prendido
29/11/2021_02:38:43,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.75,43.06,60.06,46.94,Apagado
29/11/2021_02:38:49,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.75,43.06,60.13,47.00,Apagado
29/11/2021_02:38:55,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.75,43.00,60.06,47.00,Apagado
29/11/2021_02:39:01,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.75,43.00,59.88,47.00,Prendido
29/11/2021_02:39:07,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.75,43.06,59.75,46.94,Prendido
29/11/2021_02:39:13,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.75,43.00,59.69,47.00,Prendido
29/11/2021_02:39:19,543,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,44.75,43.06,59.81,46.94,Prendido
29/11/2021_02:39:24,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.75,43.06,59.88,46.94,Prendido
29/11/2021_02:39:30,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.75,43.06,60.00,46.94,Prendido
29/11/2021_02:39:36,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.69,43.06,60.06,46.94,Apagado
29/11/2021_02:39:42,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.75,43.06,60.13,46.94,Apagado
29/11/2021_02:39:48,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.75,43.00,60.06,47.00,Apagado
29/11/2021_02:39:54,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,44.75,43.06,59.94,47.00,Prendido
29/11/2021_02:40:00,539,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.75,43.06,59.81,46.94,Prendido
29/11/2021_02:40:05,540,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.75,43.06,59.75,46.94,Prendido
29/11/2021_02:40:11,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.75,43.06,59.88,46.94,Prendido
29/11/2021_02:40:17,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.75,43.06,60.00,46.94,Prendido
29/11/2021_02:40:23,541,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,44.75,43.06,60.19,46.94,Apagado
29/11/2021_02:40:29,542,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.25,44.75,43.00,60.19,46.94,Apagado
29/11/2021_02:40:35,544,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.31,44.75,43.06,60.13,47.00,Apagado
