Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_01:35:22,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.25,41.06,41.13,59.88,37.94,Prendido
30/11/2021_01:35:28,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.25,41.06,41.13,60.06,38.00,Apagado
30/11/2021_01:35:34,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,41.13,41.13,60.06,37.94,Apagado
30/11/2021_01:35:40,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,41.06,41.13,59.94,38.00,Prendido
30/11/2021_01:35:46,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,41.06,41.13,59.94,37.94,Prendido
30/11/2021_01:35:52,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,41.06,41.13,59.81,37.94,Prendido
30/11/2021_01:35:58,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,41.13,41.13,59.94,37.94,Prendido
30/11/2021_01:36:03,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.25,41.06,41.13,59.88,37.88,Prendido
30/11/2021_01:36:09,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.25,41.06,41.13,60.00,37.94,Prendido
30/11/2021_01:36:15,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,41.06,41.13,60.00,37.94,Prendido
30/11/2021_01:36:21,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.25,41.06,41.13,60.19,37.94,Apagado
30/11/2021_01:36:27,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,41.06,41.13,60.25,37.94,Apagado
30/11/2021_01:36:33,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.25,41.13,41.13,60.25,37.94,Apagado
30/11/2021_01:36:39,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,41.06,41.06,60.00,37.94,Prendido
30/11/2021_01:36:44,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,41.06,41.06,59.88,37.94,Prendido
30/11/2021_01:36:50,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,41.06,41.13,59.75,37.94,Prendido
30/11/2021_01:36:56,552,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,41.06,41.13,59.75,37.94,Prendido
30/11/2021_01:37:02,551,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,41.00,41.13,59.81,37.94,Prendido
30/11/2021_01:37:08,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,41.06,41.13,59.94,37.94,Prendido
30/11/2021_01:37:14,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,41.06,41.13,59.94,37.94,Prendido
30/11/2021_01:37:20,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,41.06,41.06,60.06,37.94,Apagado
30/11/2021_01:37:25,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,41.06,41.06,60.00,37.94,Prendido
30/11/2021_01:37:31,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,41.00,41.13,59.94,37.94,Prendido
30/11/2021_01:37:37,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.25,41.06,41.06,60.00,37.88,Prendido
30/11/2021_01:37:43,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,41.06,41.13,60.00,37.94,Prendido
