Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/12/2021_16:30:08,650,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,46.81,66.19,59.63,48.13,Prendido
03/12/2021_16:30:14,649,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,46.75,66.19,59.63,48.13,Prendido
03/12/2021_16:30:20,650,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,46.75,66.19,59.63,48.13,Prendido
03/12/2021_16:30:26,654,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,46.81,66.19,59.56,48.13,Prendido
03/12/2021_16:30:32,656,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,46.81,66.19,59.56,48.13,Prendido
03/12/2021_16:30:38,658,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,46.75,66.19,59.56,48.13,Prendido
03/12/2021_16:30:44,665,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,46.81,66.19,59.56,48.13,Prendido
03/12/2021_16:30:49,666,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,46.81,66.19,59.56,48.13,Prendido
03/12/2021_16:30:55,667,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,46.81,66.19,59.56,48.13,Prendido
03/12/2021_16:31:01,669,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,46.75,66.12,59.50,48.13,Prendido
03/12/2021_16:31:07,669,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,46.81,66.12,59.63,48.13,Prendido
03/12/2021_16:31:13,672,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,46.81,66.12,59.63,48.13,Prendido
03/12/2021_16:31:19,675,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,46.81,66.19,59.69,48.13,Prendido
03/12/2021_16:31:25,677,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,46.81,66.12,59.63,48.13,Prendido
03/12/2021_16:31:30,678,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,46.81,66.19,59.56,48.13,Prendido
03/12/2021_16:31:36,678,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,46.75,66.12,59.75,48.13,Prendido
03/12/2021_16:31:42,678,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.75,46.75,66.19,59.75,48.13,Prendido
03/12/2021_16:31:48,679,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,46.75,66.19,59.63,48.13,Prendido
03/12/2021_16:31:54,678,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,55.81,46.75,66.19,59.75,48.13,Prendido
