Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_01:27:46,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.06,58.13,59.63,46.38,Prendido
04/12/2021_01:27:52,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.13,58.06,59.63,46.38,Prendido
04/12/2021_01:27:58,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.06,58.06,59.56,46.38,Prendido
04/12/2021_01:28:04,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.13,58.06,59.63,46.38,Prendido
04/12/2021_01:28:10,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.06,58.06,59.63,46.38,Prendido
04/12/2021_01:28:16,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.13,58.06,59.75,46.38,Prendido
04/12/2021_01:28:22,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.13,58.06,59.81,46.38,Prendido
04/12/2021_01:28:27,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.13,58.06,59.94,46.31,Prendido
04/12/2021_01:28:33,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,43.06,58.00,60.00,46.38,Prendido
04/12/2021_01:28:39,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.06,58.06,59.94,46.38,Prendido
04/12/2021_01:28:45,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.06,58.06,60.00,46.38,Prendido
04/12/2021_01:28:51,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.06,58.00,60.13,46.38,Apagado
04/12/2021_01:28:57,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.81,43.06,58.06,60.06,46.44,Apagado
04/12/2021_01:29:03,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.13,58.06,60.00,46.44,Prendido
04/12/2021_01:29:09,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.06,58.06,59.81,46.38,Prendido
04/12/2021_01:29:14,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.06,58.06,59.81,46.38,Prendido
04/12/2021_01:29:20,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.06,58.06,59.75,46.38,Prendido
04/12/2021_01:29:26,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.06,58.06,59.81,46.38,Prendido
04/12/2021_01:29:32,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.06,58.06,59.75,46.38,Prendido
04/12/2021_01:29:38,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.06,58.06,59.75,46.38,Prendido
04/12/2021_01:29:44,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.06,58.06,59.88,46.38,Prendido
04/12/2021_01:29:50,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.06,58.06,59.81,46.38,Prendido
04/12/2021_01:29:55,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.00,58.06,59.88,46.38,Prendido
04/12/2021_01:30:01,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.06,58.00,59.94,46.38,Prendido
04/12/2021_01:30:07,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.06,58.06,60.06,46.38,Apagado
04/12/2021_01:30:13,528,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.06,58.06,60.13,46.44,Apagado
04/12/2021_01:30:19,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.13,58.06,60.13,46.38,Apagado
04/12/2021_01:30:25,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.06,58.06,59.88,46.38,Prendido
04/12/2021_01:30:31,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.06,58.06,59.69,46.38,Prendido
04/12/2021_01:30:36,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.75,43.06,58.06,59.50,46.31,Prendido
