Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_23:12:35,367,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,43.13,43.44,59.94,46.56,Prendido
28/11/2021_23:12:41,368,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.06,43.44,59.75,46.50,Prendido
28/11/2021_23:12:46,371,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,43.13,43.44,59.63,46.50,Prendido
28/11/2021_23:12:52,371,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.13,43.50,59.69,46.50,Prendido
28/11/2021_23:12:58,375,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.13,43.44,59.81,46.50,Prendido
28/11/2021_23:13:04,375,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.06,43.44,59.75,46.50,Prendido
28/11/2021_23:13:10,376,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.13,43.44,59.88,46.50,Prendido
28/11/2021_23:13:16,376,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,43.13,43.44,60.06,46.50,Apagado
28/11/2021_23:13:22,380,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,43.13,43.50,60.13,46.56,Apagado
28/11/2021_23:13:28,380,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.13,43.44,60.13,46.50,Apagado
28/11/2021_23:13:33,378,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.19,43.44,60.00,46.56,Prendido
28/11/2021_23:13:39,378,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.13,43.44,59.75,46.50,Prendido
28/11/2021_23:13:45,378,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.13,43.44,59.75,46.50,Prendido
28/11/2021_23:13:51,380,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.06,43.44,59.81,46.50,Prendido
28/11/2021_23:13:57,380,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.13,43.50,59.94,46.50,Prendido
28/11/2021_23:14:03,380,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,43.13,43.44,60.00,46.50,Prendido
28/11/2021_23:14:09,378,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.13,43.44,60.06,46.50,Apagado
28/11/2021_23:14:14,377,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.13,43.44,60.19,46.56,Apagado
28/11/2021_23:14:20,377,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.13,43.44,60.06,46.50,Apagado
28/11/2021_23:14:26,378,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.13,43.44,60.00,46.56,Prendido
28/11/2021_23:14:32,380,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,43.13,43.44,59.81,46.50,Prendido
28/11/2021_23:14:38,378,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.13,43.44,59.81,46.50,Prendido
28/11/2021_23:14:44,378,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.13,43.44,59.88,46.50,Prendido
28/11/2021_23:14:50,380,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.13,43.44,59.94,46.50,Prendido
28/11/2021_23:14:55,381,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.13,43.44,60.00,46.50,Prendido
28/11/2021_23:15:01,381,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.13,43.44,60.19,46.50,Apagado
28/11/2021_23:15:07,382,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.13,43.44,60.25,46.56,Apagado
28/11/2021_23:15:13,377,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.13,43.44,60.19,46.50,Apagado
28/11/2021_23:15:19,378,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,43.19,43.44,60.13,46.56,Apagado
28/11/2021_23:15:25,376,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.13,43.44,60.00,46.56,Prendido
28/11/2021_23:15:31,377,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.50,43.13,43.44,59.75,46.50,Prendido
28/11/2021_23:15:37,378,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.56,43.13,43.44,59.69,46.56,Prendido
