Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_03:39:11,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.50,51.31,60.00,43.75,Prendido
01/12/2021_03:39:17,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.56,51.31,60.13,43.75,Apagado
01/12/2021_03:39:22,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.50,51.31,60.06,43.75,Apagado
01/12/2021_03:39:28,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.50,51.31,60.06,43.69,Apagado
01/12/2021_03:39:34,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.50,51.31,59.81,43.75,Prendido
01/12/2021_03:39:40,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.50,51.31,59.56,43.69,Prendido
01/12/2021_03:39:46,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.50,51.31,59.50,43.69,Prendido
01/12/2021_03:39:52,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.56,51.31,59.44,43.69,Prendido
01/12/2021_03:39:58,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.56,51.31,59.44,43.69,Prendido
01/12/2021_03:40:03,555,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.50,51.31,59.38,43.69,Prendido
01/12/2021_03:40:09,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.50,51.31,59.44,43.69,Prendido
01/12/2021_03:40:15,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.50,51.31,59.56,43.69,Prendido
01/12/2021_03:40:21,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.50,51.31,59.69,43.69,Prendido
01/12/2021_03:40:27,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.50,51.31,59.75,43.69,Prendido
01/12/2021_03:40:33,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.50,51.31,59.69,43.69,Prendido
01/12/2021_03:40:39,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.50,51.31,59.75,43.69,Prendido
01/12/2021_03:40:45,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.50,51.31,59.81,43.69,Prendido
01/12/2021_03:40:50,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.50,51.31,59.88,43.69,Prendido
01/12/2021_03:40:56,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.56,41.50,51.31,59.94,43.69,Prendido
01/12/2021_03:41:02,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.50,51.31,60.00,43.69,Prendido
01/12/2021_03:41:08,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.50,51.31,60.00,43.69,Prendido
01/12/2021_03:41:14,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.50,51.25,60.06,43.69,Apagado
01/12/2021_03:41:20,553,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,46.63,41.50,51.25,60.06,43.75,Apagado
