Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
01/12/2021_22:32:48,616,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,43.19,47.56,59.88,48.63,Prendido
01/12/2021_22:32:54,616,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,43.19,47.56,59.75,48.63,Prendido
01/12/2021_22:33:00,617,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,43.19,47.50,59.88,48.63,Prendido
01/12/2021_22:33:06,617,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,43.19,47.56,59.81,48.63,Prendido
01/12/2021_22:33:12,617,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,43.19,47.56,59.88,48.63,Prendido
01/12/2021_22:33:17,619,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,43.19,47.50,59.88,48.63,Prendido
01/12/2021_22:33:23,619,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,43.19,47.56,59.88,48.63,Prendido
01/12/2021_22:33:29,619,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,43.19,47.56,59.81,48.63,Prendido
01/12/2021_22:33:35,619,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,43.19,47.56,59.81,48.63,Prendido
01/12/2021_22:33:41,620,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,43.19,47.50,59.75,48.63,Prendido
01/12/2021_22:33:47,620,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,43.13,47.50,59.75,48.63,Prendido
01/12/2021_22:33:53,621,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,43.19,47.56,59.81,48.56,Prendido
01/12/2021_22:33:58,622,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,43.19,47.56,59.81,48.56,Prendido
01/12/2021_22:34:04,622,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,43.19,47.50,59.81,48.63,Prendido
01/12/2021_22:34:10,622,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,43.19,47.56,59.81,48.56,Prendido
01/12/2021_22:34:16,621,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,43.19,47.56,59.81,48.56,Prendido
01/12/2021_22:34:22,622,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,43.19,47.56,59.88,48.56,Prendido
01/12/2021_22:34:28,622,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,43.19,47.56,59.88,48.56,Prendido
01/12/2021_22:34:34,622,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,43.13,47.56,59.81,48.56,Prendido
01/12/2021_22:34:39,623,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,43.19,47.56,59.94,48.56,Prendido
01/12/2021_22:34:45,623,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,43.19,47.56,59.88,48.56,Prendido
01/12/2021_22:34:51,623,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,43.13,47.56,59.94,48.56,Prendido
01/12/2021_22:34:57,623,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,43.19,47.56,59.94,48.56,Prendido
01/12/2021_22:35:03,623,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,43.13,47.56,59.94,48.56,Prendido
01/12/2021_22:35:09,623,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.44,43.13,47.56,59.81,48.56,Prendido
01/12/2021_22:35:15,623,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,43.19,47.56,59.81,48.56,Prendido
01/12/2021_22:35:21,623,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,43.19,47.56,59.88,48.56,Prendido
01/12/2021_22:35:26,622,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,43.19,47.56,59.81,48.56,Prendido
01/12/2021_22:35:32,622,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,48.38,43.19,47.56,59.81,48.56,Prendido
