Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/12/2021_23:01:10,451,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.63,45.56,60.88,59.75,47.38,Prendido
03/12/2021_23:01:15,451,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.69,45.56,60.81,59.75,47.38,Prendido
03/12/2021_23:01:21,452,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.63,45.56,60.81,59.75,47.38,Prendido
03/12/2021_23:01:27,452,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.63,45.56,60.88,59.94,47.38,Prendido
03/12/2021_23:01:33,450,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.63,45.56,60.81,59.94,47.38,Prendido
03/12/2021_23:01:39,450,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.63,45.56,60.81,60.06,47.38,Apagado
03/12/2021_23:01:45,449,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.63,45.63,60.81,60.06,47.44,Apagado
03/12/2021_23:01:51,448,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.63,45.63,60.81,59.94,47.38,Prendido
03/12/2021_23:01:56,447,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.63,45.56,60.81,59.75,47.38,Prendido
03/12/2021_23:02:02,446,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.63,45.56,60.81,59.63,47.38,Prendido
03/12/2021_23:02:08,443,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.63,45.56,60.81,59.63,47.38,Prendido
03/12/2021_23:02:14,442,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.56,45.56,60.81,59.63,47.38,Prendido
03/12/2021_23:02:20,441,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.63,45.56,60.81,59.56,47.38,Prendido
03/12/2021_23:02:26,440,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.56,45.56,60.81,59.63,47.38,Prendido
03/12/2021_23:02:32,440,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.56,45.50,60.81,59.63,47.38,Prendido
03/12/2021_23:02:37,441,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.56,45.50,60.81,59.63,47.38,Prendido
03/12/2021_23:02:43,439,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.56,45.50,60.75,59.63,47.38,Prendido
03/12/2021_23:02:49,439,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.56,45.56,60.75,59.69,47.38,Prendido
03/12/2021_23:02:55,439,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.56,45.56,60.75,59.69,47.38,Prendido
03/12/2021_23:03:01,436,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.56,45.56,60.75,59.81,47.38,Prendido
03/12/2021_23:03:07,435,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.56,45.50,60.75,60.00,47.38,Prendido
03/12/2021_23:03:13,434,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.56,45.50,60.75,60.06,47.38,Apagado
03/12/2021_23:03:19,435,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.56,45.56,60.75,60.13,47.44,Apagado
03/12/2021_23:03:24,435,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.56,45.56,60.75,60.00,47.44,Prendido
03/12/2021_23:03:30,436,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.50,45.50,60.75,59.81,47.38,Prendido
03/12/2021_23:03:36,438,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.56,45.56,60.81,59.75,47.38,Prendido
03/12/2021_23:03:42,439,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.50,45.50,60.75,59.63,47.38,Prendido
03/12/2021_23:03:48,441,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.50,45.50,60.75,59.63,47.38,Prendido
03/12/2021_23:03:54,441,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.50,45.50,60.81,59.63,47.38,Prendido
03/12/2021_23:04:00,441,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.50,45.50,60.75,59.69,47.38,Prendido
03/12/2021_23:04:05,441,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.50,45.50,60.75,59.63,47.38,Prendido
03/12/2021_23:04:11,440,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.50,45.50,60.75,59.56,47.31,Prendido
03/12/2021_23:04:17,439,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.50,45.44,60.75,59.56,47.31,Prendido
03/12/2021_23:04:23,438,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.50,45.50,60.75,59.63,47.38,Prendido
03/12/2021_23:04:29,437,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.50,45.50,60.75,59.69,47.38,Prendido
03/12/2021_23:04:35,437,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.50,45.50,60.75,59.75,47.38,Prendido
03/12/2021_23:04:41,437,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.50,45.44,60.75,59.69,47.38,Prendido
03/12/2021_23:04:47,438,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.50,45.50,60.75,59.75,47.38,Prendido
03/12/2021_23:04:52,436,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.50,45.50,60.75,59.88,47.38,Prendido
03/12/2021_23:04:58,435,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.50,45.44,60.75,59.94,47.38,Prendido
03/12/2021_23:05:04,436,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.50,45.50,60.75,59.94,47.38,Prendido
03/12/2021_23:05:10,436,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.44,45.50,60.75,60.06,47.38,Apagado
03/12/2021_23:05:16,437,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.50,45.56,60.75,60.19,47.44,Apagado
03/12/2021_23:05:22,437,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.50,45.50,60.75,60.06,47.38,Apagado
03/12/2021_23:05:28,437,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,50.50,45.50,60.75,59.88,47.38,Prendido
