Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
30/11/2021_10:32:54,441,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,38.00,39.06,59.94,38.25,Prendido
30/11/2021_10:33:00,441,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,38.00,39.06,59.94,38.25,Prendido
30/11/2021_10:33:06,443,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.94,39.06,60.00,38.25,Prendido
30/11/2021_10:33:12,444,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,38.00,39.06,60.06,38.25,Apagado
30/11/2021_10:33:17,444,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,38.00,39.06,60.19,38.31,Apagado
30/11/2021_10:33:23,445,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,38.06,39.06,60.13,38.25,Apagado
30/11/2021_10:33:29,446,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,38.00,39.06,59.94,38.25,Prendido
30/11/2021_10:33:35,446,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.94,39.06,59.75,38.25,Prendido
30/11/2021_10:33:41,447,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,38.00,39.06,59.75,38.25,Prendido
30/11/2021_10:33:47,447,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,38.00,39.06,59.75,38.25,Prendido
30/11/2021_10:33:53,447,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,38.00,39.06,59.88,38.25,Prendido
30/11/2021_10:33:58,449,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,37.94,39.06,59.94,38.25,Prendido
30/11/2021_10:34:04,449,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,37.94,39.06,60.00,38.25,Prendido
30/11/2021_10:34:10,451,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,38.00,39.13,60.13,38.25,Apagado
30/11/2021_10:34:16,452,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,38.00,39.06,60.25,38.31,Apagado
30/11/2021_10:34:22,452,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.94,39.06,60.06,38.31,Apagado
30/11/2021_10:34:28,454,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,38.00,39.06,60.00,38.31,Prendido
30/11/2021_10:34:34,453,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,38.00,39.06,59.88,38.25,Prendido
30/11/2021_10:34:40,453,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,38.00,39.06,59.75,38.25,Prendido
30/11/2021_10:34:45,454,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,38.00,39.06,59.81,38.25,Prendido
30/11/2021_10:34:51,453,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,38.00,39.06,59.88,38.25,Prendido
30/11/2021_10:34:57,452,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,38.00,39.06,59.94,38.25,Prendido
30/11/2021_10:35:03,452,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.94,39.06,60.00,38.31,Prendido
30/11/2021_10:35:09,452,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,38.00,39.06,60.13,38.25,Apagado
30/11/2021_10:35:15,452,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,38.00,39.06,60.19,38.31,Apagado
30/11/2021_10:35:21,453,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,38.00,39.06,60.06,38.31,Apagado
30/11/2021_10:35:26,453,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,38.00,39.06,59.94,38.31,Prendido
30/11/2021_10:35:32,452,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,38.00,39.06,59.63,38.31,Prendido
30/11/2021_10:35:38,451,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.94,39.13,59.69,38.25,Prendido
30/11/2021_10:35:44,449,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.94,39.06,59.75,38.31,Prendido
30/11/2021_10:35:50,449,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,38.00,39.06,59.75,38.31,Prendido
30/11/2021_10:35:56,448,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,37.94,39.06,59.88,38.31,Prendido
30/11/2021_10:36:02,447,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.94,39.06,59.94,38.25,Prendido
30/11/2021_10:36:07,447,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.94,39.06,60.06,38.31,Apagado
30/11/2021_10:36:13,448,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.94,39.06,60.06,38.31,Apagado
30/11/2021_10:36:19,449,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.88,39.00,59.94,38.31,Prendido
30/11/2021_10:36:25,449,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.88,39.06,59.75,38.31,Prendido
30/11/2021_10:36:31,449,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.81,39.06,59.75,38.31,Prendido
30/11/2021_10:36:37,450,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.81,39.06,59.81,38.25,Prendido
30/11/2021_10:36:43,450,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.88,39.06,59.88,38.31,Prendido
30/11/2021_10:36:49,451,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.81,39.13,60.00,38.25,Prendido
30/11/2021_10:36:54,452,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.81,39.06,60.00,38.31,Prendido
30/11/2021_10:37:00,449,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.75,39.06,60.19,38.31,Apagado
30/11/2021_10:37:06,450,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.81,39.06,60.19,38.25,Apagado
30/11/2021_10:37:12,450,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.75,39.06,60.13,38.31,Apagado
30/11/2021_10:37:18,450,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.81,39.06,60.00,38.31,Prendido
30/11/2021_10:37:24,450,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.75,39.06,59.81,38.31,Prendido
30/11/2021_10:37:30,447,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,37.81,39.06,59.88,38.31,Prendido
30/11/2021_10:37:35,446,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,37.75,39.06,59.81,38.25,Prendido
