Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
29/11/2021_05:33:48,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,46.94,42.63,60.00,47.25,Prendido
29/11/2021_05:33:53,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,46.94,42.63,60.13,47.25,Apagado
29/11/2021_05:33:59,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,46.94,42.63,60.25,47.25,Apagado
29/11/2021_05:34:05,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,46.94,42.63,60.19,47.31,Apagado
29/11/2021_05:34:11,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,47.00,42.63,60.00,47.25,Prendido
29/11/2021_05:34:17,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,46.94,42.63,59.88,47.25,Prendido
29/11/2021_05:34:23,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,46.94,42.63,59.88,47.25,Prendido
29/11/2021_05:34:29,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,46.94,42.63,59.88,47.25,Prendido
29/11/2021_05:34:35,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,46.94,42.63,59.94,47.25,Prendido
29/11/2021_05:34:40,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,46.94,42.63,60.06,47.25,Apagado
29/11/2021_05:34:46,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,46.94,42.56,60.19,47.25,Apagado
29/11/2021_05:34:52,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,46.94,42.56,60.13,47.25,Apagado
29/11/2021_05:34:58,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,47.00,42.63,59.94,47.25,Prendido
29/11/2021_05:35:04,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,46.94,42.63,59.75,47.25,Prendido
29/11/2021_05:35:10,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,47.00,42.56,59.81,47.25,Prendido
29/11/2021_05:35:16,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,46.94,42.63,59.81,47.25,Prendido
29/11/2021_05:35:21,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,46.94,42.56,59.94,47.25,Prendido
29/11/2021_05:35:27,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,47.00,42.63,60.00,47.25,Prendido
29/11/2021_05:35:33,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,46.94,42.56,60.13,47.25,Apagado
29/11/2021_05:35:39,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.00,42.56,60.19,47.25,Apagado
29/11/2021_05:35:45,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,47.00,42.56,60.13,47.25,Apagado
29/11/2021_05:35:51,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,47.00,42.56,60.00,47.25,Prendido
29/11/2021_05:35:57,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,46.94,42.56,59.81,47.25,Prendido
29/11/2021_05:36:03,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,46.94,42.56,59.75,47.25,Prendido
29/11/2021_05:36:08,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,47.00,42.56,59.75,47.25,Prendido
29/11/2021_05:36:14,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,47.00,42.56,59.81,47.25,Prendido
29/11/2021_05:36:20,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,46.94,42.56,59.94,47.25,Prendido
29/11/2021_05:36:26,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,47.00,42.56,60.06,47.25,Apagado
29/11/2021_05:36:32,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.00,42.56,60.19,47.25,Apagado
29/11/2021_05:36:38,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,47.00,42.56,60.25,47.25,Apagado
29/11/2021_05:36:44,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.06,42.63,60.06,47.25,Apagado
29/11/2021_05:36:49,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.00,42.56,59.88,47.25,Prendido
29/11/2021_05:36:55,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.00,42.63,59.69,47.25,Prendido
29/11/2021_05:37:01,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.00,42.63,59.63,47.25,Prendido
29/11/2021_05:37:07,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.00,42.56,59.69,47.25,Prendido
29/11/2021_05:37:13,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,47.00,42.63,59.75,47.25,Prendido
29/11/2021_05:37:19,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,47.00,42.56,59.88,47.25,Prendido
29/11/2021_05:37:25,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,46.94,42.56,60.06,47.25,Apagado
29/11/2021_05:37:31,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.00,42.56,60.13,47.25,Apagado
29/11/2021_05:37:36,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,47.00,42.56,60.06,47.25,Apagado
29/11/2021_05:37:42,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.00,42.56,59.88,47.31,Prendido
29/11/2021_05:37:48,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,47.00,42.56,59.75,47.25,Prendido
29/11/2021_05:37:54,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.00,42.56,59.63,47.25,Prendido
29/11/2021_05:38:00,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.63,47.00,42.63,59.81,47.31,Prendido
29/11/2021_05:38:06,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.00,42.56,59.88,47.25,Prendido
29/11/2021_05:38:12,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.06,42.56,59.94,47.25,Prendido
29/11/2021_05:38:17,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.00,42.56,60.06,47.25,Apagado
29/11/2021_05:38:23,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.00,42.56,60.19,47.31,Apagado
29/11/2021_05:38:29,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.00,42.56,60.13,47.31,Apagado
29/11/2021_05:38:35,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.06,42.56,60.00,47.25,Prendido
29/11/2021_05:38:41,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.00,42.56,59.88,47.25,Prendido
29/11/2021_05:38:47,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.00,42.56,59.81,47.25,Prendido
29/11/2021_05:38:53,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.00,42.56,59.88,47.25,Prendido
29/11/2021_05:38:58,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.00,42.56,59.88,47.25,Prendido
29/11/2021_05:39:04,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.06,42.56,60.00,47.25,Prendido
29/11/2021_05:39:10,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.06,42.56,60.13,47.25,Apagado
29/11/2021_05:39:16,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.06,42.56,60.13,47.31,Apagado
29/11/2021_05:39:22,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.00,42.56,60.13,47.31,Apagado
29/11/2021_05:39:28,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.06,42.50,59.94,47.25,Prendido
29/11/2021_05:39:34,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.00,42.56,59.88,47.25,Prendido
29/11/2021_05:39:40,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.06,42.56,59.88,47.25,Prendido
29/11/2021_05:39:45,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.06,42.56,59.88,47.25,Prendido
29/11/2021_05:39:51,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.06,42.56,59.94,47.25,Prendido
29/11/2021_05:39:57,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.00,42.56,60.00,47.25,Prendido
29/11/2021_05:40:03,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.00,42.56,60.13,47.25,Apagado
29/11/2021_05:40:09,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.06,42.50,60.25,47.25,Apagado
29/11/2021_05:40:15,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.06,42.50,60.19,47.31,Apagado
29/11/2021_05:40:21,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.06,42.50,60.00,47.25,Prendido
29/11/2021_05:40:26,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.06,42.50,59.81,47.25,Prendido
29/11/2021_05:40:32,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.06,42.50,59.81,47.25,Prendido
29/11/2021_05:40:38,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.00,42.50,59.88,47.25,Prendido
29/11/2021_05:40:44,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.06,42.50,60.00,47.25,Prendido
29/11/2021_05:40:50,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.06,42.50,60.06,47.31,Apagado
29/11/2021_05:40:56,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.75,47.06,42.50,60.19,47.25,Apagado
29/11/2021_05:41:02,409,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.06,42.50,60.13,47.31,Apagado
29/11/2021_05:41:08,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.13,42.50,60.00,47.25,Prendido
29/11/2021_05:41:13,408,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,41.69,47.06,42.50,59.94,47.25,Prendido
