Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/12/2021_04:34:26,499,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,39.44,45.56,59.63,43.19,Prendido
02/12/2021_04:34:32,499,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.88,39.50,45.63,59.50,43.19,Prendido
02/12/2021_04:34:38,497,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,39.44,45.56,59.44,43.19,Prendido
02/12/2021_04:34:44,497,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,39.44,45.56,59.44,43.19,Prendido
02/12/2021_04:34:49,497,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,39.44,45.56,59.56,43.19,Prendido
02/12/2021_04:34:55,496,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,39.44,45.63,59.56,43.19,Prendido
02/12/2021_04:35:01,496,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,39.44,45.56,59.63,43.19,Prendido
02/12/2021_04:35:07,495,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,39.44,45.56,59.69,43.19,Prendido
02/12/2021_04:35:13,496,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,39.44,45.56,59.75,43.19,Prendido
02/12/2021_04:35:19,495,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,39.44,45.56,59.81,43.19,Prendido
02/12/2021_04:35:25,495,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.94,39.44,45.56,59.88,43.13,Prendido
