Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/12/2021_12:51:57,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,44.50,50.81,60.13,40.81,Apagado
04/12/2021_12:52:03,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,44.56,50.81,60.19,40.75,Apagado
04/12/2021_12:52:08,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.56,50.81,59.94,40.75,Prendido
04/12/2021_12:52:14,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.56,50.75,59.81,40.75,Prendido
04/12/2021_12:52:20,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.50,50.75,59.75,40.75,Prendido
04/12/2021_12:52:26,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.50,50.81,59.75,40.75,Prendido
04/12/2021_12:52:32,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.50,50.81,59.88,40.75,Prendido
04/12/2021_12:52:38,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.56,50.81,60.00,40.75,Prendido
04/12/2021_12:52:44,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.56,50.81,60.06,40.75,Apagado
04/12/2021_12:52:49,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.56,50.81,60.13,40.75,Apagado
04/12/2021_12:52:55,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.56,50.81,60.06,40.81,Apagado
04/12/2021_12:53:01,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,44.56,50.81,60.00,40.75,Prendido
04/12/2021_12:53:07,498,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.56,50.81,59.75,40.81,Prendido
04/12/2021_12:53:13,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.56,50.81,59.81,40.75,Prendido
04/12/2021_12:53:19,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.50,50.81,59.81,40.75,Prendido
04/12/2021_12:53:25,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.50,50.81,60.00,40.75,Prendido
04/12/2021_12:53:30,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.56,50.75,60.00,40.69,Prendido
04/12/2021_12:53:36,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.56,50.81,60.19,40.75,Apagado
04/12/2021_12:53:42,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.56,50.81,60.19,40.75,Apagado
04/12/2021_12:53:48,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.13,44.56,50.75,60.13,40.81,Apagado
04/12/2021_12:53:54,497,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.63,50.81,60.00,40.75,Prendido
04/12/2021_12:54:00,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.56,50.81,59.88,40.75,Prendido
04/12/2021_12:54:06,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.56,50.81,59.94,40.75,Prendido
04/12/2021_12:54:12,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.56,50.75,59.94,40.75,Prendido
04/12/2021_12:54:17,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.56,50.81,60.06,40.75,Apagado
04/12/2021_12:54:23,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.63,50.81,60.13,40.75,Apagado
04/12/2021_12:54:29,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.63,50.81,60.13,40.75,Apagado
04/12/2021_12:54:35,494,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.63,50.81,60.00,40.81,Prendido
04/12/2021_12:54:41,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.56,50.81,59.75,40.75,Prendido
04/12/2021_12:54:47,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.00,44.63,50.75,59.81,40.69,Prendido
04/12/2021_12:54:53,492,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.06,44.56,50.81,59.75,40.75,Prendido
