Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/11/2021_09:12:01,496,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,59.63,40.88,Prendido
28/11/2021_09:12:07,499,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,59.69,40.94,Prendido
28/11/2021_09:12:13,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,59.63,40.94,Prendido
28/11/2021_09:12:19,501,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,59.69,40.88,Prendido
28/11/2021_09:12:25,502,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,59.81,40.88,Prendido
28/11/2021_09:12:31,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,59.88,40.94,Prendido
28/11/2021_09:12:36,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,60.00,40.88,Prendido
28/11/2021_09:12:42,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.38,47.25,60.06,40.94,Apagado
28/11/2021_09:12:48,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.19,60.13,40.94,Apagado
28/11/2021_09:12:54,503,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,60.00,40.94,Prendido
28/11/2021_09:13:00,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,59.94,40.94,Prendido
28/11/2021_09:13:06,505,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.19,59.81,40.94,Prendido
28/11/2021_09:13:12,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.19,59.81,40.94,Prendido
28/11/2021_09:13:17,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.19,59.94,40.94,Prendido
28/11/2021_09:13:23,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,60.06,40.94,Apagado
28/11/2021_09:13:29,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.38,47.25,60.06,40.94,Apagado
28/11/2021_09:13:35,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,60.00,41.00,Prendido
28/11/2021_09:13:41,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,59.81,40.94,Prendido
28/11/2021_09:13:47,510,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,59.81,40.94,Prendido
28/11/2021_09:13:53,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,59.81,40.94,Prendido
28/11/2021_09:13:59,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.19,59.75,40.94,Prendido
28/11/2021_09:14:04,512,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,59.81,40.94,Prendido
28/11/2021_09:14:10,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,60.00,40.94,Prendido
28/11/2021_09:14:16,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.25,47.25,60.00,40.94,Prendido
28/11/2021_09:14:22,511,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,43.31,47.25,60.06,40.94,Apagado
28/11/2021_09:14:28,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,60.13,41.00,Apagado
28/11/2021_09:14:34,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,60.06,41.00,Apagado
28/11/2021_09:14:40,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,59.94,41.00,Prendido
28/11/2021_09:14:45,507,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,59.69,41.00,Prendido
28/11/2021_09:14:51,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,59.69,40.94,Prendido
28/11/2021_09:14:57,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,59.63,41.00,Prendido
28/11/2021_09:15:03,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.19,43.31,47.25,59.69,40.94,Prendido
28/11/2021_09:15:09,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,59.75,40.94,Prendido
28/11/2021_09:15:15,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,59.81,41.00,Prendido
28/11/2021_09:15:21,509,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,59.94,40.94,Prendido
28/11/2021_09:15:26,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,59.94,41.00,Prendido
28/11/2021_09:15:32,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.25,43.31,47.25,60.00,41.00,Prendido
