Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
21/10/2021_04:48:40,4145,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,36.88,45.63,55.19,30.31,Apagado
21/10/2021_04:48:46,3634,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,36.88,45.69,55.13,30.31,Apagado
21/10/2021_04:48:52,1606,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,36.88,45.69,54.88,30.31,Prendido
21/10/2021_04:48:58,1848,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,36.88,45.69,54.69,30.31,Prendido
21/10/2021_04:49:04,5000,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,36.88,45.69,54.81,30.25,Prendido
21/10/2021_04:49:10,4666,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,36.81,45.69,54.94,30.25,Prendido
21/10/2021_04:49:15,1587,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,36.81,45.63,55.00,30.25,Prendido
21/10/2021_04:49:21,1265,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,36.88,45.63,55.19,30.31,Apagado
21/10/2021_04:49:27,891,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,36.88,45.63,55.31,30.31,Apagado
21/10/2021_04:49:33,913,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,36.88,45.63,55.31,30.31,Apagado
21/10/2021_04:49:39,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,36.81,45.63,55.00,30.25,Prendido
21/10/2021_04:49:45,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,36.81,45.69,54.88,30.25,Prendido
21/10/2021_04:49:51,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,36.81,45.63,54.88,30.25,Prendido
21/10/2021_04:49:57,4351,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,36.81,45.63,55.00,30.25,Prendido
21/10/2021_04:50:02,5000,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,36.81,45.63,55.13,30.25,Apagado
21/10/2021_04:50:08,5000,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,36.88,45.63,55.25,30.31,Apagado
21/10/2021_04:50:14,5000,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,36.88,45.63,55.19,30.31,Apagado
21/10/2021_04:50:20,5000,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.63,36.88,45.63,54.94,30.31,Prendido
21/10/2021_04:50:26,5000,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,36.88,45.63,54.75,30.25,Prendido
21/10/2021_04:50:32,5000,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,36.88,45.63,54.81,30.25,Prendido
21/10/2021_04:50:38,5000,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,36.81,45.69,54.94,30.25,Prendido
21/10/2021_04:50:43,3323,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,36.88,45.63,55.13,30.25,Apagado
