Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
20/10/2021_04:17:56,220,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.94,57.25,55.00,36.56,Prendido
20/10/2021_04:18:01,221,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.88,57.25,55.13,36.56,Apagado
20/10/2021_04:18:07,220,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.88,57.25,55.25,36.56,Apagado
20/10/2021_04:18:13,220,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.94,57.25,55.06,36.63,Apagado
20/10/2021_04:18:19,220,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.88,57.19,54.88,36.56,Prendido
20/10/2021_04:18:25,218,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,34.88,57.25,54.75,36.56,Prendido
20/10/2021_04:18:31,217,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.88,57.25,54.75,36.56,Prendido
20/10/2021_04:18:37,216,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.88,57.25,54.81,36.63,Prendido
20/10/2021_04:18:42,216,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.88,57.25,55.06,36.56,Apagado
20/10/2021_04:18:48,216,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.88,57.19,55.13,36.56,Apagado
