Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_18:10:09,27.50,41.19,Prendido
07/07/2021_18:10:10,27.50,41.25,Prendido
07/07/2021_18:10:12,27.50,41.25,Prendido
07/07/2021_18:10:14,27.50,41.25,Prendido
07/07/2021_18:10:15,27.44,41.25,Prendido
07/07/2021_18:10:17,27.50,41.25,Prendido
07/07/2021_18:10:18,27.56,41.25,Prendido
07/07/2021_18:10:20,27.56,41.25,Prendido
07/07/2021_18:10:22,27.56,41.25,Prendido
07/07/2021_18:10:23,27.56,41.25,Prendido
07/07/2021_18:10:25,27.62,41.19,Prendido
07/07/2021_18:10:26,27.62,41.25,Prendido
07/07/2021_18:10:28,27.56,41.25,Prendido
07/07/2021_18:10:30,27.62,41.19,Prendido
07/07/2021_18:10:31,27.69,41.19,Prendido
07/07/2021_18:10:33,27.69,41.19,Prendido
07/07/2021_18:10:34,27.69,41.19,Prendido
07/07/2021_18:10:36,27.69,41.19,Prendido
07/07/2021_18:10:38,27.62,41.19,Prendido
07/07/2021_18:10:39,27.69,41.19,Prendido
07/07/2021_18:10:41,27.69,41.19,Prendido
07/07/2021_18:10:42,27.75,41.13,Prendido
07/07/2021_18:10:44,27.75,41.13,Prendido
07/07/2021_18:10:46,27.75,41.13,Prendido
07/07/2021_18:10:47,27.75,41.06,Prendido
07/07/2021_18:10:49,27.81,41.00,Prendido
07/07/2021_18:10:50,27.75,41.06,Prendido
07/07/2021_18:10:52,27.75,41.00,Prendido
07/07/2021_18:10:54,27.75,41.06,Prendido
07/07/2021_18:10:55,27.81,41.00,Prendido
07/07/2021_18:10:57,27.81,41.06,Prendido
07/07/2021_18:10:58,27.81,41.06,Prendido
07/07/2021_18:11:00,27.87,41.06,Prendido
07/07/2021_18:11:02,27.87,41.06,Prendido
07/07/2021_18:11:03,27.87,41.06,Prendido
07/07/2021_18:11:05,27.94,41.13,Prendido
07/07/2021_18:11:06,27.94,41.13,Prendido
07/07/2021_18:11:08,27.94,41.13,Prendido
07/07/2021_18:11:10,27.94,41.19,Prendido
07/07/2021_18:11:11,27.94,41.19,Prendido
07/07/2021_18:11:13,27.94,41.19,Prendido
07/07/2021_18:11:15,28.00,41.25,Prendido
07/07/2021_18:11:16,28.00,41.25,Prendido
07/07/2021_18:11:18,27.94,41.25,Prendido
07/07/2021_18:11:19,28.00,41.25,Prendido
07/07/2021_18:11:21,28.00,41.31,Prendido
07/07/2021_18:11:23,28.00,41.31,Prendido
07/07/2021_18:11:24,28.06,41.31,Prendido
07/07/2021_18:11:26,28.00,41.31,Prendido
07/07/2021_18:11:27,28.06,41.31,Prendido
07/07/2021_18:11:29,28.12,41.31,Prendido
07/07/2021_18:11:31,28.06,41.31,Prendido
07/07/2021_18:11:32,28.06,41.31,Prendido
07/07/2021_18:11:34,28.12,41.31,Prendido
07/07/2021_18:11:35,28.12,41.38,Prendido
07/07/2021_18:11:37,28.19,41.38,Prendido
07/07/2021_18:11:39,28.12,41.38,Prendido
07/07/2021_18:11:40,28.19,41.44,Prendido
07/07/2021_18:11:42,28.12,41.38,Prendido
07/07/2021_18:11:43,28.19,41.38,Prendido
07/07/2021_18:11:45,28.19,41.38,Prendido
07/07/2021_18:11:47,28.19,41.38,Prendido
07/07/2021_18:11:48,28.25,41.44,Prendido
07/07/2021_18:11:50,28.25,41.38,Prendido
07/07/2021_18:11:51,28.25,41.44,Prendido
07/07/2021_18:11:53,28.25,41.38,Prendido
07/07/2021_18:11:55,28.25,41.38,Prendido
07/07/2021_18:11:56,28.31,41.44,Prendido
07/07/2021_18:11:58,28.31,41.44,Prendido
07/07/2021_18:11:59,28.31,41.44,Prendido
07/07/2021_18:12:01,28.31,41.50,Prendido
07/07/2021_18:12:03,28.31,41.56,Prendido
07/07/2021_18:12:04,28.37,41.63,Prendido
07/07/2021_18:12:06,28.37,41.63,Prendido
07/07/2021_18:12:08,28.37,41.75,Prendido
07/07/2021_18:12:09,28.37,41.75,Prendido
07/07/2021_18:12:11,28.37,41.75,Prendido
07/07/2021_18:12:12,28.37,41.75,Prendido
07/07/2021_18:12:14,28.44,41.75,Prendido
07/07/2021_18:12:16,28.44,41.75,Prendido
07/07/2021_18:12:17,28.44,41.75,Prendido
07/07/2021_18:12:19,28.44,41.75,Prendido
07/07/2021_18:12:20,28.50,41.75,Prendido
07/07/2021_18:12:22,28.50,41.69,Prendido
07/07/2021_18:12:24,28.50,41.75,Prendido
07/07/2021_18:12:25,28.50,41.75,Prendido
07/07/2021_18:12:27,28.56,41.69,Prendido
07/07/2021_18:12:28,28.50,41.69,Prendido
07/07/2021_18:12:30,28.56,41.69,Prendido
07/07/2021_18:12:32,28.50,41.69,Prendido
07/07/2021_18:12:33,28.56,41.63,Prendido
07/07/2021_18:12:35,28.62,41.63,Prendido
07/07/2021_18:12:36,28.62,41.63,Prendido
07/07/2021_18:12:38,28.62,41.63,Prendido
07/07/2021_18:12:40,28.62,41.63,Prendido
07/07/2021_18:12:41,28.62,41.63,Prendido
07/07/2021_18:12:43,28.62,41.63,Prendido
07/07/2021_18:12:44,28.62,41.69,Prendido
07/07/2021_18:12:46,28.69,41.69,Prendido
07/07/2021_18:12:48,28.75,41.63,Prendido
