Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_18:20:51,31.87,43.13,Prendido
07/07/2021_18:20:53,31.94,43.13,Prendido
07/07/2021_18:20:54,31.94,43.13,Prendido
07/07/2021_18:20:56,31.94,43.13,Prendido
07/07/2021_18:20:57,31.94,43.13,Prendido
07/07/2021_18:20:59,31.94,43.13,Prendido
07/07/2021_18:21:01,31.94,43.13,Prendido
07/07/2021_18:21:02,31.94,43.13,Prendido
07/07/2021_18:21:04,32.00,43.13,Prendido
07/07/2021_18:21:06,32.00,43.13,Prendido
07/07/2021_18:21:07,32.00,43.13,Prendido
07/07/2021_18:21:09,32.06,43.06,Prendido
07/07/2021_18:21:10,32.06,43.06,Prendido
07/07/2021_18:21:12,32.06,43.06,Prendido
07/07/2021_18:21:14,32.06,43.06,Prendido
07/07/2021_18:21:15,32.06,43.06,Prendido
07/07/2021_18:21:17,32.06,43.00,Prendido
07/07/2021_18:21:18,32.06,43.00,Prendido
07/07/2021_18:21:20,32.13,43.00,Prendido
07/07/2021_18:21:22,32.13,43.00,Prendido
07/07/2021_18:21:23,32.13,43.00,Prendido
07/07/2021_18:21:25,32.19,43.00,Prendido
07/07/2021_18:21:26,32.19,43.00,Prendido
07/07/2021_18:21:28,32.13,43.06,Prendido
07/07/2021_18:21:30,32.19,43.06,Prendido
07/07/2021_18:21:31,32.19,43.06,Prendido
07/07/2021_18:21:33,32.19,43.13,Prendido
07/07/2021_18:21:34,32.19,43.13,Prendido
07/07/2021_18:21:36,32.25,43.13,Prendido
07/07/2021_18:21:38,32.25,43.13,Prendido
07/07/2021_18:21:39,32.25,43.13,Prendido
07/07/2021_18:21:41,32.25,43.13,Prendido
07/07/2021_18:21:42,32.25,43.13,Prendido
07/07/2021_18:21:44,32.25,43.13,Prendido
07/07/2021_18:21:46,32.25,43.13,Prendido
07/07/2021_18:21:47,32.31,43.13,Prendido
07/07/2021_18:21:49,32.31,43.13,Prendido
07/07/2021_18:21:50,32.31,43.19,Prendido
07/07/2021_18:21:52,32.31,43.19,Prendido
07/07/2021_18:21:54,32.38,43.19,Prendido
07/07/2021_18:21:55,32.38,43.19,Prendido
07/07/2021_18:21:57,32.38,43.19,Prendido
07/07/2021_18:21:58,32.38,43.19,Prendido
07/07/2021_18:22:00,32.38,43.19,Prendido
07/07/2021_18:22:02,32.38,43.19,Prendido
07/07/2021_18:22:03,32.44,43.19,Prendido
07/07/2021_18:22:05,32.44,43.13,Prendido
07/07/2021_18:22:07,32.44,43.13,Prendido
07/07/2021_18:22:08,32.44,43.13,Prendido
07/07/2021_18:22:10,32.44,43.19,Prendido
07/07/2021_18:22:11,32.50,43.19,Prendido
07/07/2021_18:22:13,32.50,43.13,Prendido
07/07/2021_18:22:15,32.50,43.19,Prendido
07/07/2021_18:22:16,32.50,43.19,Prendido
07/07/2021_18:22:18,32.50,43.19,Prendido
07/07/2021_18:22:19,32.56,43.25,Prendido
07/07/2021_18:22:21,32.50,43.31,Prendido
07/07/2021_18:22:23,32.56,43.31,Prendido
07/07/2021_18:22:24,32.56,43.31,Prendido
07/07/2021_18:22:26,32.56,43.31,Prendido
07/07/2021_18:22:27,32.56,43.38,Prendido
07/07/2021_18:22:29,32.56,43.38,Prendido
07/07/2021_18:22:31,32.63,43.38,Prendido
07/07/2021_18:22:32,32.63,43.38,Prendido
07/07/2021_18:22:34,32.63,43.38,Prendido
07/07/2021_18:22:35,32.63,43.38,Prendido
07/07/2021_18:22:37,32.69,43.31,Prendido
07/07/2021_18:22:39,32.63,43.31,Prendido
07/07/2021_18:22:40,32.69,43.31,Prendido
07/07/2021_18:22:42,32.75,43.31,Prendido
07/07/2021_18:22:43,32.69,43.25,Prendido
07/07/2021_18:22:45,32.69,43.25,Prendido
07/07/2021_18:22:47,32.75,43.25,Prendido
07/07/2021_18:22:48,32.75,43.19,Prendido
07/07/2021_18:22:50,32.75,43.19,Prendido
07/07/2021_18:22:51,32.75,43.13,Prendido
07/07/2021_18:22:53,32.75,43.13,Prendido
07/07/2021_18:22:55,32.75,43.19,Prendido
07/07/2021_18:22:56,32.81,43.13,Prendido
07/07/2021_18:22:58,32.75,43.19,Prendido
07/07/2021_18:23:00,32.81,43.19,Prendido
07/07/2021_18:23:01,32.81,43.25,Prendido
07/07/2021_18:23:03,32.81,43.25,Prendido
07/07/2021_18:23:04,32.81,43.31,Prendido
07/07/2021_18:23:06,32.81,43.31,Prendido
07/07/2021_18:23:08,32.88,43.31,Prendido
07/07/2021_18:23:09,32.88,43.31,Prendido
07/07/2021_18:23:11,32.88,43.31,Prendido
07/07/2021_18:23:12,32.88,43.31,Prendido
07/07/2021_18:23:14,32.88,43.31,Prendido
07/07/2021_18:23:16,32.94,43.31,Prendido
07/07/2021_18:23:17,32.94,43.31,Prendido
07/07/2021_18:23:19,32.94,43.38,Prendido
07/07/2021_18:23:20,32.94,43.38,Prendido
07/07/2021_18:23:22,32.94,43.38,Prendido
07/07/2021_18:23:24,32.94,43.44,Prendido
07/07/2021_18:23:25,33.00,43.44,Prendido
07/07/2021_18:23:27,33.00,43.50,Prendido
07/07/2021_18:23:28,33.00,43.56,Prendido
07/07/2021_18:23:30,33.00,43.50,Prendido
