Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_19:49:14,46.94,49.88,Prendido
07/07/2021_19:49:15,47.00,49.81,Prendido
07/07/2021_19:49:17,46.94,49.81,Prendido
07/07/2021_19:49:19,46.94,49.81,Prendido
07/07/2021_19:49:20,47.00,49.81,Prendido
07/07/2021_19:49:22,47.00,49.81,Prendido
07/07/2021_19:49:23,47.00,49.81,Prendido
07/07/2021_19:49:25,47.00,49.81,Prendido
07/07/2021_19:49:27,47.00,49.81,Prendido
07/07/2021_19:49:28,47.00,49.81,Prendido
07/07/2021_19:49:30,46.94,49.81,Prendido
07/07/2021_19:49:31,47.00,49.75,Prendido
07/07/2021_19:49:33,46.94,49.75,Prendido
07/07/2021_19:49:35,47.00,49.75,Prendido
07/07/2021_19:49:36,47.00,49.75,Prendido
07/07/2021_19:49:38,47.00,49.75,Prendido
07/07/2021_19:49:40,47.00,49.75,Prendido
07/07/2021_19:49:41,47.00,49.75,Prendido
07/07/2021_19:49:43,46.94,49.69,Prendido
07/07/2021_19:49:44,47.00,49.75,Prendido
07/07/2021_19:49:46,47.00,49.75,Prendido
07/07/2021_19:49:48,47.00,49.75,Prendido
07/07/2021_19:49:49,47.00,49.75,Prendido
07/07/2021_19:49:51,47.00,49.75,Prendido
07/07/2021_19:49:52,47.00,49.75,Prendido
07/07/2021_19:49:54,47.00,49.75,Prendido
07/07/2021_19:49:56,47.00,49.81,Prendido
07/07/2021_19:49:57,46.94,49.75,Prendido
07/07/2021_19:49:59,46.94,49.88,Prendido
07/07/2021_19:50:00,47.00,49.81,Prendido
07/07/2021_19:50:02,47.00,49.88,Prendido
07/07/2021_19:50:04,47.00,49.88,Prendido
07/07/2021_19:50:05,47.00,49.88,Prendido
07/07/2021_19:50:07,47.00,49.88,Prendido
07/07/2021_19:50:08,47.00,49.81,Prendido
07/07/2021_19:50:10,46.94,49.81,Prendido
07/07/2021_19:50:12,47.00,49.81,Prendido
07/07/2021_19:50:13,47.00,49.81,Prendido
07/07/2021_19:50:15,47.00,49.88,Prendido
07/07/2021_19:50:16,46.94,49.88,Prendido
07/07/2021_19:50:18,47.00,49.88,Prendido
07/07/2021_19:50:20,47.00,49.88,Prendido
07/07/2021_19:50:21,47.00,49.94,Prendido
07/07/2021_19:50:23,47.00,49.94,Prendido
07/07/2021_19:50:25,47.00,49.94,Prendido
07/07/2021_19:50:26,47.00,49.94,Prendido
07/07/2021_19:50:28,47.00,50.00,Prendido
07/07/2021_19:50:29,47.00,50.00,Prendido
07/07/2021_19:50:31,47.00,50.00,Prendido
07/07/2021_19:50:33,47.00,50.06,Prendido
07/07/2021_19:50:34,47.00,50.06,Prendido
07/07/2021_19:50:36,47.00,50.06,Prendido
07/07/2021_19:50:37,47.00,50.06,Prendido
07/07/2021_19:50:39,47.00,50.06,Prendido
07/07/2021_19:50:41,47.00,50.13,Prendido
07/07/2021_19:50:42,47.00,50.13,Prendido
07/07/2021_19:50:44,47.00,50.06,Prendido
07/07/2021_19:50:45,47.00,50.06,Prendido
07/07/2021_19:50:47,46.94,50.13,Prendido
07/07/2021_19:50:49,47.00,50.13,Prendido
07/07/2021_19:50:50,46.94,50.13,Prendido
07/07/2021_19:50:52,46.94,50.19,Prendido
07/07/2021_19:50:53,46.94,50.19,Prendido
07/07/2021_19:50:55,46.94,50.19,Prendido
07/07/2021_19:50:57,46.94,50.25,Prendido
07/07/2021_19:50:58,46.94,50.25,Prendido
07/07/2021_19:51:00,46.88,50.25,Prendido
07/07/2021_19:51:01,46.94,50.25,Prendido
07/07/2021_19:51:03,46.88,50.19,Prendido
07/07/2021_19:51:05,46.88,50.19,Prendido
07/07/2021_19:51:06,46.88,50.19,Prendido
07/07/2021_19:51:08,46.88,50.19,Prendido
07/07/2021_19:51:10,46.88,50.19,Prendido
07/07/2021_19:51:11,46.88,50.19,Prendido
07/07/2021_19:51:13,46.88,50.13,Prendido
07/07/2021_19:51:14,46.81,50.13,Prendido
07/07/2021_19:51:16,46.81,50.13,Prendido
07/07/2021_19:51:18,46.81,50.13,Prendido
07/07/2021_19:51:19,46.81,50.06,Prendido
07/07/2021_19:51:21,46.81,50.06,Prendido
07/07/2021_19:51:22,46.81,50.06,Prendido
07/07/2021_19:51:24,46.81,50.06,Prendido
07/07/2021_19:51:26,46.81,50.06,Prendido
07/07/2021_19:51:27,46.81,50.06,Prendido
07/07/2021_19:51:29,46.75,50.00,Prendido
07/07/2021_19:51:30,46.81,49.94,Prendido
07/07/2021_19:51:32,46.75,49.88,Prendido
07/07/2021_19:51:34,46.75,49.81,Prendido
07/07/2021_19:51:35,46.81,49.81,Prendido
07/07/2021_19:51:37,46.81,49.75,Prendido
07/07/2021_19:51:38,46.75,49.75,Prendido
07/07/2021_19:51:40,46.75,49.75,Prendido
07/07/2021_19:51:42,46.81,49.69,Prendido
07/07/2021_19:51:43,46.75,49.69,Prendido
07/07/2021_19:51:45,46.75,49.69,Prendido
07/07/2021_19:51:47,46.75,49.69,Prendido
07/07/2021_19:51:48,46.75,49.69,Prendido
07/07/2021_19:51:50,46.81,49.69,Prendido
07/07/2021_19:51:51,46.75,49.69,Prendido
07/07/2021_19:51:53,46.75,49.69,Prendido
