Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_18:23:32,33.06,43.50,Prendido
07/07/2021_18:23:33,33.06,43.50,Prendido
07/07/2021_18:23:35,33.06,43.56,Prendido
07/07/2021_18:23:36,33.06,43.50,Prendido
07/07/2021_18:23:38,33.06,43.50,Prendido
07/07/2021_18:23:40,33.06,43.56,Prendido
07/07/2021_18:23:41,33.13,43.56,Prendido
07/07/2021_18:23:43,33.13,43.56,Prendido
07/07/2021_18:23:44,33.06,43.56,Prendido
07/07/2021_18:23:46,33.13,43.63,Prendido
07/07/2021_18:23:48,33.19,43.63,Prendido
07/07/2021_18:23:49,33.13,43.63,Prendido
07/07/2021_18:23:51,33.19,43.63,Prendido
07/07/2021_18:23:53,33.13,43.63,Prendido
07/07/2021_18:23:54,33.19,43.63,Prendido
07/07/2021_18:23:56,33.19,43.63,Prendido
07/07/2021_18:23:57,33.19,43.63,Prendido
07/07/2021_18:23:59,33.19,43.63,Prendido
07/07/2021_18:24:01,33.19,43.63,Prendido
07/07/2021_18:24:02,33.25,43.63,Prendido
07/07/2021_18:24:04,33.25,43.69,Prendido
07/07/2021_18:24:05,33.19,43.63,Prendido
07/07/2021_18:24:07,33.31,43.69,Prendido
07/07/2021_18:24:09,33.25,43.69,Prendido
07/07/2021_18:24:10,33.31,43.69,Prendido
07/07/2021_18:24:12,33.25,43.75,Prendido
07/07/2021_18:24:13,33.31,43.69,Prendido
07/07/2021_18:24:15,33.31,43.69,Prendido
07/07/2021_18:24:17,33.31,43.69,Prendido
07/07/2021_18:24:18,33.31,43.69,Prendido
07/07/2021_18:24:20,33.38,43.63,Prendido
07/07/2021_18:24:21,33.38,43.63,Prendido
07/07/2021_18:24:23,33.38,43.56,Prendido
07/07/2021_18:24:25,33.38,43.63,Prendido
07/07/2021_18:24:26,33.38,43.63,Prendido
07/07/2021_18:24:28,33.44,43.63,Prendido
07/07/2021_18:24:29,33.38,43.63,Prendido
07/07/2021_18:24:31,33.44,43.56,Prendido
07/07/2021_18:24:33,33.44,43.50,Prendido
07/07/2021_18:24:34,33.50,43.50,Prendido
07/07/2021_18:24:36,33.44,43.56,Prendido
07/07/2021_18:24:38,33.38,43.56,Prendido
07/07/2021_18:24:39,33.44,43.56,Prendido
07/07/2021_18:24:41,33.50,43.63,Prendido
07/07/2021_18:24:42,33.50,43.63,Prendido
07/07/2021_18:24:44,33.50,43.63,Prendido
07/07/2021_18:24:46,33.50,43.63,Prendido
07/07/2021_18:24:47,33.50,43.63,Prendido
07/07/2021_18:24:49,33.56,43.56,Prendido
07/07/2021_18:24:50,33.56,43.56,Prendido
07/07/2021_18:24:52,33.56,43.56,Prendido
07/07/2021_18:24:54,33.56,43.56,Prendido
07/07/2021_18:24:55,33.56,43.56,Prendido
07/07/2021_18:24:57,33.56,43.56,Prendido
07/07/2021_18:24:58,33.56,43.56,Prendido
07/07/2021_18:25:00,33.63,43.56,Prendido
07/07/2021_18:25:02,33.63,43.56,Prendido
07/07/2021_18:25:03,33.63,43.63,Prendido
07/07/2021_18:25:05,33.63,43.63,Prendido
07/07/2021_18:25:06,33.63,43.63,Prendido
07/07/2021_18:25:08,33.63,43.63,Prendido
07/07/2021_18:25:10,33.69,43.63,Prendido
07/07/2021_18:25:11,33.69,43.63,Prendido
07/07/2021_18:25:13,33.69,43.69,Prendido
07/07/2021_18:25:14,33.69,43.63,Prendido
07/07/2021_18:25:16,33.69,43.69,Prendido
07/07/2021_18:25:18,33.69,43.69,Prendido
07/07/2021_18:25:19,33.75,43.75,Prendido
07/07/2021_18:25:21,33.69,43.75,Prendido
07/07/2021_18:25:22,33.75,43.75,Prendido
07/07/2021_18:25:24,33.75,43.81,Prendido
07/07/2021_18:25:26,33.75,43.81,Prendido
07/07/2021_18:25:27,33.75,43.88,Prendido
07/07/2021_18:25:29,33.81,43.88,Prendido
07/07/2021_18:25:31,33.81,43.94,Prendido
07/07/2021_18:25:32,33.81,43.94,Prendido
07/07/2021_18:25:34,33.81,44.00,Prendido
07/07/2021_18:25:35,33.81,44.00,Prendido
07/07/2021_18:25:37,33.81,44.00,Prendido
07/07/2021_18:25:39,33.75,44.06,Prendido
07/07/2021_18:25:40,33.81,44.06,Prendido
07/07/2021_18:25:42,33.81,44.06,Prendido
07/07/2021_18:25:43,33.81,44.06,Prendido
07/07/2021_18:25:45,33.81,44.06,Prendido
07/07/2021_18:25:47,33.81,44.06,Prendido
07/07/2021_18:25:48,33.81,44.06,Prendido
07/07/2021_18:25:50,33.81,44.06,Prendido
07/07/2021_18:25:51,33.81,44.00,Prendido
07/07/2021_18:25:53,33.81,44.06,Prendido
07/07/2021_18:25:55,33.81,44.00,Prendido
07/07/2021_18:25:56,33.81,44.00,Prendido
07/07/2021_18:25:58,33.81,44.00,Prendido
07/07/2021_18:25:59,33.88,44.06,Prendido
07/07/2021_18:26:01,33.88,44.06,Prendido
07/07/2021_18:26:03,33.88,44.06,Prendido
07/07/2021_18:26:04,33.88,44.13,Prendido
07/07/2021_18:26:06,33.88,44.13,Prendido
07/07/2021_18:26:07,33.88,44.19,Prendido
07/07/2021_18:26:09,33.88,44.19,Prendido
07/07/2021_18:26:11,33.88,44.13,Prendido
