Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_19:57:16,46.88,49.81,Prendido
07/07/2021_19:57:18,46.94,49.88,Prendido
07/07/2021_19:57:19,46.94,49.88,Prendido
07/07/2021_19:57:21,46.88,49.88,Prendido
07/07/2021_19:57:22,46.94,49.88,Prendido
07/07/2021_19:57:24,46.94,49.88,Prendido
07/07/2021_19:57:26,46.94,49.88,Prendido
07/07/2021_19:57:27,46.94,49.88,Prendido
07/07/2021_19:57:29,46.94,49.81,Prendido
07/07/2021_19:57:30,46.94,49.81,Prendido
07/07/2021_19:57:32,46.94,49.81,Prendido
07/07/2021_19:57:34,46.94,49.88,Prendido
07/07/2021_19:57:35,46.94,49.81,Prendido
07/07/2021_19:57:37,46.94,49.81,Prendido
07/07/2021_19:57:39,46.94,49.81,Prendido
07/07/2021_19:57:40,46.94,49.81,Prendido
07/07/2021_19:57:42,46.94,49.81,Prendido
07/07/2021_19:57:43,47.00,49.81,Prendido
07/07/2021_19:57:45,46.94,49.81,Prendido
07/07/2021_19:57:47,46.94,49.81,Prendido
07/07/2021_19:57:48,46.94,49.81,Prendido
07/07/2021_19:57:50,47.00,49.88,Prendido
07/07/2021_19:57:51,46.94,49.88,Prendido
07/07/2021_19:57:53,46.94,49.88,Prendido
07/07/2021_19:57:55,46.94,49.88,Prendido
07/07/2021_19:57:56,46.94,49.94,Prendido
07/07/2021_19:57:58,46.94,49.94,Prendido
07/07/2021_19:57:59,47.00,50.00,Prendido
07/07/2021_19:58:01,46.94,50.00,Prendido
07/07/2021_19:58:03,47.00,50.00,Prendido
07/07/2021_19:58:04,47.00,50.00,Prendido
07/07/2021_19:58:06,47.00,50.00,Prendido
07/07/2021_19:58:07,47.00,49.94,Prendido
07/07/2021_19:58:09,47.00,49.94,Prendido
07/07/2021_19:58:11,47.00,49.94,Prendido
07/07/2021_19:58:12,47.00,49.94,Prendido
07/07/2021_19:58:14,47.00,50.00,Prendido
07/07/2021_19:58:15,47.00,50.00,Prendido
07/07/2021_19:58:17,47.00,50.00,Prendido
07/07/2021_19:58:19,47.00,50.00,Prendido
07/07/2021_19:58:20,47.00,50.00,Prendido
07/07/2021_19:58:22,47.00,50.00,Prendido
07/07/2021_19:58:24,47.00,50.00,Prendido
07/07/2021_19:58:25,47.00,50.00,Prendido
07/07/2021_19:58:27,47.00,50.00,Prendido
07/07/2021_19:58:28,47.00,49.94,Prendido
07/07/2021_19:58:30,47.00,49.94,Prendido
07/07/2021_19:58:32,47.00,50.00,Prendido
07/07/2021_19:58:33,47.06,50.00,Prendido
07/07/2021_19:58:35,47.00,50.00,Prendido
07/07/2021_19:58:36,47.00,50.00,Prendido
07/07/2021_19:58:38,47.00,50.00,Prendido
07/07/2021_19:58:40,47.06,50.00,Prendido
07/07/2021_19:58:41,47.00,50.00,Prendido
07/07/2021_19:58:43,47.00,50.00,Prendido
07/07/2021_19:58:44,47.00,50.00,Prendido
07/07/2021_19:58:46,47.00,50.00,Prendido
07/07/2021_19:58:48,47.06,50.00,Prendido
07/07/2021_19:58:49,47.06,49.94,Prendido
07/07/2021_19:58:51,47.06,49.94,Prendido
07/07/2021_19:58:52,47.06,49.94,Prendido
07/07/2021_19:58:54,47.06,49.94,Prendido
07/07/2021_19:58:56,47.00,49.94,Prendido
07/07/2021_19:58:57,47.06,49.88,Prendido
07/07/2021_19:58:59,47.06,49.88,Prendido
07/07/2021_19:59:01,47.06,49.94,Prendido
07/07/2021_19:59:02,47.00,49.94,Prendido
07/07/2021_19:59:04,47.06,49.88,Prendido
07/07/2021_19:59:05,47.06,49.94,Prendido
07/07/2021_19:59:07,47.06,49.88,Prendido
07/07/2021_19:59:09,47.06,49.88,Prendido
07/07/2021_19:59:10,47.06,49.88,Prendido
07/07/2021_19:59:12,47.06,49.88,Prendido
07/07/2021_19:59:13,47.06,49.88,Prendido
07/07/2021_19:59:15,47.06,49.88,Prendido
07/07/2021_19:59:17,47.06,49.88,Prendido
07/07/2021_19:59:18,47.06,49.88,Prendido
07/07/2021_19:59:20,47.00,49.88,Prendido
07/07/2021_19:59:21,47.06,49.88,Prendido
07/07/2021_19:59:23,47.00,49.88,Prendido
07/07/2021_19:59:25,47.00,49.88,Prendido
07/07/2021_19:59:26,47.06,49.88,Prendido
07/07/2021_19:59:28,47.06,49.94,Prendido
07/07/2021_19:59:29,47.00,49.94,Prendido
07/07/2021_19:59:31,47.06,49.88,Prendido
07/07/2021_19:59:33,47.06,49.88,Prendido
07/07/2021_19:59:34,47.06,49.88,Prendido
07/07/2021_19:59:36,47.06,49.94,Prendido
07/07/2021_19:59:37,47.06,49.88,Prendido
07/07/2021_19:59:39,47.06,49.94,Prendido
07/07/2021_19:59:41,47.06,49.94,Prendido
07/07/2021_19:59:42,47.06,49.94,Prendido
07/07/2021_19:59:44,47.00,49.94,Prendido
07/07/2021_19:59:46,47.00,49.94,Prendido
07/07/2021_19:59:47,47.00,49.88,Prendido
07/07/2021_19:59:49,47.00,49.88,Prendido
07/07/2021_19:59:50,47.00,49.81,Prendido
07/07/2021_19:59:52,47.00,49.81,Prendido
07/07/2021_19:59:54,47.00,49.63,Prendido
07/07/2021_19:59:55,47.00,49.56,Prendido
