Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_18:39:35,38.50,45.25,Prendido
07/07/2021_18:39:37,38.50,45.31,Prendido
07/07/2021_18:39:39,38.50,45.31,Prendido
07/07/2021_18:39:40,38.56,45.31,Prendido
07/07/2021_18:39:42,38.50,45.38,Prendido
07/07/2021_18:39:43,38.56,45.38,Prendido
07/07/2021_18:39:45,38.56,45.38,Prendido
07/07/2021_18:39:47,38.56,45.44,Prendido
07/07/2021_18:39:48,38.56,45.44,Prendido
07/07/2021_18:39:50,38.56,45.50,Prendido
07/07/2021_18:39:52,38.63,45.56,Prendido
07/07/2021_18:39:53,38.63,45.56,Prendido
07/07/2021_18:39:55,38.63,45.63,Prendido
07/07/2021_18:39:56,38.63,45.63,Prendido
07/07/2021_18:39:58,38.63,45.63,Prendido
07/07/2021_18:40:00,38.63,45.69,Prendido
07/07/2021_18:40:01,38.69,45.69,Prendido
07/07/2021_18:40:03,38.63,45.69,Prendido
07/07/2021_18:40:04,38.69,45.69,Prendido
07/07/2021_18:40:06,38.63,45.69,Prendido
07/07/2021_18:40:08,38.75,45.69,Prendido
07/07/2021_18:40:09,38.69,45.69,Prendido
07/07/2021_18:40:11,38.69,45.69,Prendido
07/07/2021_18:40:12,38.69,45.69,Prendido
07/07/2021_18:40:14,38.75,45.63,Prendido
07/07/2021_18:40:16,38.75,45.63,Prendido
07/07/2021_18:40:17,38.75,45.63,Prendido
07/07/2021_18:40:19,38.75,45.56,Prendido
07/07/2021_18:40:20,38.69,45.56,Prendido
07/07/2021_18:40:22,38.69,45.56,Prendido
07/07/2021_18:40:24,38.81,45.56,Prendido
07/07/2021_18:40:25,38.75,45.56,Prendido
07/07/2021_18:40:27,38.69,45.56,Prendido
07/07/2021_18:40:28,38.75,45.56,Prendido
07/07/2021_18:40:30,38.75,45.50,Prendido
07/07/2021_18:40:32,38.75,45.50,Prendido
07/07/2021_18:40:33,38.75,45.56,Prendido
07/07/2021_18:40:35,38.81,45.50,Prendido
07/07/2021_18:40:37,38.75,45.50,Prendido
07/07/2021_18:40:38,38.75,45.50,Prendido
07/07/2021_18:40:40,38.75,45.44,Prendido
07/07/2021_18:40:41,38.81,45.44,Prendido
07/07/2021_18:40:43,38.81,45.44,Prendido
07/07/2021_18:40:45,38.81,45.44,Prendido
07/07/2021_18:40:46,38.81,45.44,Prendido
07/07/2021_18:40:48,38.88,45.44,Prendido
07/07/2021_18:40:49,38.88,45.38,Prendido
07/07/2021_18:40:51,38.81,45.38,Prendido
07/07/2021_18:40:53,38.81,45.31,Prendido
07/07/2021_18:40:54,38.88,45.25,Prendido
07/07/2021_18:40:56,38.88,45.25,Prendido
07/07/2021_18:40:57,38.88,45.25,Prendido
07/07/2021_18:40:59,38.88,45.19,Prendido
07/07/2021_18:41:01,38.88,45.19,Prendido
07/07/2021_18:41:02,38.94,45.19,Prendido
07/07/2021_18:41:04,38.94,45.19,Prendido
07/07/2021_18:41:05,38.94,45.19,Prendido
07/07/2021_18:41:07,38.94,45.25,Prendido
07/07/2021_18:41:09,38.94,45.25,Prendido
07/07/2021_18:41:10,38.94,45.25,Prendido
07/07/2021_18:41:12,39.00,45.31,Prendido
07/07/2021_18:41:13,38.94,45.31,Prendido
07/07/2021_18:41:15,39.00,45.31,Prendido
07/07/2021_18:41:17,39.00,45.38,Prendido
07/07/2021_18:41:18,38.94,45.44,Prendido
07/07/2021_18:41:20,38.94,45.44,Prendido
07/07/2021_18:41:22,39.00,45.50,Prendido
07/07/2021_18:41:23,39.00,45.56,Prendido
07/07/2021_18:41:25,39.00,45.56,Prendido
07/07/2021_18:41:26,39.06,45.63,Prendido
07/07/2021_18:41:28,39.06,45.69,Prendido
07/07/2021_18:41:30,39.00,45.75,Prendido
07/07/2021_18:41:31,39.13,45.81,Prendido
07/07/2021_18:41:33,39.06,45.88,Prendido
07/07/2021_18:41:34,39.00,45.94,Prendido
07/07/2021_18:41:36,39.06,45.94,Prendido
07/07/2021_18:41:38,39.06,45.94,Prendido
07/07/2021_18:41:39,39.06,45.94,Prendido
07/07/2021_18:41:41,39.06,45.94,Prendido
07/07/2021_18:41:42,39.06,45.94,Prendido
07/07/2021_18:41:44,39.13,45.94,Prendido
07/07/2021_18:41:46,39.06,45.94,Prendido
07/07/2021_18:41:47,39.13,45.94,Prendido
07/07/2021_18:41:49,39.13,45.88,Prendido
07/07/2021_18:41:50,39.13,45.88,Prendido
07/07/2021_18:41:52,39.13,45.88,Prendido
07/07/2021_18:41:54,39.13,45.81,Prendido
07/07/2021_18:41:55,39.13,45.81,Prendido
07/07/2021_18:41:57,39.13,45.81,Prendido
07/07/2021_18:41:58,39.13,45.81,Prendido
07/07/2021_18:42:00,39.19,45.81,Prendido
07/07/2021_18:42:02,39.19,45.81,Prendido
07/07/2021_18:42:03,39.19,45.81,Prendido
07/07/2021_18:42:05,39.19,45.81,Prendido
07/07/2021_18:42:06,39.19,45.81,Prendido
07/07/2021_18:42:08,39.19,45.81,Prendido
07/07/2021_18:42:10,39.19,45.81,Prendido
07/07/2021_18:42:11,39.19,45.81,Prendido
07/07/2021_18:42:13,39.25,45.81,Prendido
07/07/2021_18:42:15,39.25,45.81,Prendido
