Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_02:50:12,44.63,50.06,Prendido
08/07/2021_02:50:14,44.63,50.00,Prendido
08/07/2021_02:50:16,44.63,50.00,Prendido
08/07/2021_02:50:17,44.63,50.06,Prendido
08/07/2021_02:50:19,44.63,50.06,Prendido
08/07/2021_02:50:20,44.63,50.06,Prendido
08/07/2021_02:50:22,44.63,50.06,Prendido
08/07/2021_02:50:24,44.63,50.06,Prendido
08/07/2021_02:50:25,44.63,50.06,Prendido
08/07/2021_02:50:27,44.63,50.06,Prendido
08/07/2021_02:50:28,44.63,50.06,Prendido
08/07/2021_02:50:30,44.63,50.06,Prendido
08/07/2021_02:50:32,44.63,50.06,Prendido
08/07/2021_02:50:33,44.63,50.00,Prendido
08/07/2021_02:50:35,44.63,50.00,Prendido
08/07/2021_02:50:36,44.63,50.00,Prendido
08/07/2021_02:50:38,44.63,50.00,Prendido
08/07/2021_02:50:40,44.63,50.00,Prendido
08/07/2021_02:50:41,44.69,50.00,Prendido
08/07/2021_02:50:43,44.63,50.00,Prendido
08/07/2021_02:50:44,44.63,50.00,Prendido
08/07/2021_02:50:46,44.63,50.00,Prendido
08/07/2021_02:50:48,44.63,50.00,Prendido
08/07/2021_02:50:49,44.63,50.06,Prendido
08/07/2021_02:50:51,44.63,50.00,Prendido
08/07/2021_02:50:53,44.63,50.00,Prendido
08/07/2021_02:50:54,44.63,49.94,Prendido
08/07/2021_02:50:56,44.63,49.94,Prendido
08/07/2021_02:50:57,44.63,49.94,Prendido
08/07/2021_02:50:59,44.63,49.94,Prendido
08/07/2021_02:51:01,44.63,49.94,Prendido
08/07/2021_02:51:02,44.63,49.94,Prendido
08/07/2021_02:51:04,44.63,49.94,Prendido
08/07/2021_02:51:05,44.63,50.00,Prendido
08/07/2021_02:51:07,44.63,50.00,Prendido
08/07/2021_02:51:09,44.63,50.00,Prendido
08/07/2021_02:51:10,44.63,50.06,Prendido
08/07/2021_02:51:12,44.63,50.06,Prendido
08/07/2021_02:51:13,44.63,50.13,Prendido
08/07/2021_02:51:15,44.63,50.13,Prendido
08/07/2021_02:51:17,44.63,50.13,Prendido
08/07/2021_02:51:18,44.63,50.13,Prendido
08/07/2021_02:51:20,44.63,50.13,Prendido
08/07/2021_02:51:21,44.63,50.13,Prendido
08/07/2021_02:51:23,44.63,50.13,Prendido
08/07/2021_02:51:25,44.63,50.06,Prendido
08/07/2021_02:51:26,44.63,50.06,Prendido
08/07/2021_02:51:28,44.63,50.00,Prendido
08/07/2021_02:51:29,44.63,50.00,Prendido
08/07/2021_02:51:31,44.63,50.00,Prendido
08/07/2021_02:51:33,44.63,50.00,Prendido
08/07/2021_02:51:34,44.63,50.00,Prendido
08/07/2021_02:51:36,44.63,50.00,Prendido
08/07/2021_02:51:38,44.56,50.00,Prendido
08/07/2021_02:51:39,44.56,50.06,Prendido
08/07/2021_02:51:41,44.63,50.06,Prendido
08/07/2021_02:51:42,44.63,50.06,Prendido
08/07/2021_02:51:44,44.63,50.06,Prendido
08/07/2021_02:51:46,44.63,50.00,Prendido
08/07/2021_02:51:47,44.63,50.00,Prendido
08/07/2021_02:51:49,44.63,50.06,Prendido
08/07/2021_02:51:50,44.63,50.00,Prendido
08/07/2021_02:51:52,44.63,50.00,Prendido
08/07/2021_02:51:54,44.63,50.00,Prendido
08/07/2021_02:51:55,44.56,50.00,Prendido
08/07/2021_02:51:57,44.63,50.00,Prendido
08/07/2021_02:51:58,44.63,50.00,Prendido
08/07/2021_02:52:00,44.63,50.06,Prendido
08/07/2021_02:52:02,44.56,50.00,Prendido
08/07/2021_02:52:03,44.63,50.06,Prendido
08/07/2021_02:52:05,44.63,50.00,Prendido
08/07/2021_02:52:06,44.63,50.06,Prendido
08/07/2021_02:52:08,44.63,50.06,Prendido
08/07/2021_02:52:10,44.63,50.06,Prendido
08/07/2021_02:52:11,44.63,50.00,Prendido
08/07/2021_02:52:13,44.63,50.00,Prendido
08/07/2021_02:52:14,44.63,49.94,Prendido
08/07/2021_02:52:16,44.63,49.94,Prendido
08/07/2021_02:52:18,44.63,49.88,Prendido
08/07/2021_02:52:19,44.63,49.88,Prendido
08/07/2021_02:52:21,44.56,49.88,Prendido
08/07/2021_02:52:23,44.63,49.88,Prendido
08/07/2021_02:52:24,44.63,49.81,Prendido
08/07/2021_02:52:26,44.63,49.81,Prendido
08/07/2021_02:52:27,44.63,49.75,Prendido
08/07/2021_02:52:29,44.63,49.75,Prendido
08/07/2021_02:52:31,44.56,49.75,Prendido
08/07/2021_02:52:32,44.56,49.75,Prendido
08/07/2021_02:52:34,44.56,49.81,Prendido
08/07/2021_02:52:35,44.63,49.81,Prendido
08/07/2021_02:52:37,44.63,49.88,Prendido
08/07/2021_02:52:39,44.56,49.88,Prendido
08/07/2021_02:52:40,44.63,49.94,Prendido
08/07/2021_02:52:42,44.56,49.94,Prendido
08/07/2021_02:52:43,44.56,49.94,Prendido
08/07/2021_02:52:45,44.63,49.88,Prendido
08/07/2021_02:52:47,44.63,49.88,Prendido
08/07/2021_02:52:48,44.63,49.94,Prendido
08/07/2021_02:52:50,44.56,49.94,Prendido
08/07/2021_02:52:51,44.56,49.94,Prendido
