Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_06:05:46,43.44,50.13,Prendido
08/07/2021_06:05:47,43.50,50.13,Prendido
08/07/2021_06:05:49,43.44,50.13,Prendido
08/07/2021_06:05:51,43.50,50.13,Prendido
08/07/2021_06:05:52,43.44,50.13,Prendido
08/07/2021_06:05:54,43.50,50.13,Prendido
08/07/2021_06:05:56,43.50,50.19,Prendido
08/07/2021_06:05:57,43.50,50.19,Prendido
08/07/2021_06:05:59,43.50,50.25,Prendido
08/07/2021_06:06:00,43.50,50.25,Prendido
08/07/2021_06:06:02,43.50,50.25,Prendido
08/07/2021_06:06:04,43.50,50.19,Prendido
08/07/2021_06:06:05,43.50,50.25,Prendido
08/07/2021_06:06:07,43.50,50.25,Prendido
08/07/2021_06:06:08,43.50,50.19,Prendido
08/07/2021_06:06:10,43.50,50.19,Prendido
08/07/2021_06:06:12,43.50,50.19,Prendido
08/07/2021_06:06:13,43.50,50.19,Prendido
08/07/2021_06:06:15,43.50,50.13,Prendido
08/07/2021_06:06:16,43.50,50.06,Prendido
08/07/2021_06:06:18,43.50,50.13,Prendido
08/07/2021_06:06:20,43.50,50.06,Prendido
08/07/2021_06:06:21,43.50,50.06,Prendido
08/07/2021_06:06:23,43.50,50.06,Prendido
08/07/2021_06:06:24,43.50,50.06,Prendido
08/07/2021_06:06:26,43.50,50.00,Prendido
08/07/2021_06:06:28,43.50,50.00,Prendido
08/07/2021_06:06:29,43.50,50.00,Prendido
08/07/2021_06:06:31,43.50,50.06,Prendido
08/07/2021_06:06:32,43.50,50.06,Prendido
08/07/2021_06:06:34,43.50,50.13,Prendido
08/07/2021_06:06:36,43.50,50.06,Prendido
08/07/2021_06:06:37,43.44,50.06,Prendido
08/07/2021_06:06:39,43.50,50.06,Prendido
08/07/2021_06:06:41,43.50,50.13,Prendido
08/07/2021_06:06:42,43.50,50.13,Prendido
08/07/2021_06:06:44,43.50,50.13,Prendido
08/07/2021_06:06:45,43.50,50.06,Prendido
08/07/2021_06:06:47,43.50,50.13,Prendido
08/07/2021_06:06:49,43.50,50.06,Prendido
08/07/2021_06:06:50,43.44,50.00,Prendido
08/07/2021_06:06:52,43.50,50.00,Prendido
08/07/2021_06:06:53,43.50,50.00,Prendido
08/07/2021_06:06:55,43.50,50.00,Prendido
08/07/2021_06:06:57,43.50,50.00,Prendido
08/07/2021_06:06:58,43.50,50.06,Prendido
08/07/2021_06:07:00,43.50,50.06,Prendido
08/07/2021_06:07:01,43.50,50.06,Prendido
08/07/2021_06:07:03,43.50,50.06,Prendido
08/07/2021_06:07:05,43.50,50.00,Prendido
08/07/2021_06:07:06,43.50,50.00,Prendido
08/07/2021_06:07:08,43.50,50.06,Prendido
08/07/2021_06:07:09,43.50,50.06,Prendido
08/07/2021_06:07:11,43.50,50.13,Prendido
08/07/2021_06:07:13,43.50,50.13,Prendido
08/07/2021_06:07:14,43.50,50.25,Prendido
08/07/2021_06:07:16,43.50,50.25,Prendido
08/07/2021_06:07:17,43.50,50.25,Prendido
08/07/2021_06:07:19,43.50,50.25,Prendido
08/07/2021_06:07:21,43.50,50.25,Prendido
08/07/2021_06:07:22,43.44,50.25,Prendido
08/07/2021_06:07:24,43.50,50.25,Prendido
08/07/2021_06:07:26,43.50,50.25,Prendido
08/07/2021_06:07:27,43.50,50.25,Prendido
08/07/2021_06:07:29,43.50,50.19,Prendido
08/07/2021_06:07:30,43.44,50.19,Prendido
08/07/2021_06:07:32,43.44,50.19,Prendido
08/07/2021_06:07:34,43.44,50.19,Prendido
08/07/2021_06:07:35,43.50,50.19,Prendido
08/07/2021_06:07:37,43.50,50.19,Prendido
08/07/2021_06:07:38,43.50,50.13,Prendido
08/07/2021_06:07:40,43.50,50.19,Prendido
08/07/2021_06:07:42,43.50,50.13,Prendido
08/07/2021_06:07:43,43.44,50.13,Prendido
08/07/2021_06:07:45,43.44,50.13,Prendido
08/07/2021_06:07:46,43.44,50.06,Prendido
08/07/2021_06:07:48,43.44,50.00,Prendido
08/07/2021_06:07:50,43.50,50.00,Prendido
08/07/2021_06:07:51,43.50,50.00,Prendido
08/07/2021_06:07:53,43.50,50.06,Prendido
08/07/2021_06:07:54,43.44,50.13,Prendido
08/07/2021_06:07:56,43.50,50.06,Prendido
08/07/2021_06:07:58,43.50,50.06,Prendido
08/07/2021_06:07:59,43.50,50.13,Prendido
08/07/2021_06:08:01,43.44,50.13,Prendido
08/07/2021_06:08:02,43.50,50.13,Prendido
08/07/2021_06:08:04,43.44,50.06,Prendido
08/07/2021_06:08:06,43.50,50.06,Prendido
08/07/2021_06:08:07,43.50,50.06,Prendido
08/07/2021_06:08:09,43.50,50.13,Prendido
08/07/2021_06:08:11,43.44,50.13,Prendido
08/07/2021_06:08:12,43.44,50.13,Prendido
08/07/2021_06:08:14,43.50,50.13,Prendido
08/07/2021_06:08:15,43.44,50.13,Prendido
08/07/2021_06:08:17,43.44,50.13,Prendido
08/07/2021_06:08:19,43.44,50.19,Prendido
08/07/2021_06:08:20,43.44,50.19,Prendido
08/07/2021_06:08:22,43.44,50.19,Prendido
08/07/2021_06:08:23,43.44,50.25,Prendido
08/07/2021_06:08:25,43.44,50.25,Prendido
