Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_05:30:57,43.75,50.19,Prendido
08/07/2021_05:30:58,43.75,50.19,Prendido
08/07/2021_05:31:00,43.75,50.19,Prendido
08/07/2021_05:31:01,43.75,50.19,Prendido
08/07/2021_05:31:03,43.75,50.19,Prendido
08/07/2021_05:31:05,43.75,50.19,Prendido
08/07/2021_05:31:06,43.75,50.19,Prendido
08/07/2021_05:31:08,43.75,50.19,Prendido
08/07/2021_05:31:09,43.75,50.19,Prendido
08/07/2021_05:31:11,43.75,50.19,Prendido
08/07/2021_05:31:13,43.75,50.25,Prendido
08/07/2021_05:31:14,43.75,50.25,Prendido
08/07/2021_05:31:16,43.75,50.25,Prendido
08/07/2021_05:31:17,43.75,50.25,Prendido
08/07/2021_05:31:19,43.75,50.25,Prendido
08/07/2021_05:31:21,43.75,50.25,Prendido
08/07/2021_05:31:22,43.75,50.25,Prendido
08/07/2021_05:31:24,43.75,50.19,Prendido
08/07/2021_05:31:25,43.75,50.19,Prendido
08/07/2021_05:31:27,43.75,50.19,Prendido
08/07/2021_05:31:29,43.75,50.19,Prendido
08/07/2021_05:31:30,43.75,50.19,Prendido
08/07/2021_05:31:32,43.75,50.13,Prendido
08/07/2021_05:31:33,43.75,50.13,Prendido
08/07/2021_05:31:35,43.75,50.19,Prendido
08/07/2021_05:31:37,43.75,50.13,Prendido
08/07/2021_05:31:38,43.75,50.13,Prendido
08/07/2021_05:31:40,43.69,50.19,Prendido
08/07/2021_05:31:42,43.75,50.19,Prendido
08/07/2021_05:31:43,43.75,50.19,Prendido
08/07/2021_05:31:45,43.75,50.19,Prendido
08/07/2021_05:31:46,43.75,50.19,Prendido
08/07/2021_05:31:48,43.75,50.19,Prendido
08/07/2021_05:31:50,43.75,50.25,Prendido
08/07/2021_05:31:51,43.69,50.25,Prendido
08/07/2021_05:31:53,43.75,50.19,Prendido
08/07/2021_05:31:54,43.75,50.19,Prendido
08/07/2021_05:31:56,43.75,50.19,Prendido
08/07/2021_05:31:58,43.75,50.13,Prendido
08/07/2021_05:31:59,43.75,50.13,Prendido
08/07/2021_05:32:01,43.75,50.13,Prendido
08/07/2021_05:32:02,43.75,50.13,Prendido
08/07/2021_05:32:04,43.75,50.13,Prendido
08/07/2021_05:32:06,43.75,50.13,Prendido
08/07/2021_05:32:07,43.75,50.13,Prendido
08/07/2021_05:32:09,43.75,50.19,Prendido
08/07/2021_05:32:10,43.75,50.19,Prendido
08/07/2021_05:32:12,43.75,50.19,Prendido
08/07/2021_05:32:14,43.75,50.19,Prendido
08/07/2021_05:32:15,43.75,50.19,Prendido
08/07/2021_05:32:17,43.69,50.25,Prendido
08/07/2021_05:32:18,43.75,50.25,Prendido
08/07/2021_05:32:20,43.75,50.25,Prendido
08/07/2021_05:32:22,43.75,50.25,Prendido
08/07/2021_05:32:23,43.69,50.25,Prendido
08/07/2021_05:32:25,43.75,50.25,Prendido
08/07/2021_05:32:27,43.75,50.25,Prendido
08/07/2021_05:32:28,43.69,50.25,Prendido
08/07/2021_05:32:30,43.75,50.25,Prendido
08/07/2021_05:32:31,43.75,50.25,Prendido
08/07/2021_05:32:33,43.69,50.25,Prendido
08/07/2021_05:32:35,43.75,50.25,Prendido
08/07/2021_05:32:36,43.69,50.25,Prendido
08/07/2021_05:32:38,43.69,50.25,Prendido
08/07/2021_05:32:39,43.69,50.25,Prendido
08/07/2021_05:32:41,43.69,50.25,Prendido
08/07/2021_05:32:43,43.69,50.19,Prendido
08/07/2021_05:32:44,43.69,50.19,Prendido
08/07/2021_05:32:46,43.75,50.19,Prendido
08/07/2021_05:32:47,43.69,50.19,Prendido
08/07/2021_05:32:49,43.69,50.25,Prendido
08/07/2021_05:32:51,43.69,50.25,Prendido
08/07/2021_05:32:52,43.69,50.25,Prendido
08/07/2021_05:32:54,43.69,50.25,Prendido
08/07/2021_05:32:55,43.69,50.25,Prendido
08/07/2021_05:32:57,43.69,50.25,Prendido
08/07/2021_05:32:59,43.69,50.25,Prendido
08/07/2021_05:33:00,43.69,50.25,Prendido
08/07/2021_05:33:02,43.75,50.19,Prendido
08/07/2021_05:33:03,43.69,50.19,Prendido
08/07/2021_05:33:05,43.75,50.19,Prendido
08/07/2021_05:33:07,43.69,50.19,Prendido
08/07/2021_05:33:08,43.75,50.19,Prendido
08/07/2021_05:33:10,43.75,50.19,Prendido
08/07/2021_05:33:12,43.69,50.19,Prendido
08/07/2021_05:33:13,43.75,50.13,Prendido
08/07/2021_05:33:15,43.69,50.13,Prendido
08/07/2021_05:33:16,43.69,50.13,Prendido
08/07/2021_05:33:18,43.69,50.13,Prendido
08/07/2021_05:33:20,43.69,50.06,Prendido
08/07/2021_05:33:21,43.69,50.06,Prendido
08/07/2021_05:33:23,43.69,50.06,Prendido
08/07/2021_05:33:24,43.69,50.13,Prendido
08/07/2021_05:33:26,43.69,50.13,Prendido
08/07/2021_05:33:28,43.69,50.13,Prendido
08/07/2021_05:33:29,43.69,50.13,Prendido
08/07/2021_05:33:31,43.69,50.19,Prendido
08/07/2021_05:33:32,43.69,50.13,Prendido
08/07/2021_05:33:34,43.69,50.13,Prendido
08/07/2021_05:33:36,43.69,50.13,Prendido
