Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_05:49:42,43.56,50.25,Prendido
08/07/2021_05:49:43,43.63,50.25,Prendido
08/07/2021_05:49:45,43.63,50.25,Prendido
08/07/2021_05:49:46,43.63,50.25,Prendido
08/07/2021_05:49:48,43.63,50.25,Prendido
08/07/2021_05:49:50,43.63,50.25,Prendido
08/07/2021_05:49:51,43.63,50.25,Prendido
08/07/2021_05:49:53,43.63,50.25,Prendido
08/07/2021_05:49:54,43.63,50.25,Prendido
08/07/2021_05:49:56,43.56,50.25,Prendido
08/07/2021_05:49:58,43.63,50.19,Prendido
08/07/2021_05:49:59,43.63,50.19,Prendido
08/07/2021_05:50:01,43.63,50.19,Prendido
08/07/2021_05:50:02,43.63,50.19,Prendido
08/07/2021_05:50:04,43.63,50.19,Prendido
08/07/2021_05:50:06,43.63,50.13,Prendido
08/07/2021_05:50:07,43.63,50.13,Prendido
08/07/2021_05:50:09,43.63,50.00,Prendido
08/07/2021_05:50:11,43.63,50.06,Prendido
08/07/2021_05:50:12,43.63,50.00,Prendido
08/07/2021_05:50:14,43.63,50.00,Prendido
08/07/2021_05:50:15,43.63,50.00,Prendido
08/07/2021_05:50:17,43.63,50.00,Prendido
08/07/2021_05:50:19,43.63,50.00,Prendido
08/07/2021_05:50:20,43.63,50.00,Prendido
08/07/2021_05:50:22,43.63,50.00,Prendido
08/07/2021_05:50:23,43.56,50.06,Prendido
08/07/2021_05:50:25,43.63,50.00,Prendido
08/07/2021_05:50:27,43.56,50.00,Prendido
08/07/2021_05:50:28,43.56,50.00,Prendido
08/07/2021_05:50:30,43.63,50.06,Prendido
08/07/2021_05:50:31,43.63,50.06,Prendido
08/07/2021_05:50:33,43.63,50.06,Prendido
08/07/2021_05:50:35,43.63,50.06,Prendido
08/07/2021_05:50:36,43.63,50.06,Prendido
08/07/2021_05:50:38,43.56,50.13,Prendido
08/07/2021_05:50:39,43.63,50.13,Prendido
08/07/2021_05:50:41,43.56,50.13,Prendido
08/07/2021_05:50:43,43.63,50.13,Prendido
08/07/2021_05:50:44,43.63,50.13,Prendido
08/07/2021_05:50:46,43.63,50.19,Prendido
08/07/2021_05:50:47,43.56,50.25,Prendido
08/07/2021_05:50:49,43.56,50.25,Prendido
08/07/2021_05:50:51,43.56,50.31,Prendido
08/07/2021_05:50:52,43.63,50.31,Prendido
08/07/2021_05:50:54,43.63,50.31,Prendido
08/07/2021_05:50:56,43.63,50.25,Prendido
08/07/2021_05:50:57,43.56,50.19,Prendido
08/07/2021_05:50:59,43.56,50.25,Prendido
08/07/2021_05:51:00,43.63,50.25,Prendido
08/07/2021_05:51:02,43.63,50.25,Prendido
08/07/2021_05:51:04,43.63,50.19,Prendido
08/07/2021_05:51:05,43.63,50.19,Prendido
08/07/2021_05:51:07,43.63,50.19,Prendido
08/07/2021_05:51:08,43.63,50.13,Prendido
08/07/2021_05:51:10,43.63,50.13,Prendido
08/07/2021_05:51:12,43.63,50.19,Prendido
08/07/2021_05:51:13,43.63,50.19,Prendido
08/07/2021_05:51:15,43.56,50.19,Prendido
08/07/2021_05:51:16,43.63,50.19,Prendido
08/07/2021_05:51:18,43.56,50.19,Prendido
08/07/2021_05:51:20,43.56,50.19,Prendido
08/07/2021_05:51:21,43.63,50.19,Prendido
08/07/2021_05:51:23,43.56,50.13,Prendido
08/07/2021_05:51:24,43.63,50.13,Prendido
08/07/2021_05:51:26,43.56,50.13,Prendido
08/07/2021_05:51:28,43.63,50.13,Prendido
08/07/2021_05:51:29,43.56,50.13,Prendido
08/07/2021_05:51:31,43.56,50.13,Prendido
08/07/2021_05:51:32,43.56,50.13,Prendido
08/07/2021_05:51:34,43.63,50.13,Prendido
08/07/2021_05:51:36,43.56,50.13,Prendido
08/07/2021_05:51:37,43.63,50.19,Prendido
08/07/2021_05:51:39,43.56,50.13,Prendido
08/07/2021_05:51:41,43.56,50.13,Prendido
08/07/2021_05:51:42,43.63,50.13,Prendido
08/07/2021_05:51:44,43.56,50.13,Prendido
08/07/2021_05:51:45,43.63,50.13,Prendido
08/07/2021_05:51:47,43.56,50.13,Prendido
08/07/2021_05:51:49,43.63,50.06,Prendido
08/07/2021_05:51:50,43.56,50.06,Prendido
08/07/2021_05:51:52,43.56,50.06,Prendido
08/07/2021_05:51:53,43.56,50.06,Prendido
08/07/2021_05:51:55,43.56,50.06,Prendido
08/07/2021_05:51:57,43.63,50.06,Prendido
08/07/2021_05:51:58,43.56,50.06,Prendido
08/07/2021_05:52:00,43.56,50.06,Prendido
08/07/2021_05:52:01,43.56,50.06,Prendido
08/07/2021_05:52:03,43.63,50.06,Prendido
08/07/2021_05:52:05,43.56,50.06,Prendido
08/07/2021_05:52:06,43.56,50.06,Prendido
08/07/2021_05:52:08,43.56,50.13,Prendido
08/07/2021_05:52:09,43.63,50.13,Prendido
08/07/2021_05:52:11,43.56,50.13,Prendido
08/07/2021_05:52:13,43.56,50.19,Prendido
08/07/2021_05:52:14,43.56,50.19,Prendido
08/07/2021_05:52:16,43.56,50.19,Prendido
08/07/2021_05:52:17,43.56,50.19,Prendido
08/07/2021_05:52:19,43.63,50.19,Prendido
08/07/2021_05:52:21,43.63,50.19,Prendido
