Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_22:35:42,47.06,50.94,Prendido
07/07/2021_22:35:43,47.13,50.94,Prendido
07/07/2021_22:35:45,47.06,51.00,Prendido
07/07/2021_22:35:47,47.13,51.00,Prendido
07/07/2021_22:35:48,47.13,51.00,Prendido
07/07/2021_22:35:50,47.13,50.94,Prendido
07/07/2021_22:35:51,47.13,50.94,Prendido
07/07/2021_22:35:53,47.13,50.94,Prendido
07/07/2021_22:35:55,47.06,50.94,Prendido
07/07/2021_22:35:56,47.06,50.88,Prendido
07/07/2021_22:35:58,47.13,50.94,Prendido
07/07/2021_22:35:59,47.06,50.94,Prendido
07/07/2021_22:36:01,47.13,50.94,Prendido
07/07/2021_22:36:03,47.06,50.88,Prendido
07/07/2021_22:36:04,47.13,50.88,Prendido
07/07/2021_22:36:06,47.13,50.88,Prendido
07/07/2021_22:36:07,47.06,50.88,Prendido
07/07/2021_22:36:09,47.06,50.94,Prendido
07/07/2021_22:36:11,47.06,50.94,Prendido
07/07/2021_22:36:12,47.06,50.88,Prendido
07/07/2021_22:36:14,47.06,50.94,Prendido
07/07/2021_22:36:16,47.06,50.88,Prendido
07/07/2021_22:36:17,47.06,50.88,Prendido
07/07/2021_22:36:19,47.06,50.88,Prendido
07/07/2021_22:36:20,47.06,50.94,Prendido
07/07/2021_22:36:22,47.13,51.00,Prendido
07/07/2021_22:36:24,47.06,51.00,Prendido
07/07/2021_22:36:25,47.13,51.00,Prendido
07/07/2021_22:36:27,47.06,51.00,Prendido
07/07/2021_22:36:28,47.06,51.06,Prendido
07/07/2021_22:36:30,47.06,51.06,Prendido
07/07/2021_22:36:32,47.06,51.06,Prendido
07/07/2021_22:36:33,47.06,51.06,Prendido
07/07/2021_22:36:35,47.06,51.06,Prendido
07/07/2021_22:36:36,47.13,51.06,Prendido
07/07/2021_22:36:38,47.06,51.06,Prendido
07/07/2021_22:36:40,47.06,51.06,Prendido
07/07/2021_22:36:41,47.06,51.06,Prendido
07/07/2021_22:36:43,47.06,51.06,Prendido
07/07/2021_22:36:44,47.06,51.06,Prendido
07/07/2021_22:36:46,47.06,51.06,Prendido
07/07/2021_22:36:48,47.06,51.06,Prendido
07/07/2021_22:36:49,47.13,51.06,Prendido
07/07/2021_22:36:51,47.06,51.06,Prendido
07/07/2021_22:36:52,47.06,51.06,Prendido
07/07/2021_22:36:54,47.06,51.06,Prendido
07/07/2021_22:36:56,47.06,51.06,Prendido
07/07/2021_22:36:57,47.06,51.06,Prendido
07/07/2021_22:36:59,47.13,51.00,Prendido
07/07/2021_22:37:01,47.06,51.00,Prendido
07/07/2021_22:37:02,47.13,51.00,Prendido
07/07/2021_22:37:04,47.06,51.00,Prendido
07/07/2021_22:37:05,47.06,51.00,Prendido
07/07/2021_22:37:07,47.06,51.00,Prendido
07/07/2021_22:37:09,47.13,51.06,Prendido
07/07/2021_22:37:10,47.13,51.06,Prendido
07/07/2021_22:37:12,47.06,51.06,Prendido
07/07/2021_22:37:13,47.06,51.06,Prendido
07/07/2021_22:37:15,47.06,51.13,Prendido
07/07/2021_22:37:17,47.06,51.13,Prendido
07/07/2021_22:37:18,47.13,51.13,Prendido
07/07/2021_22:37:20,47.06,51.19,Prendido
07/07/2021_22:37:21,47.13,51.19,Prendido
07/07/2021_22:37:23,47.06,51.19,Prendido
07/07/2021_22:37:25,47.06,51.19,Prendido
07/07/2021_22:37:26,47.06,51.19,Prendido
07/07/2021_22:37:28,47.06,51.19,Prendido
07/07/2021_22:37:29,47.13,51.19,Prendido
07/07/2021_22:37:31,47.13,51.19,Prendido
07/07/2021_22:37:33,47.06,51.13,Prendido
07/07/2021_22:37:34,47.06,51.13,Prendido
07/07/2021_22:37:36,47.06,51.19,Prendido
07/07/2021_22:37:37,47.06,51.13,Prendido
07/07/2021_22:37:39,47.13,51.13,Prendido
07/07/2021_22:37:41,47.06,51.13,Prendido
07/07/2021_22:37:42,47.06,51.13,Prendido
07/07/2021_22:37:44,47.06,51.13,Prendido
07/07/2021_22:37:46,47.06,51.13,Prendido
07/07/2021_22:37:47,47.13,51.19,Prendido
07/07/2021_22:37:49,47.13,51.19,Prendido
07/07/2021_22:37:50,47.13,51.19,Prendido
07/07/2021_22:37:52,47.06,51.13,Prendido
07/07/2021_22:37:54,47.13,51.13,Prendido
07/07/2021_22:37:55,47.06,51.19,Prendido
07/07/2021_22:37:57,47.06,51.19,Prendido
07/07/2021_22:37:58,47.06,51.13,Prendido
07/07/2021_22:38:00,47.06,51.13,Prendido
07/07/2021_22:38:02,47.06,51.13,Prendido
07/07/2021_22:38:03,47.06,51.13,Prendido
07/07/2021_22:38:05,47.06,51.13,Prendido
07/07/2021_22:38:06,47.06,51.13,Prendido
07/07/2021_22:38:08,47.13,51.13,Prendido
07/07/2021_22:38:10,47.06,51.13,Prendido
07/07/2021_22:38:11,47.13,51.13,Prendido
07/07/2021_22:38:13,47.13,51.13,Prendido
07/07/2021_22:38:14,47.13,51.13,Prendido
07/07/2021_22:38:16,47.13,51.19,Prendido
07/07/2021_22:38:18,47.06,51.13,Prendido
07/07/2021_22:38:19,47.13,51.13,Prendido
07/07/2021_22:38:21,47.06,51.19,Prendido
