Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_00:12:09,46.13,49.88,Prendido
08/07/2021_00:12:10,46.13,49.94,Prendido
08/07/2021_00:12:12,46.13,49.94,Prendido
08/07/2021_00:12:14,46.13,50.00,Prendido
08/07/2021_00:12:15,46.13,50.00,Prendido
08/07/2021_00:12:17,46.13,50.00,Prendido
08/07/2021_00:12:18,46.13,50.00,Prendido
08/07/2021_00:12:20,46.13,50.00,Prendido
08/07/2021_00:12:22,46.13,50.00,Prendido
08/07/2021_00:12:23,46.13,50.06,Prendido
08/07/2021_00:12:25,46.13,50.00,Prendido
08/07/2021_00:12:26,46.13,49.94,Prendido
08/07/2021_00:12:28,46.13,50.00,Prendido
08/07/2021_00:12:30,46.13,50.00,Prendido
08/07/2021_00:12:31,46.13,50.00,Prendido
08/07/2021_00:12:33,46.06,50.00,Prendido
08/07/2021_00:12:35,46.13,50.00,Prendido
08/07/2021_00:12:36,46.13,50.00,Prendido
08/07/2021_00:12:38,46.13,50.00,Prendido
08/07/2021_00:12:39,46.13,50.00,Prendido
08/07/2021_00:12:41,46.13,50.00,Prendido
08/07/2021_00:12:43,46.13,50.00,Prendido
08/07/2021_00:12:44,46.13,50.00,Prendido
08/07/2021_00:12:46,46.13,50.00,Prendido
08/07/2021_00:12:47,46.13,49.94,Prendido
08/07/2021_00:12:49,46.13,49.94,Prendido
08/07/2021_00:12:51,46.13,49.88,Prendido
08/07/2021_00:12:52,46.13,49.94,Prendido
08/07/2021_00:12:54,46.13,49.94,Prendido
08/07/2021_00:12:55,46.13,49.94,Prendido
08/07/2021_00:12:57,46.13,49.94,Prendido
08/07/2021_00:12:59,46.13,49.94,Prendido
08/07/2021_00:13:00,46.13,49.94,Prendido
08/07/2021_00:13:02,46.13,49.94,Prendido
08/07/2021_00:13:03,46.13,49.94,Prendido
08/07/2021_00:13:05,46.13,50.00,Prendido
08/07/2021_00:13:07,46.13,50.00,Prendido
08/07/2021_00:13:08,46.13,50.06,Prendido
08/07/2021_00:13:10,46.13,50.06,Prendido
08/07/2021_00:13:11,46.13,50.06,Prendido
08/07/2021_00:13:13,46.13,50.06,Prendido
08/07/2021_00:13:15,46.13,50.06,Prendido
08/07/2021_00:13:16,46.13,50.06,Prendido
08/07/2021_00:13:18,46.06,50.00,Prendido
08/07/2021_00:13:20,46.06,50.00,Prendido
08/07/2021_00:13:21,46.06,49.94,Prendido
08/07/2021_00:13:23,46.13,49.94,Prendido
08/07/2021_00:13:24,46.06,50.00,Prendido
08/07/2021_00:13:26,46.13,50.00,Prendido
08/07/2021_00:13:28,46.06,49.94,Prendido
08/07/2021_00:13:29,46.06,49.94,Prendido
08/07/2021_00:13:31,46.13,50.00,Prendido
08/07/2021_00:13:32,46.13,50.00,Prendido
08/07/2021_00:13:34,46.06,50.00,Prendido
08/07/2021_00:13:36,46.06,49.94,Prendido
08/07/2021_00:13:37,46.13,50.00,Prendido
08/07/2021_00:13:39,46.06,49.94,Prendido
08/07/2021_00:13:40,46.13,49.94,Prendido
08/07/2021_00:13:42,46.13,49.94,Prendido
08/07/2021_00:13:44,46.06,49.88,Prendido
08/07/2021_00:13:45,46.13,49.94,Prendido
08/07/2021_00:13:47,46.13,49.94,Prendido
08/07/2021_00:13:48,46.13,49.94,Prendido
08/07/2021_00:13:50,46.13,49.94,Prendido
08/07/2021_00:13:52,46.13,49.88,Prendido
08/07/2021_00:13:53,46.06,49.88,Prendido
08/07/2021_00:13:55,46.06,49.88,Prendido
08/07/2021_00:13:57,46.13,49.88,Prendido
08/07/2021_00:13:58,46.13,49.88,Prendido
08/07/2021_00:14:00,46.06,49.88,Prendido
08/07/2021_00:14:01,46.06,49.88,Prendido
08/07/2021_00:14:03,46.06,49.88,Prendido
08/07/2021_00:14:05,46.06,49.88,Prendido
08/07/2021_00:14:06,46.06,49.81,Prendido
08/07/2021_00:14:08,46.06,49.81,Prendido
08/07/2021_00:14:09,46.06,49.81,Prendido
08/07/2021_00:14:11,46.06,49.81,Prendido
08/07/2021_00:14:13,46.06,49.81,Prendido
08/07/2021_00:14:14,46.13,49.81,Prendido
08/07/2021_00:14:16,46.06,49.81,Prendido
08/07/2021_00:14:17,46.06,49.81,Prendido
08/07/2021_00:14:19,46.13,49.75,Prendido
08/07/2021_00:14:21,46.06,49.75,Prendido
08/07/2021_00:14:22,46.06,49.75,Prendido
08/07/2021_00:14:24,46.06,49.75,Prendido
08/07/2021_00:14:25,46.06,49.81,Prendido
08/07/2021_00:14:27,46.06,49.81,Prendido
08/07/2021_00:14:29,46.06,49.81,Prendido
08/07/2021_00:14:30,46.06,49.88,Prendido
08/07/2021_00:14:32,46.06,49.88,Prendido
08/07/2021_00:14:33,46.06,49.94,Prendido
08/07/2021_00:14:35,46.06,49.94,Prendido
08/07/2021_00:14:37,46.06,50.00,Prendido
08/07/2021_00:14:38,46.13,49.94,Prendido
08/07/2021_00:14:40,46.13,49.94,Prendido
08/07/2021_00:14:42,46.13,49.94,Prendido
08/07/2021_00:14:43,46.06,49.94,Prendido
08/07/2021_00:14:45,46.06,50.00,Prendido
08/07/2021_00:14:46,46.06,50.00,Prendido
08/07/2021_00:14:48,46.06,50.00,Prendido
