Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_00:22:52,45.94,49.81,Prendido
08/07/2021_00:22:53,45.94,49.81,Prendido
08/07/2021_00:22:55,46.00,49.81,Prendido
08/07/2021_00:22:57,45.94,49.81,Prendido
08/07/2021_00:22:58,45.94,49.81,Prendido
08/07/2021_00:23:00,45.94,49.75,Prendido
08/07/2021_00:23:01,45.94,49.75,Prendido
08/07/2021_00:23:03,45.94,49.75,Prendido
08/07/2021_00:23:05,45.94,49.75,Prendido
08/07/2021_00:23:06,45.94,49.75,Prendido
08/07/2021_00:23:08,45.94,49.75,Prendido
08/07/2021_00:23:09,45.94,49.81,Prendido
08/07/2021_00:23:11,45.94,49.75,Prendido
08/07/2021_00:23:13,45.94,49.75,Prendido
08/07/2021_00:23:14,45.94,49.75,Prendido
08/07/2021_00:23:16,45.94,49.81,Prendido
08/07/2021_00:23:17,46.00,49.81,Prendido
08/07/2021_00:23:19,45.94,49.81,Prendido
08/07/2021_00:23:21,45.94,49.81,Prendido
08/07/2021_00:23:22,45.94,49.81,Prendido
08/07/2021_00:23:24,45.94,49.81,Prendido
08/07/2021_00:23:25,45.94,49.81,Prendido
08/07/2021_00:23:27,45.94,49.75,Prendido
08/07/2021_00:23:29,45.94,49.75,Prendido
08/07/2021_00:23:30,45.94,49.81,Prendido
08/07/2021_00:23:32,45.94,49.75,Prendido
08/07/2021_00:23:34,45.94,49.81,Prendido
08/07/2021_00:23:35,45.94,49.81,Prendido
08/07/2021_00:23:37,45.94,49.81,Prendido
08/07/2021_00:23:38,45.94,49.81,Prendido
08/07/2021_00:23:40,45.94,49.81,Prendido
08/07/2021_00:23:42,45.94,49.81,Prendido
08/07/2021_00:23:43,45.94,49.81,Prendido
08/07/2021_00:23:45,45.94,49.81,Prendido
08/07/2021_00:23:46,45.94,49.88,Prendido
08/07/2021_00:23:48,45.94,49.88,Prendido
08/07/2021_00:23:50,45.94,49.88,Prendido
08/07/2021_00:23:51,45.94,49.88,Prendido
08/07/2021_00:23:53,45.94,49.88,Prendido
08/07/2021_00:23:54,45.94,49.88,Prendido
08/07/2021_00:23:56,45.94,49.94,Prendido
08/07/2021_00:23:58,45.94,49.94,Prendido
08/07/2021_00:23:59,46.00,49.94,Prendido
08/07/2021_00:24:01,45.94,49.94,Prendido
08/07/2021_00:24:02,45.94,49.88,Prendido
08/07/2021_00:24:04,45.94,49.81,Prendido
08/07/2021_00:24:06,45.94,49.81,Prendido
08/07/2021_00:24:07,45.94,49.81,Prendido
08/07/2021_00:24:09,45.94,49.81,Prendido
08/07/2021_00:24:11,45.94,49.81,Prendido
08/07/2021_00:24:12,45.94,49.81,Prendido
08/07/2021_00:24:14,46.00,49.81,Prendido
08/07/2021_00:24:15,45.94,49.75,Prendido
08/07/2021_00:24:17,45.94,49.75,Prendido
08/07/2021_00:24:19,45.94,49.81,Prendido
08/07/2021_00:24:20,45.94,49.81,Prendido
08/07/2021_00:24:22,45.94,49.81,Prendido
08/07/2021_00:24:23,45.94,49.81,Prendido
08/07/2021_00:24:25,45.94,49.81,Prendido
08/07/2021_00:24:27,45.94,49.88,Prendido
08/07/2021_00:24:28,45.94,49.88,Prendido
08/07/2021_00:24:30,45.94,49.88,Prendido
08/07/2021_00:24:31,45.94,49.88,Prendido
08/07/2021_00:24:33,45.94,49.81,Prendido
08/07/2021_00:24:35,45.94,49.81,Prendido
08/07/2021_00:24:36,45.94,49.81,Prendido
08/07/2021_00:24:38,45.94,49.81,Prendido
08/07/2021_00:24:39,45.94,49.81,Prendido
08/07/2021_00:24:41,45.94,49.81,Prendido
08/07/2021_00:24:43,45.94,49.81,Prendido
08/07/2021_00:24:44,45.94,49.81,Prendido
08/07/2021_00:24:46,45.88,49.75,Prendido
08/07/2021_00:24:47,45.94,49.75,Prendido
08/07/2021_00:24:49,45.88,49.75,Prendido
08/07/2021_00:24:51,45.94,49.75,Prendido
08/07/2021_00:24:52,45.88,49.75,Prendido
08/07/2021_00:24:54,45.94,49.75,Prendido
08/07/2021_00:24:56,45.94,49.75,Prendido
08/07/2021_00:24:57,45.94,49.75,Prendido
08/07/2021_00:24:59,45.94,49.69,Prendido
08/07/2021_00:25:00,45.94,49.75,Prendido
08/07/2021_00:25:02,45.94,49.81,Prendido
08/07/2021_00:25:04,45.94,49.81,Prendido
08/07/2021_00:25:05,45.94,49.81,Prendido
08/07/2021_00:25:07,45.94,49.81,Prendido
08/07/2021_00:25:08,45.94,49.81,Prendido
08/07/2021_00:25:10,45.94,49.81,Prendido
08/07/2021_00:25:12,45.94,49.81,Prendido
08/07/2021_00:25:13,45.94,49.88,Prendido
08/07/2021_00:25:15,45.94,49.88,Prendido
08/07/2021_00:25:16,45.94,49.88,Prendido
08/07/2021_00:25:18,45.94,49.88,Prendido
08/07/2021_00:25:20,45.94,49.88,Prendido
08/07/2021_00:25:21,45.94,49.81,Prendido
08/07/2021_00:25:23,45.94,49.81,Prendido
08/07/2021_00:25:24,45.88,49.81,Prendido
08/07/2021_00:25:26,45.88,49.81,Prendido
08/07/2021_00:25:28,45.88,49.81,Prendido
08/07/2021_00:25:29,45.94,49.81,Prendido
08/07/2021_00:25:31,45.94,49.81,Prendido
