Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_09:56:10,43.13,51.19,Prendido
08/07/2021_09:56:11,43.06,51.19,Prendido
08/07/2021_09:56:13,43.13,51.19,Prendido
08/07/2021_09:56:15,43.06,51.19,Prendido
08/07/2021_09:56:16,43.06,51.19,Prendido
08/07/2021_09:56:18,43.06,51.19,Prendido
08/07/2021_09:56:20,43.06,51.19,Prendido
08/07/2021_09:56:21,43.13,51.19,Prendido
08/07/2021_09:56:23,43.13,51.19,Prendido
08/07/2021_09:56:24,43.06,51.19,Prendido
08/07/2021_09:56:26,43.06,51.19,Prendido
08/07/2021_09:56:28,43.06,51.19,Prendido
08/07/2021_09:56:29,43.13,51.19,Prendido
08/07/2021_09:56:31,43.13,51.19,Prendido
08/07/2021_09:56:32,43.13,51.13,Prendido
08/07/2021_09:56:34,43.06,51.13,Prendido
08/07/2021_09:56:36,43.13,51.13,Prendido
08/07/2021_09:56:37,43.13,51.13,Prendido
08/07/2021_09:56:39,43.13,51.13,Prendido
08/07/2021_09:56:40,43.06,51.13,Prendido
08/07/2021_09:56:42,43.06,51.13,Prendido
08/07/2021_09:56:44,43.06,51.13,Prendido
08/07/2021_09:56:45,43.06,51.06,Prendido
08/07/2021_09:56:47,43.13,51.13,Prendido
08/07/2021_09:56:48,43.13,51.13,Prendido
08/07/2021_09:56:50,43.13,51.13,Prendido
08/07/2021_09:56:52,43.06,51.13,Prendido
08/07/2021_09:56:53,43.06,51.19,Prendido
08/07/2021_09:56:55,43.13,51.13,Prendido
08/07/2021_09:56:56,43.06,51.19,Prendido
08/07/2021_09:56:58,43.06,51.19,Prendido
08/07/2021_09:57:00,43.06,51.19,Prendido
08/07/2021_09:57:01,43.06,51.19,Prendido
08/07/2021_09:57:03,43.06,51.19,Prendido
08/07/2021_09:57:05,43.06,51.25,Prendido
08/07/2021_09:57:06,43.06,51.25,Prendido
08/07/2021_09:57:08,43.06,51.19,Prendido
08/07/2021_09:57:09,43.06,51.19,Prendido
08/07/2021_09:57:11,43.06,51.19,Prendido
08/07/2021_09:57:13,43.06,51.19,Prendido
08/07/2021_09:57:14,43.13,51.25,Prendido
08/07/2021_09:57:16,43.06,51.19,Prendido
08/07/2021_09:57:17,43.06,51.25,Prendido
08/07/2021_09:57:19,43.06,51.25,Prendido
08/07/2021_09:57:21,43.06,51.31,Prendido
08/07/2021_09:57:22,43.06,51.31,Prendido
08/07/2021_09:57:24,43.06,51.38,Prendido
08/07/2021_09:57:25,43.06,51.44,Prendido
08/07/2021_09:57:27,43.06,51.44,Prendido
08/07/2021_09:57:29,43.06,51.44,Prendido
08/07/2021_09:57:30,43.06,51.50,Prendido
08/07/2021_09:57:32,43.06,51.50,Prendido
08/07/2021_09:57:33,43.13,51.56,Prendido
08/07/2021_09:57:35,43.06,51.50,Prendido
08/07/2021_09:57:37,43.06,51.56,Prendido
08/07/2021_09:57:38,43.06,51.63,Prendido
08/07/2021_09:57:40,43.06,51.63,Prendido
08/07/2021_09:57:42,43.13,51.63,Prendido
08/07/2021_09:57:43,43.06,51.63,Prendido
08/07/2021_09:57:45,43.13,51.50,Prendido
08/07/2021_09:57:46,43.13,51.50,Prendido
08/07/2021_09:57:48,43.13,51.50,Prendido
08/07/2021_09:57:50,43.06,51.44,Prendido
08/07/2021_09:57:51,43.06,51.38,Prendido
08/07/2021_09:57:53,43.06,51.44,Prendido
08/07/2021_09:57:54,43.06,51.38,Prendido
08/07/2021_09:57:56,43.06,51.38,Prendido
08/07/2021_09:57:58,43.06,51.31,Prendido
08/07/2021_09:57:59,43.13,51.25,Prendido
08/07/2021_09:58:01,43.13,51.25,Prendido
08/07/2021_09:58:02,43.06,51.19,Prendido
08/07/2021_09:58:04,43.06,51.19,Prendido
08/07/2021_09:58:06,43.06,51.19,Prendido
08/07/2021_09:58:07,43.06,51.19,Prendido
08/07/2021_09:58:09,43.06,51.19,Prendido
08/07/2021_09:58:10,43.06,51.13,Prendido
08/07/2021_09:58:12,43.06,51.19,Prendido
08/07/2021_09:58:14,43.06,51.19,Prendido
08/07/2021_09:58:15,43.13,51.19,Prendido
08/07/2021_09:58:17,43.06,51.19,Prendido
08/07/2021_09:58:18,43.06,51.19,Prendido
08/07/2021_09:58:20,43.06,51.19,Prendido
08/07/2021_09:58:22,43.06,51.19,Prendido
08/07/2021_09:58:23,43.06,51.19,Prendido
08/07/2021_09:58:25,43.06,51.25,Prendido
08/07/2021_09:58:27,43.13,51.25,Prendido
08/07/2021_09:58:28,43.13,51.25,Prendido
08/07/2021_09:58:30,43.06,51.31,Prendido
08/07/2021_09:58:31,43.13,51.31,Prendido
08/07/2021_09:58:33,43.06,51.31,Prendido
08/07/2021_09:58:35,43.06,51.31,Prendido
08/07/2021_09:58:36,43.06,51.38,Prendido
08/07/2021_09:58:38,43.13,51.31,Prendido
08/07/2021_09:58:39,43.06,51.38,Prendido
08/07/2021_09:58:41,43.06,51.38,Prendido
08/07/2021_09:58:43,43.06,51.38,Prendido
08/07/2021_09:58:44,43.06,51.38,Prendido
08/07/2021_09:58:46,43.06,51.31,Prendido
08/07/2021_09:58:47,43.06,51.31,Prendido
08/07/2021_09:58:49,43.06,51.31,Prendido
