Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_04:02:32,44.19,50.00,Prendido
08/07/2021_04:02:34,44.13,50.00,Prendido
08/07/2021_04:02:35,44.19,49.94,Prendido
08/07/2021_04:02:37,44.19,49.94,Prendido
08/07/2021_04:02:39,44.19,49.94,Prendido
08/07/2021_04:02:40,44.13,49.94,Prendido
08/07/2021_04:02:42,44.19,49.94,Prendido
08/07/2021_04:02:43,44.19,49.94,Prendido
08/07/2021_04:02:45,44.19,49.94,Prendido
08/07/2021_04:02:47,44.19,49.94,Prendido
08/07/2021_04:02:48,44.19,49.94,Prendido
08/07/2021_04:02:50,44.19,49.94,Prendido
08/07/2021_04:02:52,44.19,49.94,Prendido
08/07/2021_04:02:53,44.13,49.94,Prendido
08/07/2021_04:02:55,44.19,49.88,Prendido
08/07/2021_04:02:56,44.19,49.88,Prendido
08/07/2021_04:02:58,44.19,49.88,Prendido
08/07/2021_04:03:00,44.19,49.88,Prendido
08/07/2021_04:03:01,44.19,49.88,Prendido
08/07/2021_04:03:03,44.19,49.88,Prendido
08/07/2021_04:03:04,44.19,49.88,Prendido
08/07/2021_04:03:06,44.13,49.94,Prendido
08/07/2021_04:03:08,44.19,49.94,Prendido
08/07/2021_04:03:09,44.13,49.88,Prendido
08/07/2021_04:03:11,44.19,49.88,Prendido
08/07/2021_04:03:12,44.13,49.88,Prendido
08/07/2021_04:03:14,44.19,49.88,Prendido
08/07/2021_04:03:16,44.19,49.88,Prendido
08/07/2021_04:03:17,44.19,49.88,Prendido
08/07/2021_04:03:19,44.13,49.94,Prendido
08/07/2021_04:03:20,44.13,49.94,Prendido
08/07/2021_04:03:22,44.19,49.94,Prendido
08/07/2021_04:03:24,44.19,49.94,Prendido
08/07/2021_04:03:25,44.19,49.94,Prendido
08/07/2021_04:03:27,44.13,50.00,Prendido
08/07/2021_04:03:29,44.19,50.00,Prendido
08/07/2021_04:03:30,44.13,50.06,Prendido
08/07/2021_04:03:32,44.19,50.06,Prendido
08/07/2021_04:03:33,44.13,50.06,Prendido
08/07/2021_04:03:35,44.13,50.13,Prendido
08/07/2021_04:03:37,44.19,50.13,Prendido
08/07/2021_04:03:38,44.13,50.13,Prendido
08/07/2021_04:03:40,44.13,50.13,Prendido
08/07/2021_04:03:41,44.19,50.19,Prendido
08/07/2021_04:03:43,44.19,50.25,Prendido
08/07/2021_04:03:45,44.19,50.19,Prendido
08/07/2021_04:03:46,44.19,50.25,Prendido
08/07/2021_04:03:48,44.19,50.19,Prendido
08/07/2021_04:03:49,44.19,50.25,Prendido
08/07/2021_04:03:51,44.19,50.25,Prendido
08/07/2021_04:03:53,44.19,50.31,Prendido
08/07/2021_04:03:54,44.19,50.25,Prendido
08/07/2021_04:03:56,44.19,50.19,Prendido
08/07/2021_04:03:57,44.19,50.19,Prendido
08/07/2021_04:03:59,44.19,50.19,Prendido
08/07/2021_04:04:01,44.19,50.13,Prendido
08/07/2021_04:04:02,44.19,50.19,Prendido
08/07/2021_04:04:04,44.19,50.13,Prendido
08/07/2021_04:04:05,44.19,50.13,Prendido
08/07/2021_04:04:07,44.19,50.13,Prendido
08/07/2021_04:04:09,44.19,50.13,Prendido
08/07/2021_04:04:10,44.19,50.13,Prendido
08/07/2021_04:04:12,44.19,50.13,Prendido
08/07/2021_04:04:14,44.19,50.13,Prendido
08/07/2021_04:04:15,44.19,50.13,Prendido
08/07/2021_04:04:17,44.19,50.19,Prendido
08/07/2021_04:04:18,44.19,50.19,Prendido
08/07/2021_04:04:20,44.19,50.19,Prendido
08/07/2021_04:04:22,44.13,50.19,Prendido
08/07/2021_04:04:23,44.19,50.25,Prendido
08/07/2021_04:04:25,44.13,50.31,Prendido
08/07/2021_04:04:26,44.19,50.25,Prendido
08/07/2021_04:04:28,44.13,50.25,Prendido
08/07/2021_04:04:30,44.13,50.25,Prendido
08/07/2021_04:04:31,44.19,50.19,Prendido
08/07/2021_04:04:33,44.19,50.25,Prendido
08/07/2021_04:04:34,44.13,50.25,Prendido
08/07/2021_04:04:36,44.13,50.19,Prendido
08/07/2021_04:04:38,44.13,50.19,Prendido
08/07/2021_04:04:39,44.13,50.19,Prendido
08/07/2021_04:04:41,44.13,50.19,Prendido
08/07/2021_04:04:42,44.13,50.19,Prendido
08/07/2021_04:04:44,44.13,50.19,Prendido
08/07/2021_04:04:46,44.19,50.19,Prendido
08/07/2021_04:04:47,44.19,50.19,Prendido
08/07/2021_04:04:49,44.13,50.13,Prendido
08/07/2021_04:04:50,44.19,50.13,Prendido
08/07/2021_04:04:52,44.13,50.13,Prendido
08/07/2021_04:04:54,44.13,50.13,Prendido
08/07/2021_04:04:55,44.13,50.13,Prendido
08/07/2021_04:04:57,44.13,50.13,Prendido
08/07/2021_04:04:59,44.13,50.13,Prendido
08/07/2021_04:05:00,44.13,50.13,Prendido
08/07/2021_04:05:02,44.19,50.13,Prendido
08/07/2021_04:05:03,44.13,50.13,Prendido
08/07/2021_04:05:05,44.19,50.19,Prendido
08/07/2021_04:05:07,44.13,50.13,Prendido
08/07/2021_04:05:08,44.13,50.13,Prendido
08/07/2021_04:05:10,44.19,50.13,Prendido
08/07/2021_04:05:11,44.13,50.13,Prendido
