Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_10:06:53,43.00,51.00,Prendido
08/07/2021_10:06:55,43.00,50.94,Prendido
08/07/2021_10:06:56,43.00,50.94,Prendido
08/07/2021_10:06:58,43.00,50.94,Prendido
08/07/2021_10:06:59,43.00,50.94,Prendido
08/07/2021_10:07:01,43.00,50.94,Prendido
08/07/2021_10:07:03,43.00,51.00,Prendido
08/07/2021_10:07:04,43.00,51.00,Prendido
08/07/2021_10:07:06,43.00,51.00,Prendido
08/07/2021_10:07:07,43.00,51.00,Prendido
08/07/2021_10:07:09,43.00,50.88,Prendido
08/07/2021_10:07:11,43.00,50.81,Prendido
08/07/2021_10:07:12,43.00,50.69,Prendido
08/07/2021_10:07:14,43.00,50.69,Prendido
08/07/2021_10:07:15,43.00,50.56,Prendido
08/07/2021_10:07:17,43.00,50.50,Prendido
08/07/2021_10:07:19,43.00,50.38,Prendido
08/07/2021_10:07:20,43.00,50.31,Prendido
08/07/2021_10:07:22,43.00,50.25,Prendido
08/07/2021_10:07:24,43.00,50.19,Prendido
08/07/2021_10:07:25,43.00,50.19,Prendido
08/07/2021_10:07:27,43.00,50.13,Prendido
08/07/2021_10:07:28,43.00,50.13,Prendido
08/07/2021_10:07:30,43.00,50.06,Prendido
08/07/2021_10:07:32,43.00,50.06,Prendido
08/07/2021_10:07:33,43.00,50.00,Prendido
08/07/2021_10:07:35,43.00,49.94,Prendido
08/07/2021_10:07:36,43.00,49.94,Prendido
08/07/2021_10:07:38,43.00,49.88,Prendido
08/07/2021_10:07:40,43.00,49.94,Prendido
08/07/2021_10:07:41,43.00,49.88,Prendido
08/07/2021_10:07:43,43.00,49.81,Prendido
08/07/2021_10:07:44,43.00,49.81,Prendido
08/07/2021_10:07:46,43.00,49.81,Prendido
08/07/2021_10:07:48,43.00,49.81,Prendido
08/07/2021_10:07:49,43.00,49.81,Prendido
08/07/2021_10:07:51,43.00,49.81,Prendido
08/07/2021_10:07:52,43.00,49.81,Prendido
08/07/2021_10:07:54,43.00,49.81,Prendido
08/07/2021_10:07:56,43.00,49.75,Prendido
08/07/2021_10:07:57,43.00,49.81,Prendido
08/07/2021_10:07:59,43.00,49.75,Prendido
08/07/2021_10:08:00,43.00,49.75,Prendido
08/07/2021_10:08:02,43.00,49.75,Prendido
08/07/2021_10:08:04,43.00,49.81,Prendido
08/07/2021_10:08:05,43.00,49.81,Prendido
08/07/2021_10:08:07,43.00,49.81,Prendido
08/07/2021_10:08:09,43.00,49.81,Prendido
08/07/2021_10:08:10,43.06,49.81,Prendido
08/07/2021_10:08:12,43.00,49.81,Prendido
08/07/2021_10:08:13,43.06,49.81,Prendido
08/07/2021_10:08:15,43.00,49.81,Prendido
08/07/2021_10:08:17,43.00,49.81,Prendido
08/07/2021_10:08:18,43.00,49.81,Prendido
08/07/2021_10:08:20,43.00,49.75,Prendido
08/07/2021_10:08:21,43.06,49.81,Prendido
08/07/2021_10:08:23,43.00,49.75,Prendido
08/07/2021_10:08:25,43.00,49.69,Prendido
08/07/2021_10:08:26,43.00,49.75,Prendido
08/07/2021_10:08:28,43.06,49.63,Prendido
08/07/2021_10:08:29,43.00,49.63,Prendido
08/07/2021_10:08:31,43.00,49.63,Prendido
08/07/2021_10:08:33,43.00,49.63,Prendido
08/07/2021_10:08:34,43.00,49.63,Prendido
08/07/2021_10:08:36,43.00,49.63,Prendido
08/07/2021_10:08:37,43.00,49.63,Prendido
08/07/2021_10:08:39,43.00,49.63,Prendido
08/07/2021_10:08:41,43.00,49.63,Prendido
08/07/2021_10:08:42,43.00,49.63,Prendido
08/07/2021_10:08:44,43.00,49.56,Prendido
08/07/2021_10:08:45,43.00,49.56,Prendido
08/07/2021_10:08:47,43.00,49.50,Prendido
08/07/2021_10:08:49,43.00,49.50,Prendido
08/07/2021_10:08:50,43.00,49.50,Prendido
08/07/2021_10:08:52,43.00,49.56,Prendido
08/07/2021_10:08:54,43.00,49.63,Prendido
08/07/2021_10:08:55,43.00,49.69,Prendido
08/07/2021_10:08:57,43.06,49.75,Prendido
08/07/2021_10:08:58,43.00,49.88,Prendido
08/07/2021_10:09:00,43.00,49.94,Prendido
08/07/2021_10:09:02,43.00,50.00,Prendido
08/07/2021_10:09:03,43.00,50.06,Prendido
08/07/2021_10:09:05,43.00,50.13,Prendido
08/07/2021_10:09:06,43.00,50.19,Prendido
08/07/2021_10:09:08,43.00,50.19,Prendido
08/07/2021_10:09:10,43.00,50.25,Prendido
08/07/2021_10:09:11,43.00,50.31,Prendido
08/07/2021_10:09:13,43.00,50.38,Prendido
08/07/2021_10:09:14,43.00,50.38,Prendido
08/07/2021_10:09:16,43.00,50.44,Prendido
08/07/2021_10:09:18,43.00,50.50,Prendido
08/07/2021_10:09:19,43.00,50.50,Prendido
08/07/2021_10:09:21,43.00,50.56,Prendido
08/07/2021_10:09:22,43.00,50.56,Prendido
08/07/2021_10:09:24,43.00,50.56,Prendido
08/07/2021_10:09:26,43.00,50.63,Prendido
08/07/2021_10:09:27,43.00,50.56,Prendido
08/07/2021_10:09:29,43.00,50.56,Prendido
08/07/2021_10:09:30,43.00,50.63,Prendido
08/07/2021_10:09:32,43.00,50.63,Prendido
