Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_10:09:34,43.00,50.63,Prendido
08/07/2021_10:09:35,43.00,50.63,Prendido
08/07/2021_10:09:37,43.00,50.63,Prendido
08/07/2021_10:09:39,43.00,50.63,Prendido
08/07/2021_10:09:40,43.00,50.63,Prendido
08/07/2021_10:09:42,43.00,50.63,Prendido
08/07/2021_10:09:43,43.00,50.63,Prendido
08/07/2021_10:09:45,43.00,50.63,Prendido
08/07/2021_10:09:47,43.00,50.69,Prendido
08/07/2021_10:09:48,43.00,50.69,Prendido
08/07/2021_10:09:50,43.00,50.63,Prendido
08/07/2021_10:09:51,43.00,50.63,Prendido
08/07/2021_10:09:53,43.00,50.63,Prendido
08/07/2021_10:09:55,43.00,50.69,Prendido
08/07/2021_10:09:56,43.00,50.69,Prendido
08/07/2021_10:09:58,43.00,50.63,Prendido
08/07/2021_10:09:59,43.00,50.69,Prendido
08/07/2021_10:10:01,43.00,50.69,Prendido
08/07/2021_10:10:03,43.00,50.69,Prendido
08/07/2021_10:10:04,43.00,50.69,Prendido
08/07/2021_10:10:06,43.00,50.69,Prendido
08/07/2021_10:10:07,43.00,50.75,Prendido
08/07/2021_10:10:09,43.00,50.75,Prendido
08/07/2021_10:10:11,43.00,50.75,Prendido
08/07/2021_10:10:12,43.00,50.75,Prendido
08/07/2021_10:10:14,43.00,50.75,Prendido
08/07/2021_10:10:15,43.00,50.75,Prendido
08/07/2021_10:10:17,43.00,50.75,Prendido
08/07/2021_10:10:19,43.00,50.75,Prendido
08/07/2021_10:10:20,43.00,50.75,Prendido
08/07/2021_10:10:22,43.00,50.75,Prendido
08/07/2021_10:10:24,43.00,50.75,Prendido
08/07/2021_10:10:25,43.00,50.81,Prendido
08/07/2021_10:10:27,43.00,50.75,Prendido
08/07/2021_10:10:28,43.00,50.75,Prendido
08/07/2021_10:10:30,43.00,50.81,Prendido
08/07/2021_10:10:32,42.94,50.81,Prendido
08/07/2021_10:10:33,43.00,50.81,Prendido
08/07/2021_10:10:35,43.00,50.81,Prendido
08/07/2021_10:10:36,43.00,50.75,Prendido
08/07/2021_10:10:38,43.00,50.81,Prendido
08/07/2021_10:10:40,43.00,50.81,Prendido
08/07/2021_10:10:41,43.00,50.81,Prendido
08/07/2021_10:10:43,43.00,50.81,Prendido
08/07/2021_10:10:44,43.00,50.88,Prendido
08/07/2021_10:10:46,43.06,50.81,Prendido
08/07/2021_10:10:48,43.00,50.81,Prendido
08/07/2021_10:10:49,43.00,50.88,Prendido
08/07/2021_10:10:51,43.00,50.88,Prendido
08/07/2021_10:10:52,43.00,50.81,Prendido
08/07/2021_10:10:54,43.00,50.81,Prendido
08/07/2021_10:10:56,43.00,50.88,Prendido
08/07/2021_10:10:57,43.00,50.88,Prendido
08/07/2021_10:10:59,43.00,50.94,Prendido
08/07/2021_10:11:01,43.06,51.00,Prendido
08/07/2021_10:11:02,43.06,51.00,Prendido
08/07/2021_10:11:04,43.00,51.06,Prendido
08/07/2021_10:11:05,43.00,51.06,Prendido
08/07/2021_10:11:07,43.00,51.06,Prendido
08/07/2021_10:11:09,43.06,51.06,Prendido
08/07/2021_10:11:10,43.06,51.06,Prendido
08/07/2021_10:11:12,43.06,51.06,Prendido
08/07/2021_10:11:13,43.00,51.00,Prendido
08/07/2021_10:11:15,43.00,51.00,Prendido
08/07/2021_10:11:17,43.00,51.00,Prendido
08/07/2021_10:11:18,43.00,51.00,Prendido
08/07/2021_10:11:20,43.06,51.00,Prendido
08/07/2021_10:11:21,43.00,51.00,Prendido
08/07/2021_10:11:23,43.06,51.06,Prendido
08/07/2021_10:11:25,43.00,51.00,Prendido
08/07/2021_10:11:26,43.06,51.00,Prendido
08/07/2021_10:11:28,43.00,51.00,Prendido
08/07/2021_10:11:29,43.00,51.00,Prendido
08/07/2021_10:11:31,43.00,51.06,Prendido
08/07/2021_10:11:33,43.00,51.00,Prendido
08/07/2021_10:11:34,43.00,51.00,Prendido
08/07/2021_10:11:36,43.00,50.94,Prendido
08/07/2021_10:11:37,43.00,50.88,Prendido
08/07/2021_10:11:39,43.00,50.81,Prendido
08/07/2021_10:11:41,43.00,50.81,Prendido
08/07/2021_10:11:42,43.00,50.81,Prendido
08/07/2021_10:11:44,43.00,50.81,Prendido
08/07/2021_10:11:46,43.00,50.81,Prendido
08/07/2021_10:11:47,43.06,50.88,Prendido
08/07/2021_10:11:49,43.06,50.88,Prendido
08/07/2021_10:11:50,43.00,50.88,Prendido
08/07/2021_10:11:52,43.00,50.88,Prendido
08/07/2021_10:11:54,43.00,50.88,Prendido
08/07/2021_10:11:55,43.00,50.88,Prendido
08/07/2021_10:11:57,43.00,50.94,Prendido
08/07/2021_10:11:58,43.00,50.94,Prendido
08/07/2021_10:12:00,43.00,50.94,Prendido
08/07/2021_10:12:02,43.00,50.94,Prendido
08/07/2021_10:12:03,43.06,50.94,Prendido
08/07/2021_10:12:05,43.00,50.94,Prendido
08/07/2021_10:12:06,43.00,51.00,Prendido
08/07/2021_10:12:08,43.00,51.00,Prendido
08/07/2021_10:12:10,43.06,51.00,Prendido
08/07/2021_10:12:11,43.00,51.00,Prendido
08/07/2021_10:12:13,43.00,51.00,Prendido
