Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_02:10:01,44.88,49.94,Prendido
08/07/2021_02:10:03,44.88,49.94,Prendido
08/07/2021_02:10:04,44.88,50.06,Prendido
08/07/2021_02:10:06,44.88,50.06,Prendido
08/07/2021_02:10:08,44.88,50.06,Prendido
08/07/2021_02:10:09,44.88,50.06,Prendido
08/07/2021_02:10:11,44.88,50.06,Prendido
08/07/2021_02:10:12,44.88,50.06,Prendido
08/07/2021_02:10:14,44.88,50.06,Prendido
08/07/2021_02:10:16,44.88,50.06,Prendido
08/07/2021_02:10:17,44.88,50.06,Prendido
08/07/2021_02:10:19,44.88,50.13,Prendido
08/07/2021_02:10:20,44.88,50.13,Prendido
08/07/2021_02:10:22,44.88,50.13,Prendido
08/07/2021_02:10:24,44.94,50.13,Prendido
08/07/2021_02:10:25,44.88,50.13,Prendido
08/07/2021_02:10:27,44.88,50.13,Prendido
08/07/2021_02:10:28,44.88,50.13,Prendido
08/07/2021_02:10:30,44.88,50.06,Prendido
08/07/2021_02:10:32,44.88,50.06,Prendido
08/07/2021_02:10:33,44.88,50.06,Prendido
08/07/2021_02:10:35,44.88,50.06,Prendido
08/07/2021_02:10:37,44.88,50.06,Prendido
08/07/2021_02:10:38,44.88,50.06,Prendido
08/07/2021_02:10:40,44.88,50.06,Prendido
08/07/2021_02:10:41,44.88,50.13,Prendido
08/07/2021_02:10:43,44.88,50.13,Prendido
08/07/2021_02:10:45,44.88,50.13,Prendido
08/07/2021_02:10:46,44.88,50.19,Prendido
08/07/2021_02:10:48,44.88,50.19,Prendido
08/07/2021_02:10:49,44.88,50.19,Prendido
08/07/2021_02:10:51,44.88,50.19,Prendido
08/07/2021_02:10:53,44.88,50.19,Prendido
08/07/2021_02:10:54,44.88,50.19,Prendido
08/07/2021_02:10:56,44.88,50.19,Prendido
08/07/2021_02:10:57,44.88,50.13,Prendido
08/07/2021_02:10:59,44.88,50.13,Prendido
08/07/2021_02:11:01,44.88,50.13,Prendido
08/07/2021_02:11:02,44.88,50.13,Prendido
08/07/2021_02:11:04,44.88,50.13,Prendido
08/07/2021_02:11:05,44.88,50.13,Prendido
08/07/2021_02:11:07,44.88,50.13,Prendido
08/07/2021_02:11:09,44.88,50.19,Prendido
08/07/2021_02:11:10,44.88,50.19,Prendido
08/07/2021_02:11:12,44.88,50.19,Prendido
08/07/2021_02:11:14,44.88,50.19,Prendido
08/07/2021_02:11:15,44.88,50.19,Prendido
08/07/2021_02:11:17,44.88,50.13,Prendido
08/07/2021_02:11:18,44.88,50.13,Prendido
08/07/2021_02:11:20,44.88,50.13,Prendido
08/07/2021_02:11:22,44.88,50.13,Prendido
08/07/2021_02:11:23,44.88,50.13,Prendido
08/07/2021_02:11:25,44.88,50.13,Prendido
08/07/2021_02:11:26,44.88,50.13,Prendido
08/07/2021_02:11:28,44.88,50.13,Prendido
08/07/2021_02:11:30,44.88,50.19,Prendido
08/07/2021_02:11:31,44.88,50.19,Prendido
08/07/2021_02:11:33,44.88,50.19,Prendido
08/07/2021_02:11:34,44.88,50.19,Prendido
08/07/2021_02:11:36,44.88,50.19,Prendido
08/07/2021_02:11:38,44.88,50.25,Prendido
08/07/2021_02:11:39,44.88,50.19,Prendido
08/07/2021_02:11:41,44.88,50.19,Prendido
08/07/2021_02:11:42,44.81,50.19,Prendido
08/07/2021_02:11:44,44.88,50.19,Prendido
08/07/2021_02:11:46,44.88,50.19,Prendido
08/07/2021_02:11:47,44.88,50.13,Prendido
08/07/2021_02:11:49,44.81,50.13,Prendido
08/07/2021_02:11:50,44.81,50.13,Prendido
08/07/2021_02:11:52,44.81,50.13,Prendido
08/07/2021_02:11:54,44.81,50.13,Prendido
08/07/2021_02:11:55,44.88,50.19,Prendido
08/07/2021_02:11:57,44.81,50.19,Prendido
08/07/2021_02:11:59,44.81,50.19,Prendido
08/07/2021_02:12:00,44.81,50.19,Prendido
08/07/2021_02:12:02,44.81,50.19,Prendido
08/07/2021_02:12:03,44.81,50.19,Prendido
08/07/2021_02:12:05,44.81,50.13,Prendido
08/07/2021_02:12:07,44.81,50.13,Prendido
08/07/2021_02:12:08,44.81,50.13,Prendido
08/07/2021_02:12:10,44.88,50.13,Prendido
08/07/2021_02:12:11,44.88,50.06,Prendido
08/07/2021_02:12:13,44.81,50.06,Prendido
08/07/2021_02:12:15,44.81,50.06,Prendido
08/07/2021_02:12:16,44.88,50.06,Prendido
08/07/2021_02:12:18,44.88,50.06,Prendido
08/07/2021_02:12:19,44.88,50.06,Prendido
08/07/2021_02:12:21,44.81,50.06,Prendido
08/07/2021_02:12:23,44.81,50.06,Prendido
08/07/2021_02:12:24,44.81,50.06,Prendido
08/07/2021_02:12:26,44.88,50.06,Prendido
08/07/2021_02:12:27,44.81,50.06,Prendido
08/07/2021_02:12:29,44.81,50.13,Prendido
08/07/2021_02:12:31,44.81,50.13,Prendido
08/07/2021_02:12:32,44.81,50.13,Prendido
08/07/2021_02:12:34,44.81,50.06,Prendido
08/07/2021_02:12:35,44.81,50.06,Prendido
08/07/2021_02:12:37,44.81,50.13,Prendido
08/07/2021_02:12:39,44.81,50.06,Prendido
08/07/2021_02:12:40,44.81,50.13,Prendido
