Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_20:37:49,47.31,50.25,Prendido
07/07/2021_20:37:50,47.31,50.25,Prendido
07/07/2021_20:37:52,47.38,50.25,Prendido
07/07/2021_20:37:54,47.38,50.25,Prendido
07/07/2021_20:37:55,47.31,50.25,Prendido
07/07/2021_20:37:57,47.31,50.25,Prendido
07/07/2021_20:37:59,47.31,50.19,Prendido
07/07/2021_20:38:00,47.38,50.13,Prendido
07/07/2021_20:38:02,47.31,50.06,Prendido
07/07/2021_20:38:03,47.31,49.94,Prendido
07/07/2021_20:38:05,47.31,49.81,Prendido
07/07/2021_20:38:07,47.38,49.75,Prendido
07/07/2021_20:38:08,47.38,49.63,Prendido
07/07/2021_20:38:10,47.31,49.56,Prendido
07/07/2021_20:38:11,47.38,49.50,Prendido
07/07/2021_20:38:13,47.31,49.44,Prendido
07/07/2021_20:38:15,47.31,49.44,Prendido
07/07/2021_20:38:16,47.31,49.38,Prendido
07/07/2021_20:38:18,47.31,49.38,Prendido
07/07/2021_20:38:19,47.31,49.38,Prendido
07/07/2021_20:38:21,47.31,49.38,Prendido
07/07/2021_20:38:23,47.38,49.31,Prendido
07/07/2021_20:38:24,47.25,49.25,Prendido
07/07/2021_20:38:26,47.38,49.31,Prendido
07/07/2021_20:38:27,47.38,49.25,Prendido
07/07/2021_20:38:29,47.38,49.19,Prendido
07/07/2021_20:38:31,47.38,49.19,Prendido
07/07/2021_20:38:32,47.38,49.19,Prendido
07/07/2021_20:38:34,47.38,49.19,Prendido
07/07/2021_20:38:35,47.38,49.19,Prendido
07/07/2021_20:38:37,47.38,49.13,Prendido
07/07/2021_20:38:39,47.38,49.19,Prendido
07/07/2021_20:38:40,47.38,49.19,Prendido
07/07/2021_20:38:42,47.38,49.19,Prendido
07/07/2021_20:38:44,47.38,49.19,Prendido
07/07/2021_20:38:45,47.31,49.13,Prendido
07/07/2021_20:38:47,47.38,49.13,Prendido
07/07/2021_20:38:48,47.31,49.13,Prendido
07/07/2021_20:38:50,47.31,49.06,Prendido
07/07/2021_20:38:52,47.38,49.00,Prendido
07/07/2021_20:38:53,47.31,49.00,Prendido
07/07/2021_20:38:55,47.38,48.94,Prendido
07/07/2021_20:38:56,47.38,48.94,Prendido
07/07/2021_20:38:58,47.38,48.94,Prendido
07/07/2021_20:39:00,47.38,48.94,Prendido
07/07/2021_20:39:01,47.31,48.94,Prendido
07/07/2021_20:39:03,47.38,48.88,Prendido
07/07/2021_20:39:04,47.38,48.88,Prendido
07/07/2021_20:39:06,47.38,48.88,Prendido
07/07/2021_20:39:08,47.38,48.81,Prendido
07/07/2021_20:39:09,47.38,48.81,Prendido
07/07/2021_20:39:11,47.38,48.81,Prendido
07/07/2021_20:39:12,47.38,48.75,Prendido
07/07/2021_20:39:14,47.38,48.75,Prendido
07/07/2021_20:39:16,47.38,48.81,Prendido
07/07/2021_20:39:17,47.38,48.81,Prendido
07/07/2021_20:39:19,47.38,48.88,Prendido
07/07/2021_20:39:21,47.31,48.94,Prendido
07/07/2021_20:39:22,47.38,49.06,Prendido
07/07/2021_20:39:24,47.31,49.13,Prendido
07/07/2021_20:39:25,47.38,49.25,Prendido
07/07/2021_20:39:27,47.38,49.31,Prendido
07/07/2021_20:39:29,47.31,49.38,Prendido
07/07/2021_20:39:30,47.31,49.44,Prendido
07/07/2021_20:39:32,47.38,49.50,Prendido
07/07/2021_20:39:33,47.38,49.56,Prendido
07/07/2021_20:39:35,47.31,49.63,Prendido
07/07/2021_20:39:37,47.31,49.63,Prendido
07/07/2021_20:39:38,47.31,49.63,Prendido
07/07/2021_20:39:40,47.38,49.69,Prendido
07/07/2021_20:39:41,47.38,49.69,Prendido
07/07/2021_20:39:43,47.31,49.75,Prendido
07/07/2021_20:39:45,47.38,49.81,Prendido
07/07/2021_20:39:46,47.38,49.81,Prendido
07/07/2021_20:39:48,47.38,49.81,Prendido
07/07/2021_20:39:49,47.38,49.81,Prendido
07/07/2021_20:39:51,47.38,49.88,Prendido
07/07/2021_20:39:53,47.38,49.88,Prendido
07/07/2021_20:39:54,47.38,49.88,Prendido
07/07/2021_20:39:56,47.38,49.94,Prendido
07/07/2021_20:39:57,47.31,49.94,Prendido
07/07/2021_20:39:59,47.38,50.00,Prendido
07/07/2021_20:40:01,47.38,50.06,Prendido
07/07/2021_20:40:02,47.38,50.06,Prendido
07/07/2021_20:40:04,47.38,50.06,Prendido
07/07/2021_20:40:06,47.38,50.06,Prendido
07/07/2021_20:40:07,47.31,50.06,Prendido
07/07/2021_20:40:09,47.31,50.06,Prendido
07/07/2021_20:40:10,47.31,50.06,Prendido
07/07/2021_20:40:12,47.38,50.06,Prendido
07/07/2021_20:40:14,47.38,50.06,Prendido
07/07/2021_20:40:15,47.31,50.13,Prendido
07/07/2021_20:40:17,47.38,50.13,Prendido
07/07/2021_20:40:18,47.31,50.13,Prendido
07/07/2021_20:40:20,47.31,50.06,Prendido
07/07/2021_20:40:22,47.31,50.13,Prendido
07/07/2021_20:40:23,47.31,50.13,Prendido
07/07/2021_20:40:25,47.38,50.06,Prendido
07/07/2021_20:40:26,47.31,50.06,Prendido
07/07/2021_20:40:28,47.31,50.06,Prendido
