Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_03:19:40,44.38,50.00,Prendido
08/07/2021_03:19:42,44.38,50.00,Prendido
08/07/2021_03:19:44,44.38,49.94,Prendido
08/07/2021_03:19:45,44.38,49.94,Prendido
08/07/2021_03:19:47,44.38,49.94,Prendido
08/07/2021_03:19:48,44.38,50.00,Prendido
08/07/2021_03:19:50,44.38,50.06,Prendido
08/07/2021_03:19:52,44.38,50.06,Prendido
08/07/2021_03:19:53,44.38,50.06,Prendido
08/07/2021_03:19:55,44.44,50.13,Prendido
08/07/2021_03:19:57,44.38,50.13,Prendido
08/07/2021_03:19:58,44.38,50.19,Prendido
08/07/2021_03:20:00,44.38,50.19,Prendido
08/07/2021_03:20:01,44.38,50.19,Prendido
08/07/2021_03:20:03,44.38,50.19,Prendido
08/07/2021_03:20:05,44.38,50.19,Prendido
08/07/2021_03:20:06,44.38,50.19,Prendido
08/07/2021_03:20:08,44.38,50.19,Prendido
08/07/2021_03:20:09,44.38,50.19,Prendido
08/07/2021_03:20:11,44.38,50.19,Prendido
08/07/2021_03:20:13,44.38,50.19,Prendido
08/07/2021_03:20:14,44.38,50.13,Prendido
08/07/2021_03:20:16,44.44,50.13,Prendido
08/07/2021_03:20:17,44.38,50.13,Prendido
08/07/2021_03:20:19,44.38,50.19,Prendido
08/07/2021_03:20:21,44.38,50.13,Prendido
08/07/2021_03:20:22,44.38,50.19,Prendido
08/07/2021_03:20:24,44.38,50.13,Prendido
08/07/2021_03:20:25,44.44,50.13,Prendido
08/07/2021_03:20:27,44.44,50.13,Prendido
08/07/2021_03:20:29,44.38,50.13,Prendido
08/07/2021_03:20:30,44.38,50.19,Prendido
08/07/2021_03:20:32,44.38,50.13,Prendido
08/07/2021_03:20:33,44.38,50.13,Prendido
08/07/2021_03:20:35,44.38,50.13,Prendido
08/07/2021_03:20:37,44.38,50.13,Prendido
08/07/2021_03:20:38,44.38,50.13,Prendido
08/07/2021_03:20:40,44.38,50.13,Prendido
08/07/2021_03:20:42,44.38,50.06,Prendido
08/07/2021_03:20:43,44.38,50.06,Prendido
08/07/2021_03:20:45,44.38,50.06,Prendido
08/07/2021_03:20:46,44.38,50.00,Prendido
08/07/2021_03:20:48,44.38,50.06,Prendido
08/07/2021_03:20:50,44.38,50.00,Prendido
08/07/2021_03:20:51,44.38,50.06,Prendido
08/07/2021_03:20:53,44.38,50.06,Prendido
08/07/2021_03:20:54,44.44,50.06,Prendido
08/07/2021_03:20:56,44.38,50.06,Prendido
08/07/2021_03:20:58,44.38,50.06,Prendido
08/07/2021_03:20:59,44.38,50.06,Prendido
08/07/2021_03:21:01,44.38,50.13,Prendido
08/07/2021_03:21:02,44.38,50.13,Prendido
08/07/2021_03:21:04,44.38,50.13,Prendido
08/07/2021_03:21:06,44.38,50.13,Prendido
08/07/2021_03:21:07,44.38,50.13,Prendido
08/07/2021_03:21:09,44.44,50.13,Prendido
08/07/2021_03:21:10,44.38,50.13,Prendido
08/07/2021_03:21:12,44.38,50.13,Prendido
08/07/2021_03:21:14,44.38,50.06,Prendido
08/07/2021_03:21:15,44.38,50.06,Prendido
08/07/2021_03:21:17,44.38,50.06,Prendido
08/07/2021_03:21:19,44.38,50.06,Prendido
08/07/2021_03:21:20,44.38,50.00,Prendido
08/07/2021_03:21:22,44.38,50.06,Prendido
08/07/2021_03:21:23,44.38,50.06,Prendido
08/07/2021_03:21:25,44.38,50.06,Prendido
08/07/2021_03:21:27,44.38,50.13,Prendido
08/07/2021_03:21:28,44.38,50.13,Prendido
08/07/2021_03:21:30,44.38,50.06,Prendido
08/07/2021_03:21:31,44.38,50.06,Prendido
08/07/2021_03:21:33,44.38,50.06,Prendido
08/07/2021_03:21:35,44.38,50.06,Prendido
08/07/2021_03:21:36,44.38,50.06,Prendido
08/07/2021_03:21:38,44.38,50.00,Prendido
08/07/2021_03:21:39,44.38,50.00,Prendido
08/07/2021_03:21:41,44.38,49.94,Prendido
08/07/2021_03:21:43,44.38,49.94,Prendido
08/07/2021_03:21:44,44.38,49.94,Prendido
08/07/2021_03:21:46,44.38,49.94,Prendido
08/07/2021_03:21:47,44.38,50.00,Prendido
08/07/2021_03:21:49,44.38,50.00,Prendido
08/07/2021_03:21:51,44.38,50.00,Prendido
08/07/2021_03:21:52,44.38,50.00,Prendido
08/07/2021_03:21:54,44.38,50.00,Prendido
08/07/2021_03:21:55,44.38,50.00,Prendido
08/07/2021_03:21:57,44.38,50.00,Prendido
08/07/2021_03:21:59,44.38,50.00,Prendido
08/07/2021_03:22:00,44.38,50.00,Prendido
08/07/2021_03:22:02,44.38,50.00,Prendido
08/07/2021_03:22:04,44.38,50.06,Prendido
08/07/2021_03:22:05,44.38,50.06,Prendido
08/07/2021_03:22:07,44.38,50.13,Prendido
08/07/2021_03:22:08,44.38,50.13,Prendido
08/07/2021_03:22:10,44.38,50.13,Prendido
08/07/2021_03:22:12,44.38,50.13,Prendido
08/07/2021_03:22:13,44.38,50.13,Prendido
08/07/2021_03:22:15,44.38,50.06,Prendido
08/07/2021_03:22:16,44.38,50.06,Prendido
08/07/2021_03:22:18,44.38,50.06,Prendido
08/07/2021_03:22:20,44.38,50.06,Prendido
