Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_23:53:24,46.44,50.00,Prendido
07/07/2021_23:53:25,46.38,50.00,Prendido
07/07/2021_23:53:27,46.38,50.00,Prendido
07/07/2021_23:53:28,46.38,50.00,Prendido
07/07/2021_23:53:30,46.38,49.94,Prendido
07/07/2021_23:53:32,46.44,50.00,Prendido
07/07/2021_23:53:33,46.38,50.00,Prendido
07/07/2021_23:53:35,46.38,50.00,Prendido
07/07/2021_23:53:37,46.44,50.00,Prendido
07/07/2021_23:53:38,46.38,50.00,Prendido
07/07/2021_23:53:40,46.38,49.94,Prendido
07/07/2021_23:53:41,46.38,49.94,Prendido
07/07/2021_23:53:43,46.38,49.94,Prendido
07/07/2021_23:53:45,46.38,49.94,Prendido
07/07/2021_23:53:46,46.38,49.94,Prendido
07/07/2021_23:53:48,46.38,49.94,Prendido
07/07/2021_23:53:49,46.38,49.94,Prendido
07/07/2021_23:53:51,46.38,49.94,Prendido
07/07/2021_23:53:53,46.38,49.94,Prendido
07/07/2021_23:53:54,46.38,49.94,Prendido
07/07/2021_23:53:56,46.38,49.94,Prendido
07/07/2021_23:53:57,46.38,50.00,Prendido
07/07/2021_23:53:59,46.38,49.94,Prendido
07/07/2021_23:54:01,46.38,50.00,Prendido
07/07/2021_23:54:02,46.38,49.94,Prendido
07/07/2021_23:54:04,46.38,49.94,Prendido
07/07/2021_23:54:05,46.38,49.94,Prendido
07/07/2021_23:54:07,46.38,49.88,Prendido
07/07/2021_23:54:09,46.38,49.88,Prendido
07/07/2021_23:54:10,46.38,49.88,Prendido
07/07/2021_23:54:12,46.38,49.88,Prendido
07/07/2021_23:54:13,46.38,49.88,Prendido
07/07/2021_23:54:15,46.38,49.88,Prendido
07/07/2021_23:54:17,46.38,49.88,Prendido
07/07/2021_23:54:18,46.38,49.88,Prendido
07/07/2021_23:54:20,46.44,49.94,Prendido
07/07/2021_23:54:22,46.38,49.94,Prendido
07/07/2021_23:54:23,46.38,49.94,Prendido
07/07/2021_23:54:25,46.38,49.94,Prendido
07/07/2021_23:54:26,46.38,49.94,Prendido
07/07/2021_23:54:28,46.38,49.94,Prendido
07/07/2021_23:54:30,46.38,49.94,Prendido
07/07/2021_23:54:31,46.38,50.00,Prendido
07/07/2021_23:54:33,46.38,50.00,Prendido
07/07/2021_23:54:34,46.38,50.00,Prendido
07/07/2021_23:54:36,46.38,50.06,Prendido
07/07/2021_23:54:38,46.38,50.06,Prendido
07/07/2021_23:54:39,46.38,50.06,Prendido
07/07/2021_23:54:41,46.38,50.06,Prendido
07/07/2021_23:54:42,46.38,50.13,Prendido
07/07/2021_23:54:44,46.38,50.13,Prendido
07/07/2021_23:54:46,46.38,50.06,Prendido
07/07/2021_23:54:47,46.38,50.00,Prendido
07/07/2021_23:54:49,46.38,50.06,Prendido
07/07/2021_23:54:50,46.38,50.00,Prendido
07/07/2021_23:54:52,46.38,50.06,Prendido
07/07/2021_23:54:54,46.44,50.06,Prendido
07/07/2021_23:54:55,46.38,50.00,Prendido
07/07/2021_23:54:57,46.38,50.00,Prendido
07/07/2021_23:54:58,46.38,49.94,Prendido
07/07/2021_23:55:00,46.38,49.94,Prendido
07/07/2021_23:55:02,46.38,49.88,Prendido
07/07/2021_23:55:03,46.38,49.88,Prendido
07/07/2021_23:55:05,46.38,49.88,Prendido
07/07/2021_23:55:07,46.38,49.88,Prendido
07/07/2021_23:55:08,46.38,49.81,Prendido
07/07/2021_23:55:10,46.38,49.81,Prendido
07/07/2021_23:55:11,46.38,49.81,Prendido
07/07/2021_23:55:13,46.38,49.88,Prendido
07/07/2021_23:55:15,46.38,49.88,Prendido
07/07/2021_23:55:16,46.38,49.88,Prendido
07/07/2021_23:55:18,46.38,49.88,Prendido
07/07/2021_23:55:19,46.38,49.94,Prendido
07/07/2021_23:55:21,46.38,49.94,Prendido
07/07/2021_23:55:23,46.38,49.94,Prendido
07/07/2021_23:55:24,46.38,49.94,Prendido
07/07/2021_23:55:26,46.38,49.94,Prendido
07/07/2021_23:55:27,46.38,49.94,Prendido
07/07/2021_23:55:29,46.38,49.88,Prendido
07/07/2021_23:55:31,46.38,49.88,Prendido
07/07/2021_23:55:32,46.38,49.88,Prendido
07/07/2021_23:55:34,46.38,49.88,Prendido
07/07/2021_23:55:35,46.38,49.88,Prendido
07/07/2021_23:55:37,46.38,49.94,Prendido
07/07/2021_23:55:39,46.38,49.94,Prendido
07/07/2021_23:55:40,46.38,50.00,Prendido
07/07/2021_23:55:42,46.38,50.00,Prendido
07/07/2021_23:55:43,46.38,50.06,Prendido
07/07/2021_23:55:45,46.38,50.06,Prendido
07/07/2021_23:55:47,46.38,50.06,Prendido
07/07/2021_23:55:48,46.38,50.06,Prendido
07/07/2021_23:55:50,46.38,50.06,Prendido
07/07/2021_23:55:52,46.38,50.06,Prendido
07/07/2021_23:55:53,46.44,50.06,Prendido
07/07/2021_23:55:55,46.31,50.06,Prendido
07/07/2021_23:55:56,46.38,50.00,Prendido
07/07/2021_23:55:58,46.38,50.06,Prendido
07/07/2021_23:56:00,46.38,50.00,Prendido
07/07/2021_23:56:01,46.38,50.00,Prendido
07/07/2021_23:56:03,46.38,50.00,Prendido
