Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_22:27:39,47.13,50.81,Prendido
07/07/2021_22:27:41,47.13,50.81,Prendido
07/07/2021_22:27:43,47.13,50.81,Prendido
07/07/2021_22:27:44,47.19,50.81,Prendido
07/07/2021_22:27:46,47.19,50.81,Prendido
07/07/2021_22:27:47,47.13,50.81,Prendido
07/07/2021_22:27:49,47.19,50.81,Prendido
07/07/2021_22:27:51,47.19,50.81,Prendido
07/07/2021_22:27:52,47.19,50.81,Prendido
07/07/2021_22:27:54,47.19,50.81,Prendido
07/07/2021_22:27:56,47.13,50.81,Prendido
07/07/2021_22:27:57,47.13,50.81,Prendido
07/07/2021_22:27:59,47.13,50.81,Prendido
07/07/2021_22:28:00,47.19,50.81,Prendido
07/07/2021_22:28:02,47.19,50.88,Prendido
07/07/2021_22:28:04,47.13,50.94,Prendido
07/07/2021_22:28:05,47.13,50.94,Prendido
07/07/2021_22:28:07,47.19,50.94,Prendido
07/07/2021_22:28:08,47.19,50.94,Prendido
07/07/2021_22:28:10,47.19,50.88,Prendido
07/07/2021_22:28:12,47.19,50.88,Prendido
07/07/2021_22:28:13,47.19,50.88,Prendido
07/07/2021_22:28:15,47.13,50.88,Prendido
07/07/2021_22:28:16,47.19,50.88,Prendido
07/07/2021_22:28:18,47.19,50.88,Prendido
07/07/2021_22:28:20,47.13,50.88,Prendido
07/07/2021_22:28:21,47.19,50.88,Prendido
07/07/2021_22:28:23,47.19,50.88,Prendido
07/07/2021_22:28:24,47.19,50.94,Prendido
07/07/2021_22:28:26,47.19,50.94,Prendido
07/07/2021_22:28:28,47.19,50.94,Prendido
07/07/2021_22:28:29,47.19,50.94,Prendido
07/07/2021_22:28:31,47.19,50.94,Prendido
07/07/2021_22:28:32,47.19,50.94,Prendido
07/07/2021_22:28:34,47.19,50.94,Prendido
07/07/2021_22:28:36,47.19,50.88,Prendido
07/07/2021_22:28:37,47.19,50.94,Prendido
07/07/2021_22:28:39,47.19,50.94,Prendido
07/07/2021_22:28:41,47.19,50.94,Prendido
07/07/2021_22:28:42,47.19,50.94,Prendido
07/07/2021_22:28:44,47.19,50.88,Prendido
07/07/2021_22:28:45,47.25,50.94,Prendido
07/07/2021_22:28:47,47.19,50.94,Prendido
07/07/2021_22:28:49,47.19,50.94,Prendido
07/07/2021_22:28:50,47.19,50.94,Prendido
07/07/2021_22:28:52,47.19,50.94,Prendido
07/07/2021_22:28:53,47.19,50.94,Prendido
07/07/2021_22:28:55,47.19,51.00,Prendido
07/07/2021_22:28:57,47.19,51.00,Prendido
07/07/2021_22:28:58,47.19,51.00,Prendido
07/07/2021_22:29:00,47.19,51.00,Prendido
07/07/2021_22:29:01,47.19,51.00,Prendido
07/07/2021_22:29:03,47.19,51.00,Prendido
07/07/2021_22:29:05,47.19,50.94,Prendido
07/07/2021_22:29:06,47.19,51.00,Prendido
07/07/2021_22:29:08,47.13,51.00,Prendido
07/07/2021_22:29:09,47.19,51.00,Prendido
07/07/2021_22:29:11,47.19,51.00,Prendido
07/07/2021_22:29:13,47.19,51.00,Prendido
07/07/2021_22:29:14,47.19,51.00,Prendido
07/07/2021_22:29:16,47.19,51.00,Prendido
07/07/2021_22:29:18,47.19,51.06,Prendido
07/07/2021_22:29:19,47.19,51.00,Prendido
07/07/2021_22:29:21,47.19,51.00,Prendido
07/07/2021_22:29:22,47.19,51.00,Prendido
07/07/2021_22:29:24,47.19,51.00,Prendido
07/07/2021_22:29:26,47.19,51.00,Prendido
07/07/2021_22:29:27,47.19,51.00,Prendido
07/07/2021_22:29:29,47.19,51.00,Prendido
07/07/2021_22:29:30,47.19,51.06,Prendido
07/07/2021_22:29:32,47.19,51.06,Prendido
07/07/2021_22:29:34,47.19,51.00,Prendido
07/07/2021_22:29:35,47.19,51.00,Prendido
07/07/2021_22:29:37,47.19,51.00,Prendido
07/07/2021_22:29:38,47.19,51.00,Prendido
07/07/2021_22:29:40,47.19,51.00,Prendido
07/07/2021_22:29:42,47.19,51.00,Prendido
07/07/2021_22:29:43,47.19,51.00,Prendido
07/07/2021_22:29:45,47.19,51.00,Prendido
07/07/2021_22:29:46,47.19,51.00,Prendido
07/07/2021_22:29:48,47.19,51.00,Prendido
07/07/2021_22:29:50,47.19,51.00,Prendido
07/07/2021_22:29:51,47.19,51.00,Prendido
07/07/2021_22:29:53,47.19,51.00,Prendido
07/07/2021_22:29:54,47.19,51.00,Prendido
07/07/2021_22:29:56,47.19,51.00,Prendido
07/07/2021_22:29:58,47.19,51.00,Prendido
07/07/2021_22:29:59,47.19,51.06,Prendido
07/07/2021_22:30:01,47.25,51.06,Prendido
07/07/2021_22:30:03,47.19,51.06,Prendido
07/07/2021_22:30:04,47.19,51.06,Prendido
07/07/2021_22:30:06,47.19,51.06,Prendido
07/07/2021_22:30:07,47.19,51.06,Prendido
07/07/2021_22:30:09,47.19,51.00,Prendido
07/07/2021_22:30:11,47.25,51.00,Prendido
07/07/2021_22:30:12,47.19,51.00,Prendido
07/07/2021_22:30:14,47.19,51.00,Prendido
07/07/2021_22:30:15,47.19,51.00,Prendido
07/07/2021_22:30:17,47.19,51.00,Prendido
07/07/2021_22:30:19,47.19,51.00,Prendido
