Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_06:53:59,43.44,50.00,Prendido
08/07/2021_06:54:00,43.44,50.00,Prendido
08/07/2021_06:54:02,43.44,49.94,Prendido
08/07/2021_06:54:04,43.44,49.94,Prendido
08/07/2021_06:54:05,43.44,49.94,Prendido
08/07/2021_06:54:07,43.44,49.88,Prendido
08/07/2021_06:54:08,43.44,49.88,Prendido
08/07/2021_06:54:10,43.44,49.94,Prendido
08/07/2021_06:54:12,43.44,49.94,Prendido
08/07/2021_06:54:13,43.44,49.94,Prendido
08/07/2021_06:54:15,43.38,49.94,Prendido
08/07/2021_06:54:17,43.44,49.94,Prendido
08/07/2021_06:54:18,43.44,49.88,Prendido
08/07/2021_06:54:20,43.44,49.88,Prendido
08/07/2021_06:54:21,43.44,49.88,Prendido
08/07/2021_06:54:23,43.44,49.88,Prendido
08/07/2021_06:54:25,43.44,49.94,Prendido
08/07/2021_06:54:26,43.44,50.00,Prendido
08/07/2021_06:54:28,43.44,50.00,Prendido
08/07/2021_06:54:29,43.44,50.00,Prendido
08/07/2021_06:54:31,43.44,50.00,Prendido
08/07/2021_06:54:33,43.44,50.00,Prendido
08/07/2021_06:54:34,43.44,50.00,Prendido
08/07/2021_06:54:36,43.44,50.00,Prendido
08/07/2021_06:54:37,43.44,50.06,Prendido
08/07/2021_06:54:39,43.44,50.06,Prendido
08/07/2021_06:54:41,43.44,50.06,Prendido
08/07/2021_06:54:42,43.44,50.06,Prendido
08/07/2021_06:54:44,43.38,50.06,Prendido
08/07/2021_06:54:45,43.44,50.06,Prendido
08/07/2021_06:54:47,43.44,50.06,Prendido
08/07/2021_06:54:49,43.38,50.00,Prendido
08/07/2021_06:54:50,43.44,50.06,Prendido
08/07/2021_06:54:52,43.38,50.06,Prendido
08/07/2021_06:54:54,43.44,50.06,Prendido
08/07/2021_06:54:55,43.44,50.06,Prendido
08/07/2021_06:54:57,43.44,50.06,Prendido
08/07/2021_06:54:58,43.44,50.13,Prendido
08/07/2021_06:55:00,43.44,50.06,Prendido
08/07/2021_06:55:02,43.38,50.06,Prendido
08/07/2021_06:55:03,43.44,50.06,Prendido
08/07/2021_06:55:05,43.44,50.13,Prendido
08/07/2021_06:55:06,43.44,50.13,Prendido
08/07/2021_06:55:08,43.44,50.19,Prendido
08/07/2021_06:55:10,43.44,50.19,Prendido
08/07/2021_06:55:11,43.44,50.25,Prendido
08/07/2021_06:55:13,43.44,50.19,Prendido
08/07/2021_06:55:14,43.38,50.19,Prendido
08/07/2021_06:55:16,43.44,50.19,Prendido
08/07/2021_06:55:18,43.44,50.19,Prendido
08/07/2021_06:55:19,43.44,50.19,Prendido
08/07/2021_06:55:21,43.44,50.13,Prendido
08/07/2021_06:55:22,43.44,50.13,Prendido
08/07/2021_06:55:24,43.44,50.13,Prendido
08/07/2021_06:55:26,43.44,50.13,Prendido
08/07/2021_06:55:27,43.44,50.13,Prendido
08/07/2021_06:55:29,43.44,50.06,Prendido
08/07/2021_06:55:30,43.44,50.13,Prendido
08/07/2021_06:55:32,43.44,50.13,Prendido
08/07/2021_06:55:34,43.44,50.06,Prendido
08/07/2021_06:55:35,43.44,50.06,Prendido
08/07/2021_06:55:37,43.44,50.06,Prendido
08/07/2021_06:55:39,43.44,50.06,Prendido
08/07/2021_06:55:40,43.44,50.06,Prendido
08/07/2021_06:55:42,43.44,50.13,Prendido
08/07/2021_06:55:43,43.44,50.13,Prendido
08/07/2021_06:55:45,43.44,50.13,Prendido
08/07/2021_06:55:47,43.44,50.13,Prendido
08/07/2021_06:55:48,43.44,50.13,Prendido
08/07/2021_06:55:50,43.44,50.13,Prendido
08/07/2021_06:55:51,43.44,50.13,Prendido
08/07/2021_06:55:53,43.44,50.13,Prendido
08/07/2021_06:55:55,43.38,50.13,Prendido
08/07/2021_06:55:56,43.44,50.13,Prendido
08/07/2021_06:55:58,43.44,50.06,Prendido
08/07/2021_06:55:59,43.44,50.06,Prendido
08/07/2021_06:56:01,43.44,50.06,Prendido
08/07/2021_06:56:03,43.44,50.06,Prendido
08/07/2021_06:56:04,43.38,50.00,Prendido
08/07/2021_06:56:06,43.44,50.00,Prendido
08/07/2021_06:56:07,43.44,50.00,Prendido
08/07/2021_06:56:09,43.38,50.00,Prendido
08/07/2021_06:56:11,43.38,50.00,Prendido
08/07/2021_06:56:12,43.38,49.94,Prendido
08/07/2021_06:56:14,43.44,49.94,Prendido
08/07/2021_06:56:15,43.44,49.94,Prendido
08/07/2021_06:56:17,43.44,50.00,Prendido
08/07/2021_06:56:19,43.38,50.06,Prendido
08/07/2021_06:56:20,43.38,50.06,Prendido
08/07/2021_06:56:22,43.38,50.06,Prendido
08/07/2021_06:56:24,43.38,50.06,Prendido
08/07/2021_06:56:25,43.44,50.06,Prendido
08/07/2021_06:56:27,43.38,50.13,Prendido
08/07/2021_06:56:28,43.38,50.13,Prendido
08/07/2021_06:56:30,43.44,50.13,Prendido
08/07/2021_06:56:32,43.38,50.13,Prendido
08/07/2021_06:56:33,43.44,50.13,Prendido
08/07/2021_06:56:35,43.44,50.13,Prendido
08/07/2021_06:56:36,43.38,50.19,Prendido
08/07/2021_06:56:38,43.38,50.19,Prendido
