Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_04:23:58,44.00,50.19,Prendido
08/07/2021_04:24:00,44.00,50.25,Prendido
08/07/2021_04:24:01,44.00,50.19,Prendido
08/07/2021_04:24:03,44.00,50.19,Prendido
08/07/2021_04:24:05,43.94,50.19,Prendido
08/07/2021_04:24:06,43.94,50.19,Prendido
08/07/2021_04:24:08,43.94,50.19,Prendido
08/07/2021_04:24:09,44.00,50.19,Prendido
08/07/2021_04:24:11,44.00,50.19,Prendido
08/07/2021_04:24:13,44.00,50.25,Prendido
08/07/2021_04:24:14,44.00,50.25,Prendido
08/07/2021_04:24:16,43.94,50.25,Prendido
08/07/2021_04:24:17,43.94,50.25,Prendido
08/07/2021_04:24:19,43.94,50.25,Prendido
08/07/2021_04:24:21,43.94,50.31,Prendido
08/07/2021_04:24:22,44.00,50.31,Prendido
08/07/2021_04:24:24,44.00,50.31,Prendido
08/07/2021_04:24:25,43.94,50.31,Prendido
08/07/2021_04:24:27,44.00,50.31,Prendido
08/07/2021_04:24:29,44.00,50.31,Prendido
08/07/2021_04:24:30,44.00,50.31,Prendido
08/07/2021_04:24:32,43.94,50.31,Prendido
08/07/2021_04:24:33,44.00,50.31,Prendido
08/07/2021_04:24:35,44.00,50.31,Prendido
08/07/2021_04:24:37,44.00,50.31,Prendido
08/07/2021_04:24:38,44.00,50.31,Prendido
08/07/2021_04:24:40,44.00,50.31,Prendido
08/07/2021_04:24:42,44.00,50.31,Prendido
08/07/2021_04:24:43,44.00,50.25,Prendido
08/07/2021_04:24:45,44.00,50.25,Prendido
08/07/2021_04:24:46,44.00,50.25,Prendido
08/07/2021_04:24:48,44.00,50.25,Prendido
08/07/2021_04:24:50,44.00,50.19,Prendido
08/07/2021_04:24:51,44.00,50.19,Prendido
08/07/2021_04:24:53,44.00,50.19,Prendido
08/07/2021_04:24:54,44.00,50.19,Prendido
08/07/2021_04:24:56,43.94,50.19,Prendido
08/07/2021_04:24:58,44.00,50.13,Prendido
08/07/2021_04:24:59,44.00,50.19,Prendido
08/07/2021_04:25:01,44.00,50.13,Prendido
08/07/2021_04:25:02,44.00,50.13,Prendido
08/07/2021_04:25:04,44.00,50.13,Prendido
08/07/2021_04:25:06,44.00,50.13,Prendido
08/07/2021_04:25:07,44.00,50.06,Prendido
08/07/2021_04:25:09,43.94,50.06,Prendido
08/07/2021_04:25:10,44.00,50.06,Prendido
08/07/2021_04:25:12,43.94,50.06,Prendido
08/07/2021_04:25:14,44.00,50.06,Prendido
08/07/2021_04:25:15,43.94,50.06,Prendido
08/07/2021_04:25:17,43.94,50.06,Prendido
08/07/2021_04:25:18,43.94,50.06,Prendido
08/07/2021_04:25:20,43.94,50.06,Prendido
08/07/2021_04:25:22,43.94,50.06,Prendido
08/07/2021_04:25:23,43.94,50.06,Prendido
08/07/2021_04:25:25,43.94,50.13,Prendido
08/07/2021_04:25:27,43.94,50.13,Prendido
08/07/2021_04:25:28,44.00,50.13,Prendido
08/07/2021_04:25:30,44.00,50.13,Prendido
08/07/2021_04:25:31,44.00,50.19,Prendido
08/07/2021_04:25:33,44.00,50.19,Prendido
08/07/2021_04:25:35,44.00,50.25,Prendido
08/07/2021_04:25:36,43.94,50.25,Prendido
08/07/2021_04:25:38,44.00,50.25,Prendido
08/07/2021_04:25:39,44.00,50.19,Prendido
08/07/2021_04:25:41,43.94,50.19,Prendido
08/07/2021_04:25:43,44.00,50.19,Prendido
08/07/2021_04:25:44,44.00,50.19,Prendido
08/07/2021_04:25:46,44.00,50.19,Prendido
08/07/2021_04:25:47,44.00,50.19,Prendido
08/07/2021_04:25:49,43.94,50.19,Prendido
08/07/2021_04:25:51,44.00,50.19,Prendido
08/07/2021_04:25:52,44.00,50.19,Prendido
08/07/2021_04:25:54,44.00,50.13,Prendido
08/07/2021_04:25:55,44.00,50.19,Prendido
08/07/2021_04:25:57,44.00,50.19,Prendido
08/07/2021_04:25:59,43.94,50.19,Prendido
08/07/2021_04:26:00,44.00,50.19,Prendido
08/07/2021_04:26:02,44.00,50.13,Prendido
08/07/2021_04:26:03,43.94,50.13,Prendido
08/07/2021_04:26:05,44.00,50.13,Prendido
08/07/2021_04:26:07,44.00,50.13,Prendido
08/07/2021_04:26:08,44.00,50.13,Prendido
08/07/2021_04:26:10,44.00,50.13,Prendido
08/07/2021_04:26:12,44.00,50.13,Prendido
08/07/2021_04:26:13,44.00,50.19,Prendido
08/07/2021_04:26:15,44.00,50.13,Prendido
08/07/2021_04:26:16,44.00,50.13,Prendido
08/07/2021_04:26:18,44.00,50.13,Prendido
08/07/2021_04:26:20,44.00,50.13,Prendido
08/07/2021_04:26:21,44.00,50.13,Prendido
08/07/2021_04:26:23,44.00,50.13,Prendido
08/07/2021_04:26:24,44.00,50.06,Prendido
08/07/2021_04:26:26,44.00,50.06,Prendido
08/07/2021_04:26:28,44.00,50.00,Prendido
08/07/2021_04:26:29,44.00,50.00,Prendido
08/07/2021_04:26:31,44.00,50.00,Prendido
08/07/2021_04:26:32,44.00,50.00,Prendido
08/07/2021_04:26:34,44.00,50.00,Prendido
08/07/2021_04:26:36,44.00,50.06,Prendido
08/07/2021_04:26:37,44.00,50.06,Prendido
