Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_20:35:08,47.38,50.44,Prendido
07/07/2021_20:35:10,47.38,50.38,Prendido
07/07/2021_20:35:11,47.38,50.31,Prendido
07/07/2021_20:35:13,47.38,50.38,Prendido
07/07/2021_20:35:15,47.38,50.31,Prendido
07/07/2021_20:35:16,47.38,50.31,Prendido
07/07/2021_20:35:18,47.38,50.31,Prendido
07/07/2021_20:35:19,47.38,50.31,Prendido
07/07/2021_20:35:21,47.38,50.38,Prendido
07/07/2021_20:35:23,47.38,50.31,Prendido
07/07/2021_20:35:24,47.38,50.31,Prendido
07/07/2021_20:35:26,47.44,50.31,Prendido
07/07/2021_20:35:27,47.38,50.31,Prendido
07/07/2021_20:35:29,47.38,50.31,Prendido
07/07/2021_20:35:31,47.38,50.31,Prendido
07/07/2021_20:35:32,47.38,50.25,Prendido
07/07/2021_20:35:34,47.38,50.25,Prendido
07/07/2021_20:35:35,47.44,50.25,Prendido
07/07/2021_20:35:37,47.38,50.25,Prendido
07/07/2021_20:35:39,47.44,50.19,Prendido
07/07/2021_20:35:40,47.44,50.19,Prendido
07/07/2021_20:35:42,47.38,50.19,Prendido
07/07/2021_20:35:44,47.38,50.19,Prendido
07/07/2021_20:35:45,47.44,50.19,Prendido
07/07/2021_20:35:47,47.38,50.19,Prendido
07/07/2021_20:35:48,47.44,50.13,Prendido
07/07/2021_20:35:50,47.38,50.13,Prendido
07/07/2021_20:35:52,47.44,50.06,Prendido
07/07/2021_20:35:53,47.38,50.06,Prendido
07/07/2021_20:35:55,47.38,50.00,Prendido
07/07/2021_20:35:56,47.38,50.06,Prendido
07/07/2021_20:35:58,47.44,50.06,Prendido
07/07/2021_20:36:00,47.44,50.06,Prendido
07/07/2021_20:36:01,47.38,50.06,Prendido
07/07/2021_20:36:03,47.38,50.06,Prendido
07/07/2021_20:36:04,47.44,50.06,Prendido
07/07/2021_20:36:06,47.38,50.13,Prendido
07/07/2021_20:36:08,47.38,50.13,Prendido
07/07/2021_20:36:09,47.38,50.13,Prendido
07/07/2021_20:36:11,47.38,50.13,Prendido
07/07/2021_20:36:12,47.44,50.13,Prendido
07/07/2021_20:36:14,47.38,50.06,Prendido
07/07/2021_20:36:16,47.38,50.06,Prendido
07/07/2021_20:36:17,47.38,50.13,Prendido
07/07/2021_20:36:19,47.38,50.13,Prendido
07/07/2021_20:36:20,47.38,50.13,Prendido
07/07/2021_20:36:22,47.38,50.19,Prendido
07/07/2021_20:36:24,47.38,50.19,Prendido
07/07/2021_20:36:25,47.38,50.19,Prendido
07/07/2021_20:36:27,47.38,50.19,Prendido
07/07/2021_20:36:29,47.38,50.19,Prendido
07/07/2021_20:36:30,47.44,50.19,Prendido
07/07/2021_20:36:32,47.44,50.19,Prendido
07/07/2021_20:36:33,47.38,50.19,Prendido
07/07/2021_20:36:35,47.44,50.19,Prendido
07/07/2021_20:36:37,47.38,50.19,Prendido
07/07/2021_20:36:38,47.38,50.19,Prendido
07/07/2021_20:36:40,47.38,50.19,Prendido
07/07/2021_20:36:41,47.44,50.13,Prendido
07/07/2021_20:36:43,47.38,50.13,Prendido
07/07/2021_20:36:45,47.38,50.13,Prendido
07/07/2021_20:36:46,47.44,50.13,Prendido
07/07/2021_20:36:48,47.38,50.19,Prendido
07/07/2021_20:36:49,47.38,50.19,Prendido
07/07/2021_20:36:51,47.38,50.19,Prendido
07/07/2021_20:36:53,47.38,50.25,Prendido
07/07/2021_20:36:54,47.44,50.25,Prendido
07/07/2021_20:36:56,47.38,50.25,Prendido
07/07/2021_20:36:57,47.38,50.25,Prendido
07/07/2021_20:36:59,47.38,50.25,Prendido
07/07/2021_20:37:01,47.38,50.25,Prendido
07/07/2021_20:37:02,47.38,50.25,Prendido
07/07/2021_20:37:04,47.38,50.25,Prendido
07/07/2021_20:37:05,47.38,50.25,Prendido
07/07/2021_20:37:07,47.38,50.25,Prendido
07/07/2021_20:37:09,47.38,50.25,Prendido
07/07/2021_20:37:10,47.38,50.25,Prendido
07/07/2021_20:37:12,47.38,50.25,Prendido
07/07/2021_20:37:14,47.38,50.25,Prendido
07/07/2021_20:37:15,47.38,50.19,Prendido
07/07/2021_20:37:17,47.38,50.19,Prendido
07/07/2021_20:37:18,47.38,50.19,Prendido
07/07/2021_20:37:20,47.38,50.19,Prendido
07/07/2021_20:37:22,47.38,50.19,Prendido
07/07/2021_20:37:23,47.38,50.19,Prendido
07/07/2021_20:37:25,47.38,50.19,Prendido
07/07/2021_20:37:26,47.38,50.19,Prendido
07/07/2021_20:37:28,47.38,50.19,Prendido
07/07/2021_20:37:30,47.38,50.19,Prendido
07/07/2021_20:37:31,47.38,50.25,Prendido
07/07/2021_20:37:33,47.38,50.19,Prendido
07/07/2021_20:37:34,47.38,50.19,Prendido
07/07/2021_20:37:36,47.38,50.19,Prendido
07/07/2021_20:37:38,47.38,50.25,Prendido
07/07/2021_20:37:39,47.38,50.19,Prendido
07/07/2021_20:37:41,47.38,50.19,Prendido
07/07/2021_20:37:42,47.38,50.19,Prendido
07/07/2021_20:37:44,47.38,50.19,Prendido
07/07/2021_20:37:46,47.31,50.19,Prendido
07/07/2021_20:37:47,47.31,50.19,Prendido
