Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_06:29:52,43.50,50.13,Prendido
08/07/2021_06:29:54,43.44,50.13,Prendido
08/07/2021_06:29:56,43.50,50.13,Prendido
08/07/2021_06:29:57,43.50,50.13,Prendido
08/07/2021_06:29:59,43.50,50.06,Prendido
08/07/2021_06:30:00,43.50,50.06,Prendido
08/07/2021_06:30:02,43.50,50.06,Prendido
08/07/2021_06:30:04,43.50,50.00,Prendido
08/07/2021_06:30:05,43.50,50.06,Prendido
08/07/2021_06:30:07,43.50,50.06,Prendido
08/07/2021_06:30:08,43.50,50.13,Prendido
08/07/2021_06:30:10,43.50,50.06,Prendido
08/07/2021_06:30:12,43.44,50.13,Prendido
08/07/2021_06:30:13,43.44,50.06,Prendido
08/07/2021_06:30:15,43.50,50.13,Prendido
08/07/2021_06:30:16,43.44,50.19,Prendido
08/07/2021_06:30:18,43.44,50.19,Prendido
08/07/2021_06:30:20,43.50,50.19,Prendido
08/07/2021_06:30:21,43.44,50.13,Prendido
08/07/2021_06:30:23,43.50,50.13,Prendido
08/07/2021_06:30:24,43.50,50.13,Prendido
08/07/2021_06:30:26,43.50,50.13,Prendido
08/07/2021_06:30:28,43.50,50.13,Prendido
08/07/2021_06:30:29,43.50,50.19,Prendido
08/07/2021_06:30:31,43.50,50.19,Prendido
08/07/2021_06:30:33,43.44,50.19,Prendido
08/07/2021_06:30:34,43.50,50.19,Prendido
08/07/2021_06:30:36,43.50,50.19,Prendido
08/07/2021_06:30:37,43.50,50.19,Prendido
08/07/2021_06:30:39,43.50,50.13,Prendido
08/07/2021_06:30:41,43.50,50.19,Prendido
08/07/2021_06:30:42,43.50,50.19,Prendido
08/07/2021_06:30:44,43.50,50.19,Prendido
08/07/2021_06:30:45,43.44,50.19,Prendido
08/07/2021_06:30:47,43.50,50.19,Prendido
08/07/2021_06:30:49,43.44,50.19,Prendido
08/07/2021_06:30:50,43.50,50.19,Prendido
08/07/2021_06:30:52,43.50,50.19,Prendido
08/07/2021_06:30:53,43.50,50.13,Prendido
08/07/2021_06:30:55,43.50,50.13,Prendido
08/07/2021_06:30:57,43.50,50.06,Prendido
08/07/2021_06:30:58,43.50,50.06,Prendido
08/07/2021_06:31:00,43.50,50.06,Prendido
08/07/2021_06:31:01,43.50,50.06,Prendido
08/07/2021_06:31:03,43.44,50.06,Prendido
08/07/2021_06:31:05,43.50,50.13,Prendido
08/07/2021_06:31:06,43.50,50.06,Prendido
08/07/2021_06:31:08,43.50,50.06,Prendido
08/07/2021_06:31:09,43.50,50.06,Prendido
08/07/2021_06:31:11,43.50,50.06,Prendido
08/07/2021_06:31:13,43.44,50.13,Prendido
08/07/2021_06:31:14,43.50,50.13,Prendido
08/07/2021_06:31:16,43.50,50.19,Prendido
08/07/2021_06:31:18,43.50,50.19,Prendido
08/07/2021_06:31:19,43.50,50.19,Prendido
08/07/2021_06:31:21,43.50,50.25,Prendido
08/07/2021_06:31:22,43.50,50.25,Prendido
08/07/2021_06:31:24,43.50,50.25,Prendido
08/07/2021_06:31:26,43.50,50.25,Prendido
08/07/2021_06:31:27,43.50,50.19,Prendido
08/07/2021_06:31:29,43.50,50.19,Prendido
08/07/2021_06:31:30,43.50,50.19,Prendido
08/07/2021_06:31:32,43.50,50.13,Prendido
08/07/2021_06:31:34,43.50,50.13,Prendido
08/07/2021_06:31:35,43.44,50.13,Prendido
08/07/2021_06:31:37,43.50,50.19,Prendido
08/07/2021_06:31:38,43.50,50.13,Prendido
08/07/2021_06:31:40,43.50,50.13,Prendido
08/07/2021_06:31:42,43.50,50.13,Prendido
08/07/2021_06:31:43,43.50,50.13,Prendido
08/07/2021_06:31:45,43.50,50.13,Prendido
08/07/2021_06:31:46,43.50,50.13,Prendido
08/07/2021_06:31:48,43.50,50.13,Prendido
08/07/2021_06:31:50,43.50,50.13,Prendido
08/07/2021_06:31:51,43.50,50.13,Prendido
08/07/2021_06:31:53,43.44,50.13,Prendido
08/07/2021_06:31:54,43.50,50.13,Prendido
08/07/2021_06:31:56,43.50,50.13,Prendido
08/07/2021_06:31:58,43.50,50.13,Prendido
08/07/2021_06:31:59,43.50,50.13,Prendido
08/07/2021_06:32:01,43.50,50.13,Prendido
08/07/2021_06:32:03,43.44,50.19,Prendido
08/07/2021_06:32:04,43.50,50.19,Prendido
08/07/2021_06:32:06,43.44,50.19,Prendido
08/07/2021_06:32:07,43.50,50.25,Prendido
08/07/2021_06:32:09,43.50,50.19,Prendido
08/07/2021_06:32:11,43.50,50.19,Prendido
08/07/2021_06:32:12,43.50,50.13,Prendido
08/07/2021_06:32:14,43.50,50.13,Prendido
08/07/2021_06:32:15,43.50,50.13,Prendido
08/07/2021_06:32:17,43.50,50.06,Prendido
08/07/2021_06:32:19,43.50,50.06,Prendido
08/07/2021_06:32:20,43.50,50.13,Prendido
08/07/2021_06:32:22,43.50,50.13,Prendido
08/07/2021_06:32:23,43.50,50.13,Prendido
08/07/2021_06:32:25,43.50,50.13,Prendido
08/07/2021_06:32:27,43.50,50.13,Prendido
08/07/2021_06:32:28,43.50,50.13,Prendido
08/07/2021_06:32:30,43.50,50.13,Prendido
08/07/2021_06:32:31,43.50,50.13,Prendido
