Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_09:21:20,43.19,51.38,Prendido
08/07/2021_09:21:21,43.19,51.38,Prendido
08/07/2021_09:21:23,43.19,51.38,Prendido
08/07/2021_09:21:25,43.19,51.31,Prendido
08/07/2021_09:21:26,43.19,51.31,Prendido
08/07/2021_09:21:28,43.19,51.31,Prendido
08/07/2021_09:21:29,43.19,51.25,Prendido
08/07/2021_09:21:31,43.19,51.31,Prendido
08/07/2021_09:21:33,43.19,51.25,Prendido
08/07/2021_09:21:34,43.19,51.25,Prendido
08/07/2021_09:21:36,43.19,51.25,Prendido
08/07/2021_09:21:38,43.19,51.25,Prendido
08/07/2021_09:21:39,43.19,51.25,Prendido
08/07/2021_09:21:41,43.19,51.25,Prendido
08/07/2021_09:21:42,43.19,51.25,Prendido
08/07/2021_09:21:44,43.19,51.31,Prendido
08/07/2021_09:21:46,43.19,51.31,Prendido
08/07/2021_09:21:47,43.19,51.31,Prendido
08/07/2021_09:21:49,43.19,51.31,Prendido
08/07/2021_09:21:50,43.19,51.38,Prendido
08/07/2021_09:21:52,43.19,51.44,Prendido
08/07/2021_09:21:54,43.19,51.44,Prendido
08/07/2021_09:21:55,43.19,51.44,Prendido
08/07/2021_09:21:57,43.13,51.44,Prendido
08/07/2021_09:21:58,43.19,51.44,Prendido
08/07/2021_09:22:00,43.19,51.44,Prendido
08/07/2021_09:22:02,43.19,51.38,Prendido
08/07/2021_09:22:03,43.19,51.38,Prendido
08/07/2021_09:22:05,43.19,51.38,Prendido
08/07/2021_09:22:06,43.19,51.31,Prendido
08/07/2021_09:22:08,43.19,51.31,Prendido
08/07/2021_09:22:10,43.19,51.38,Prendido
08/07/2021_09:22:11,43.19,51.31,Prendido
08/07/2021_09:22:13,43.19,51.31,Prendido
08/07/2021_09:22:14,43.19,51.31,Prendido
08/07/2021_09:22:16,43.13,51.31,Prendido
08/07/2021_09:22:18,43.13,51.31,Prendido
08/07/2021_09:22:19,43.13,51.38,Prendido
08/07/2021_09:22:21,43.19,51.31,Prendido
08/07/2021_09:22:23,43.13,51.31,Prendido
08/07/2021_09:22:24,43.19,51.25,Prendido
08/07/2021_09:22:26,43.19,51.31,Prendido
08/07/2021_09:22:27,43.13,51.31,Prendido
08/07/2021_09:22:29,43.19,51.38,Prendido
08/07/2021_09:22:31,43.13,51.44,Prendido
08/07/2021_09:22:32,43.13,51.50,Prendido
08/07/2021_09:22:34,43.13,51.56,Prendido
08/07/2021_09:22:35,43.19,51.69,Prendido
08/07/2021_09:22:37,43.13,51.81,Prendido
08/07/2021_09:22:39,43.13,51.88,Prendido
08/07/2021_09:22:40,43.13,51.88,Prendido
08/07/2021_09:22:42,43.06,51.94,Prendido
08/07/2021_09:22:43,43.13,52.00,Prendido
08/07/2021_09:22:45,43.13,52.00,Prendido
08/07/2021_09:22:47,43.13,52.06,Prendido
08/07/2021_09:22:48,43.13,52.06,Prendido
08/07/2021_09:22:50,43.13,52.06,Prendido
08/07/2021_09:22:51,43.13,52.06,Prendido
08/07/2021_09:22:53,43.13,52.06,Prendido
08/07/2021_09:22:55,43.13,52.06,Prendido
08/07/2021_09:22:56,43.13,52.00,Prendido
08/07/2021_09:22:58,43.13,51.94,Prendido
08/07/2021_09:22:59,43.13,51.94,Prendido
08/07/2021_09:23:01,43.13,51.94,Prendido
08/07/2021_09:23:03,43.13,51.94,Prendido
08/07/2021_09:23:04,43.13,51.88,Prendido
08/07/2021_09:23:06,43.13,51.88,Prendido
08/07/2021_09:23:08,43.13,51.88,Prendido
08/07/2021_09:23:09,43.13,51.81,Prendido
08/07/2021_09:23:11,43.19,51.81,Prendido
08/07/2021_09:23:12,43.13,51.75,Prendido
08/07/2021_09:23:14,43.13,51.69,Prendido
08/07/2021_09:23:16,43.13,51.69,Prendido
08/07/2021_09:23:17,43.13,51.69,Prendido
08/07/2021_09:23:19,43.13,51.63,Prendido
08/07/2021_09:23:20,43.13,51.56,Prendido
08/07/2021_09:23:22,43.13,51.56,Prendido
08/07/2021_09:23:24,43.13,51.50,Prendido
08/07/2021_09:23:25,43.13,51.50,Prendido
08/07/2021_09:23:27,43.13,51.50,Prendido
08/07/2021_09:23:28,43.13,51.56,Prendido
08/07/2021_09:23:30,43.13,51.56,Prendido
08/07/2021_09:23:32,43.13,51.56,Prendido
08/07/2021_09:23:33,43.13,51.50,Prendido
08/07/2021_09:23:35,43.13,51.50,Prendido
08/07/2021_09:23:36,43.13,51.50,Prendido
08/07/2021_09:23:38,43.13,51.44,Prendido
08/07/2021_09:23:40,43.19,51.44,Prendido
08/07/2021_09:23:41,43.19,51.38,Prendido
08/07/2021_09:23:43,43.19,51.38,Prendido
08/07/2021_09:23:45,43.13,51.38,Prendido
08/07/2021_09:23:46,43.13,51.44,Prendido
08/07/2021_09:23:48,43.13,51.44,Prendido
08/07/2021_09:23:49,43.19,51.44,Prendido
08/07/2021_09:23:51,43.19,51.44,Prendido
08/07/2021_09:23:53,43.19,51.50,Prendido
08/07/2021_09:23:54,43.13,51.50,Prendido
08/07/2021_09:23:56,43.19,51.50,Prendido
08/07/2021_09:23:57,43.19,51.50,Prendido
08/07/2021_09:23:59,43.13,51.50,Prendido
