Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_00:20:11,46.00,49.88,Prendido
08/07/2021_00:20:13,46.00,49.81,Prendido
08/07/2021_00:20:14,45.94,49.81,Prendido
08/07/2021_00:20:16,46.00,49.81,Prendido
08/07/2021_00:20:17,46.00,49.81,Prendido
08/07/2021_00:20:19,46.00,49.81,Prendido
08/07/2021_00:20:21,46.00,49.81,Prendido
08/07/2021_00:20:22,46.00,49.81,Prendido
08/07/2021_00:20:24,46.00,49.81,Prendido
08/07/2021_00:20:25,46.00,49.81,Prendido
08/07/2021_00:20:27,46.00,49.88,Prendido
08/07/2021_00:20:29,45.94,49.88,Prendido
08/07/2021_00:20:30,45.94,49.88,Prendido
08/07/2021_00:20:32,45.94,49.94,Prendido
08/07/2021_00:20:34,46.00,49.94,Prendido
08/07/2021_00:20:35,45.94,50.00,Prendido
08/07/2021_00:20:37,46.00,49.94,Prendido
08/07/2021_00:20:38,45.94,49.94,Prendido
08/07/2021_00:20:40,45.94,49.94,Prendido
08/07/2021_00:20:42,46.00,49.94,Prendido
08/07/2021_00:20:43,45.94,49.94,Prendido
08/07/2021_00:20:45,46.00,49.88,Prendido
08/07/2021_00:20:46,46.00,49.88,Prendido
08/07/2021_00:20:48,46.00,49.94,Prendido
08/07/2021_00:20:50,45.94,49.88,Prendido
08/07/2021_00:20:51,45.94,49.88,Prendido
08/07/2021_00:20:53,46.00,49.88,Prendido
08/07/2021_00:20:54,45.94,49.81,Prendido
08/07/2021_00:20:56,45.94,49.88,Prendido
08/07/2021_00:20:58,46.00,49.88,Prendido
08/07/2021_00:20:59,45.94,49.88,Prendido
08/07/2021_00:21:01,45.94,49.88,Prendido
08/07/2021_00:21:02,45.94,49.88,Prendido
08/07/2021_00:21:04,45.94,49.88,Prendido
08/07/2021_00:21:06,45.94,49.88,Prendido
08/07/2021_00:21:07,45.94,49.88,Prendido
08/07/2021_00:21:09,45.94,49.81,Prendido
08/07/2021_00:21:10,45.94,49.81,Prendido
08/07/2021_00:21:12,45.94,49.88,Prendido
08/07/2021_00:21:14,45.94,49.81,Prendido
08/07/2021_00:21:15,45.94,49.88,Prendido
08/07/2021_00:21:17,45.94,49.88,Prendido
08/07/2021_00:21:19,45.94,49.88,Prendido
08/07/2021_00:21:20,45.94,49.88,Prendido
08/07/2021_00:21:22,45.94,49.94,Prendido
08/07/2021_00:21:23,45.94,49.94,Prendido
08/07/2021_00:21:25,45.94,50.00,Prendido
08/07/2021_00:21:27,45.94,49.94,Prendido
08/07/2021_00:21:28,45.94,49.94,Prendido
08/07/2021_00:21:30,45.94,49.94,Prendido
08/07/2021_00:21:31,45.94,49.88,Prendido
08/07/2021_00:21:33,45.94,49.88,Prendido
08/07/2021_00:21:35,45.94,49.88,Prendido
08/07/2021_00:21:36,45.94,49.88,Prendido
08/07/2021_00:21:38,45.94,49.88,Prendido
08/07/2021_00:21:39,45.94,49.88,Prendido
08/07/2021_00:21:41,45.94,49.88,Prendido
08/07/2021_00:21:43,45.94,49.81,Prendido
08/07/2021_00:21:44,45.94,49.81,Prendido
08/07/2021_00:21:46,45.94,49.81,Prendido
08/07/2021_00:21:47,45.94,49.81,Prendido
08/07/2021_00:21:49,45.94,49.81,Prendido
08/07/2021_00:21:51,45.94,49.75,Prendido
08/07/2021_00:21:52,45.94,49.81,Prendido
08/07/2021_00:21:54,45.94,49.81,Prendido
08/07/2021_00:21:55,45.94,49.81,Prendido
08/07/2021_00:21:57,45.94,49.81,Prendido
08/07/2021_00:21:59,45.94,49.81,Prendido
08/07/2021_00:22:00,45.94,49.88,Prendido
08/07/2021_00:22:02,45.94,49.88,Prendido
08/07/2021_00:22:04,45.94,49.81,Prendido
08/07/2021_00:22:05,45.94,49.81,Prendido
08/07/2021_00:22:07,45.94,49.81,Prendido
08/07/2021_00:22:08,45.94,49.75,Prendido
08/07/2021_00:22:10,45.94,49.75,Prendido
08/07/2021_00:22:12,45.94,49.75,Prendido
08/07/2021_00:22:13,45.94,49.75,Prendido
08/07/2021_00:22:15,45.94,49.75,Prendido
08/07/2021_00:22:16,45.94,49.75,Prendido
08/07/2021_00:22:18,46.00,49.75,Prendido
08/07/2021_00:22:20,45.94,49.75,Prendido
08/07/2021_00:22:21,45.94,49.75,Prendido
08/07/2021_00:22:23,45.94,49.75,Prendido
08/07/2021_00:22:24,45.94,49.75,Prendido
08/07/2021_00:22:26,45.94,49.75,Prendido
08/07/2021_00:22:28,46.00,49.75,Prendido
08/07/2021_00:22:29,45.94,49.75,Prendido
08/07/2021_00:22:31,45.94,49.75,Prendido
08/07/2021_00:22:32,45.94,49.75,Prendido
08/07/2021_00:22:34,45.94,49.75,Prendido
08/07/2021_00:22:36,45.94,49.75,Prendido
08/07/2021_00:22:37,45.94,49.75,Prendido
08/07/2021_00:22:39,45.94,49.75,Prendido
08/07/2021_00:22:40,45.94,49.75,Prendido
08/07/2021_00:22:42,45.94,49.75,Prendido
08/07/2021_00:22:44,45.94,49.75,Prendido
08/07/2021_00:22:45,45.94,49.75,Prendido
08/07/2021_00:22:47,45.94,49.75,Prendido
08/07/2021_00:22:49,45.94,49.81,Prendido
08/07/2021_00:22:50,45.94,49.75,Prendido
