Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_01:43:14,45.13,49.88,Prendido
08/07/2021_01:43:15,45.13,49.88,Prendido
08/07/2021_01:43:17,45.13,49.88,Prendido
08/07/2021_01:43:19,45.13,49.81,Prendido
08/07/2021_01:43:20,45.13,49.88,Prendido
08/07/2021_01:43:22,45.19,49.81,Prendido
08/07/2021_01:43:23,45.19,49.88,Prendido
08/07/2021_01:43:25,45.13,49.81,Prendido
08/07/2021_01:43:27,45.13,49.81,Prendido
08/07/2021_01:43:28,45.13,49.75,Prendido
08/07/2021_01:43:30,45.13,49.75,Prendido
08/07/2021_01:43:31,45.19,49.69,Prendido
08/07/2021_01:43:33,45.13,49.69,Prendido
08/07/2021_01:43:35,45.13,49.69,Prendido
08/07/2021_01:43:36,45.13,49.75,Prendido
08/07/2021_01:43:38,45.13,49.81,Prendido
08/07/2021_01:43:39,45.13,49.81,Prendido
08/07/2021_01:43:41,45.13,49.88,Prendido
08/07/2021_01:43:43,45.13,49.94,Prendido
08/07/2021_01:43:44,45.13,49.94,Prendido
08/07/2021_01:43:46,45.13,50.00,Prendido
08/07/2021_01:43:48,45.13,50.00,Prendido
08/07/2021_01:43:49,45.13,50.00,Prendido
08/07/2021_01:43:51,45.13,50.00,Prendido
08/07/2021_01:43:52,45.13,50.00,Prendido
08/07/2021_01:43:54,45.13,50.00,Prendido
08/07/2021_01:43:56,45.13,50.00,Prendido
08/07/2021_01:43:57,45.13,50.06,Prendido
08/07/2021_01:43:59,45.13,50.13,Prendido
08/07/2021_01:44:00,45.13,50.13,Prendido
08/07/2021_01:44:02,45.13,50.13,Prendido
08/07/2021_01:44:04,45.13,50.13,Prendido
08/07/2021_01:44:05,45.13,50.13,Prendido
08/07/2021_01:44:07,45.19,50.13,Prendido
08/07/2021_01:44:08,45.13,50.19,Prendido
08/07/2021_01:44:10,45.13,50.13,Prendido
08/07/2021_01:44:12,45.13,50.13,Prendido
08/07/2021_01:44:13,45.19,50.13,Prendido
08/07/2021_01:44:15,45.13,50.06,Prendido
08/07/2021_01:44:16,45.13,50.06,Prendido
08/07/2021_01:44:18,45.13,50.00,Prendido
08/07/2021_01:44:20,45.13,49.94,Prendido
08/07/2021_01:44:21,45.13,49.94,Prendido
08/07/2021_01:44:23,45.13,49.88,Prendido
08/07/2021_01:44:24,45.13,49.88,Prendido
08/07/2021_01:44:26,45.13,49.94,Prendido
08/07/2021_01:44:28,45.13,49.88,Prendido
08/07/2021_01:44:29,45.13,49.94,Prendido
08/07/2021_01:44:31,45.13,49.88,Prendido
08/07/2021_01:44:33,45.13,49.88,Prendido
08/07/2021_01:44:34,45.13,49.88,Prendido
08/07/2021_01:44:36,45.13,49.88,Prendido
08/07/2021_01:44:37,45.13,49.88,Prendido
08/07/2021_01:44:39,45.19,49.94,Prendido
08/07/2021_01:44:41,45.13,49.94,Prendido
08/07/2021_01:44:42,45.19,49.94,Prendido
08/07/2021_01:44:44,45.19,49.94,Prendido
08/07/2021_01:44:45,45.13,49.94,Prendido
08/07/2021_01:44:47,45.13,49.94,Prendido
08/07/2021_01:44:49,45.13,49.94,Prendido
08/07/2021_01:44:50,45.13,49.94,Prendido
08/07/2021_01:44:52,45.13,49.94,Prendido
08/07/2021_01:44:53,45.13,49.94,Prendido
08/07/2021_01:44:55,45.13,49.94,Prendido
08/07/2021_01:44:57,45.13,49.88,Prendido
08/07/2021_01:44:58,45.13,49.94,Prendido
08/07/2021_01:45:00,45.13,49.94,Prendido
08/07/2021_01:45:01,45.13,49.88,Prendido
08/07/2021_01:45:03,45.13,49.88,Prendido
08/07/2021_01:45:05,45.13,49.94,Prendido
08/07/2021_01:45:06,45.13,49.94,Prendido
08/07/2021_01:45:08,45.13,49.94,Prendido
08/07/2021_01:45:09,45.13,49.94,Prendido
08/07/2021_01:45:11,45.13,49.94,Prendido
08/07/2021_01:45:13,45.06,49.94,Prendido
08/07/2021_01:45:14,45.06,49.94,Prendido
08/07/2021_01:45:16,45.13,49.94,Prendido
08/07/2021_01:45:18,45.13,49.94,Prendido
08/07/2021_01:45:19,45.13,49.88,Prendido
08/07/2021_01:45:21,45.13,49.88,Prendido
08/07/2021_01:45:22,45.13,49.88,Prendido
08/07/2021_01:45:24,45.13,49.94,Prendido
08/07/2021_01:45:26,45.13,49.88,Prendido
08/07/2021_01:45:27,45.13,49.88,Prendido
08/07/2021_01:45:29,45.13,49.88,Prendido
08/07/2021_01:45:30,45.13,49.88,Prendido
08/07/2021_01:45:32,45.13,49.94,Prendido
08/07/2021_01:45:34,45.06,49.94,Prendido
08/07/2021_01:45:35,45.13,49.94,Prendido
08/07/2021_01:45:37,45.13,49.94,Prendido
08/07/2021_01:45:38,45.13,49.94,Prendido
08/07/2021_01:45:40,45.13,49.94,Prendido
08/07/2021_01:45:42,45.06,49.94,Prendido
08/07/2021_01:45:43,45.13,49.94,Prendido
08/07/2021_01:45:45,45.13,49.94,Prendido
08/07/2021_01:45:46,45.13,49.88,Prendido
08/07/2021_01:45:48,45.13,49.94,Prendido
08/07/2021_01:45:50,45.13,49.88,Prendido
08/07/2021_01:45:51,45.13,49.88,Prendido
08/07/2021_01:45:53,45.13,49.88,Prendido
