Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_06:27:12,43.50,50.19,Prendido
08/07/2021_06:27:13,43.50,50.19,Prendido
08/07/2021_06:27:15,43.50,50.13,Prendido
08/07/2021_06:27:16,43.50,50.13,Prendido
08/07/2021_06:27:18,43.50,50.13,Prendido
08/07/2021_06:27:20,43.50,50.06,Prendido
08/07/2021_06:27:21,43.50,50.06,Prendido
08/07/2021_06:27:23,43.50,50.13,Prendido
08/07/2021_06:27:24,43.50,50.13,Prendido
08/07/2021_06:27:26,43.50,50.13,Prendido
08/07/2021_06:27:28,43.50,50.13,Prendido
08/07/2021_06:27:29,43.50,50.19,Prendido
08/07/2021_06:27:31,43.50,50.19,Prendido
08/07/2021_06:27:33,43.50,50.19,Prendido
08/07/2021_06:27:34,43.44,50.25,Prendido
08/07/2021_06:27:36,43.44,50.19,Prendido
08/07/2021_06:27:37,43.50,50.19,Prendido
08/07/2021_06:27:39,43.50,50.19,Prendido
08/07/2021_06:27:41,43.50,50.19,Prendido
08/07/2021_06:27:42,43.50,50.13,Prendido
08/07/2021_06:27:44,43.44,50.13,Prendido
08/07/2021_06:27:45,43.50,50.13,Prendido
08/07/2021_06:27:47,43.50,50.13,Prendido
08/07/2021_06:27:49,43.50,50.19,Prendido
08/07/2021_06:27:50,43.50,50.13,Prendido
08/07/2021_06:27:52,43.50,50.13,Prendido
08/07/2021_06:27:53,43.50,50.13,Prendido
08/07/2021_06:27:55,43.44,50.19,Prendido
08/07/2021_06:27:57,43.50,50.13,Prendido
08/07/2021_06:27:58,43.44,50.13,Prendido
08/07/2021_06:28:00,43.50,50.13,Prendido
08/07/2021_06:28:01,43.50,50.13,Prendido
08/07/2021_06:28:03,43.44,50.13,Prendido
08/07/2021_06:28:05,43.50,50.13,Prendido
08/07/2021_06:28:06,43.50,50.13,Prendido
08/07/2021_06:28:08,43.50,50.13,Prendido
08/07/2021_06:28:09,43.50,50.13,Prendido
08/07/2021_06:28:11,43.50,50.06,Prendido
08/07/2021_06:28:13,43.50,50.06,Prendido
08/07/2021_06:28:14,43.44,50.06,Prendido
08/07/2021_06:28:16,43.44,50.13,Prendido
08/07/2021_06:28:18,43.50,50.06,Prendido
08/07/2021_06:28:19,43.44,50.06,Prendido
08/07/2021_06:28:21,43.50,50.06,Prendido
08/07/2021_06:28:22,43.50,50.06,Prendido
08/07/2021_06:28:24,43.44,50.06,Prendido
08/07/2021_06:28:26,43.50,50.06,Prendido
08/07/2021_06:28:27,43.50,50.06,Prendido
08/07/2021_06:28:29,43.50,50.06,Prendido
08/07/2021_06:28:30,43.50,50.13,Prendido
08/07/2021_06:28:32,43.50,50.13,Prendido
08/07/2021_06:28:34,43.50,50.13,Prendido
08/07/2021_06:28:35,43.50,50.13,Prendido
08/07/2021_06:28:37,43.50,50.19,Prendido
08/07/2021_06:28:38,43.50,50.13,Prendido
08/07/2021_06:28:40,43.50,50.13,Prendido
08/07/2021_06:28:42,43.50,50.13,Prendido
08/07/2021_06:28:43,43.50,50.19,Prendido
08/07/2021_06:28:45,43.50,50.19,Prendido
08/07/2021_06:28:46,43.44,50.19,Prendido
08/07/2021_06:28:48,43.50,50.13,Prendido
08/07/2021_06:28:50,43.50,50.13,Prendido
08/07/2021_06:28:51,43.44,50.13,Prendido
08/07/2021_06:28:53,43.50,50.13,Prendido
08/07/2021_06:28:54,43.44,50.13,Prendido
08/07/2021_06:28:56,43.50,50.06,Prendido
08/07/2021_06:28:58,43.50,50.00,Prendido
08/07/2021_06:28:59,43.44,50.06,Prendido
08/07/2021_06:29:01,43.50,50.06,Prendido
08/07/2021_06:29:03,43.44,50.06,Prendido
08/07/2021_06:29:04,43.50,50.06,Prendido
08/07/2021_06:29:06,43.44,50.06,Prendido
08/07/2021_06:29:07,43.50,50.06,Prendido
08/07/2021_06:29:09,43.50,50.06,Prendido
08/07/2021_06:29:11,43.44,50.06,Prendido
08/07/2021_06:29:12,43.50,50.13,Prendido
08/07/2021_06:29:14,43.50,50.13,Prendido
08/07/2021_06:29:15,43.50,50.13,Prendido
08/07/2021_06:29:17,43.44,50.19,Prendido
08/07/2021_06:29:19,43.50,50.19,Prendido
08/07/2021_06:29:20,43.44,50.13,Prendido
08/07/2021_06:29:22,43.44,50.13,Prendido
08/07/2021_06:29:23,43.44,50.13,Prendido
08/07/2021_06:29:25,43.44,50.13,Prendido
08/07/2021_06:29:27,43.50,50.13,Prendido
08/07/2021_06:29:28,43.44,50.13,Prendido
08/07/2021_06:29:30,43.50,50.13,Prendido
08/07/2021_06:29:31,43.44,50.13,Prendido
08/07/2021_06:29:33,43.50,50.19,Prendido
08/07/2021_06:29:35,43.50,50.13,Prendido
08/07/2021_06:29:36,43.50,50.13,Prendido
08/07/2021_06:29:38,43.50,50.06,Prendido
08/07/2021_06:29:39,43.50,50.06,Prendido
08/07/2021_06:29:41,43.50,50.06,Prendido
08/07/2021_06:29:43,43.50,50.00,Prendido
08/07/2021_06:29:44,43.50,50.00,Prendido
08/07/2021_06:29:46,43.50,50.00,Prendido
08/07/2021_06:29:48,43.44,50.00,Prendido
08/07/2021_06:29:49,43.50,50.06,Prendido
08/07/2021_06:29:51,43.50,50.06,Prendido
