Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_23:07:51,46.75,51.06,Prendido
07/07/2021_23:07:53,46.75,51.06,Prendido
07/07/2021_23:07:54,46.75,51.00,Prendido
07/07/2021_23:07:56,46.75,51.00,Prendido
07/07/2021_23:07:57,46.75,51.06,Prendido
07/07/2021_23:07:59,46.75,51.06,Prendido
07/07/2021_23:08:01,46.75,51.00,Prendido
07/07/2021_23:08:02,46.75,51.00,Prendido
07/07/2021_23:08:04,46.75,51.06,Prendido
07/07/2021_23:08:05,46.75,51.00,Prendido
07/07/2021_23:08:07,46.75,51.00,Prendido
07/07/2021_23:08:09,46.75,51.00,Prendido
07/07/2021_23:08:10,46.75,51.00,Prendido
07/07/2021_23:08:12,46.75,51.00,Prendido
07/07/2021_23:08:13,46.75,51.00,Prendido
07/07/2021_23:08:15,46.69,51.00,Prendido
07/07/2021_23:08:17,46.75,51.06,Prendido
07/07/2021_23:08:18,46.81,51.06,Prendido
07/07/2021_23:08:20,46.75,51.06,Prendido
07/07/2021_23:08:21,46.75,51.13,Prendido
07/07/2021_23:08:23,46.75,51.13,Prendido
07/07/2021_23:08:25,46.75,51.13,Prendido
07/07/2021_23:08:26,46.75,51.13,Prendido
07/07/2021_23:08:28,46.75,51.19,Prendido
07/07/2021_23:08:29,46.75,51.19,Prendido
07/07/2021_23:08:31,46.81,51.19,Prendido
07/07/2021_23:08:33,46.75,51.19,Prendido
07/07/2021_23:08:34,46.75,51.19,Prendido
07/07/2021_23:08:36,46.75,51.19,Prendido
07/07/2021_23:08:38,46.75,51.19,Prendido
07/07/2021_23:08:39,46.75,51.13,Prendido
07/07/2021_23:08:41,46.75,51.19,Prendido
07/07/2021_23:08:42,46.75,51.19,Prendido
07/07/2021_23:08:44,46.75,51.19,Prendido
07/07/2021_23:08:46,46.75,51.19,Prendido
07/07/2021_23:08:47,46.81,51.13,Prendido
07/07/2021_23:08:49,46.75,51.13,Prendido
07/07/2021_23:08:50,46.75,51.13,Prendido
07/07/2021_23:08:52,46.81,51.19,Prendido
07/07/2021_23:08:54,46.75,51.19,Prendido
07/07/2021_23:08:55,46.81,51.25,Prendido
07/07/2021_23:08:57,46.75,51.25,Prendido
07/07/2021_23:08:58,46.75,51.25,Prendido
07/07/2021_23:09:00,46.75,51.19,Prendido
07/07/2021_23:09:02,46.75,51.25,Prendido
07/07/2021_23:09:03,46.81,51.25,Prendido
07/07/2021_23:09:05,46.81,51.25,Prendido
07/07/2021_23:09:06,46.81,51.25,Prendido
07/07/2021_23:09:08,46.81,51.31,Prendido
07/07/2021_23:09:10,46.81,51.25,Prendido
07/07/2021_23:09:11,46.81,51.25,Prendido
07/07/2021_23:09:13,46.81,51.25,Prendido
07/07/2021_23:09:15,46.81,51.31,Prendido
07/07/2021_23:09:16,46.81,51.25,Prendido
07/07/2021_23:09:18,46.88,51.25,Prendido
07/07/2021_23:09:19,46.81,51.25,Prendido
07/07/2021_23:09:21,46.81,51.19,Prendido
07/07/2021_23:09:23,46.81,51.19,Prendido
07/07/2021_23:09:24,46.81,51.13,Prendido
07/07/2021_23:09:26,46.88,51.13,Prendido
07/07/2021_23:09:27,46.81,51.13,Prendido
07/07/2021_23:09:29,46.81,51.06,Prendido
07/07/2021_23:09:31,46.81,51.13,Prendido
07/07/2021_23:09:32,46.88,51.06,Prendido
07/07/2021_23:09:34,46.81,51.06,Prendido
07/07/2021_23:09:35,46.88,51.06,Prendido
07/07/2021_23:09:37,46.81,51.06,Prendido
07/07/2021_23:09:39,46.81,51.13,Prendido
07/07/2021_23:09:40,46.81,51.13,Prendido
07/07/2021_23:09:42,46.81,51.06,Prendido
07/07/2021_23:09:43,46.81,51.06,Prendido
07/07/2021_23:09:45,46.88,51.13,Prendido
07/07/2021_23:09:47,46.81,51.06,Prendido
07/07/2021_23:09:48,46.88,51.06,Prendido
07/07/2021_23:09:50,46.88,51.06,Prendido
07/07/2021_23:09:51,46.81,51.06,Prendido
07/07/2021_23:09:53,46.88,51.06,Prendido
07/07/2021_23:09:55,46.81,51.00,Prendido
07/07/2021_23:09:56,46.81,51.00,Prendido
07/07/2021_23:09:58,46.81,51.00,Prendido
07/07/2021_23:10:00,46.81,50.94,Prendido
07/07/2021_23:10:01,46.88,51.00,Prendido
07/07/2021_23:10:03,46.81,50.94,Prendido
07/07/2021_23:10:04,46.81,51.00,Prendido
07/07/2021_23:10:06,46.81,50.94,Prendido
07/07/2021_23:10:08,46.81,50.94,Prendido
07/07/2021_23:10:09,46.81,50.94,Prendido
07/07/2021_23:10:11,46.88,50.94,Prendido
07/07/2021_23:10:12,46.88,51.00,Prendido
07/07/2021_23:10:14,46.88,50.94,Prendido
07/07/2021_23:10:16,46.88,50.94,Prendido
07/07/2021_23:10:17,46.81,50.94,Prendido
07/07/2021_23:10:19,46.81,50.88,Prendido
07/07/2021_23:10:20,46.81,50.88,Prendido
07/07/2021_23:10:22,46.81,50.94,Prendido
07/07/2021_23:10:24,46.88,50.94,Prendido
07/07/2021_23:10:25,46.81,51.00,Prendido
07/07/2021_23:10:27,46.88,51.00,Prendido
07/07/2021_23:10:28,46.88,51.00,Prendido
07/07/2021_23:10:30,46.88,50.94,Prendido
