Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_02:31:27,44.75,50.06,Prendido
08/07/2021_02:31:29,44.69,50.06,Prendido
08/07/2021_02:31:30,44.69,50.06,Prendido
08/07/2021_02:31:32,44.69,50.13,Prendido
08/07/2021_02:31:34,44.75,50.13,Prendido
08/07/2021_02:31:35,44.69,50.13,Prendido
08/07/2021_02:31:37,44.75,50.13,Prendido
08/07/2021_02:31:38,44.75,50.13,Prendido
08/07/2021_02:31:40,44.75,50.13,Prendido
08/07/2021_02:31:42,44.75,50.13,Prendido
08/07/2021_02:31:43,44.69,50.13,Prendido
08/07/2021_02:31:45,44.69,50.19,Prendido
08/07/2021_02:31:46,44.69,50.19,Prendido
08/07/2021_02:31:48,44.75,50.13,Prendido
08/07/2021_02:31:50,44.69,50.13,Prendido
08/07/2021_02:31:51,44.69,50.13,Prendido
08/07/2021_02:31:53,44.75,50.06,Prendido
08/07/2021_02:31:54,44.69,50.06,Prendido
08/07/2021_02:31:56,44.69,50.06,Prendido
08/07/2021_02:31:58,44.75,50.06,Prendido
08/07/2021_02:31:59,44.75,50.06,Prendido
08/07/2021_02:32:01,44.75,50.13,Prendido
08/07/2021_02:32:03,44.75,50.13,Prendido
08/07/2021_02:32:04,44.75,50.13,Prendido
08/07/2021_02:32:06,44.69,50.13,Prendido
08/07/2021_02:32:07,44.69,50.13,Prendido
08/07/2021_02:32:09,44.75,50.13,Prendido
08/07/2021_02:32:11,44.69,50.13,Prendido
08/07/2021_02:32:12,44.69,50.13,Prendido
08/07/2021_02:32:14,44.69,50.13,Prendido
08/07/2021_02:32:15,44.69,50.06,Prendido
08/07/2021_02:32:17,44.69,50.06,Prendido
08/07/2021_02:32:19,44.69,50.06,Prendido
08/07/2021_02:32:20,44.75,50.13,Prendido
08/07/2021_02:32:22,44.69,50.13,Prendido
08/07/2021_02:32:23,44.69,50.06,Prendido
08/07/2021_02:32:25,44.69,50.06,Prendido
08/07/2021_02:32:27,44.69,50.06,Prendido
08/07/2021_02:32:28,44.69,50.00,Prendido
08/07/2021_02:32:30,44.75,50.00,Prendido
08/07/2021_02:32:31,44.75,50.00,Prendido
08/07/2021_02:32:33,44.69,49.94,Prendido
08/07/2021_02:32:35,44.69,49.94,Prendido
08/07/2021_02:32:36,44.69,49.88,Prendido
08/07/2021_02:32:38,44.69,49.88,Prendido
08/07/2021_02:32:39,44.75,49.88,Prendido
08/07/2021_02:32:41,44.75,49.88,Prendido
08/07/2021_02:32:43,44.69,49.88,Prendido
08/07/2021_02:32:44,44.69,49.88,Prendido
08/07/2021_02:32:46,44.69,49.88,Prendido
08/07/2021_02:32:48,44.69,49.88,Prendido
08/07/2021_02:32:49,44.75,49.94,Prendido
08/07/2021_02:32:51,44.69,49.94,Prendido
08/07/2021_02:32:52,44.69,49.94,Prendido
08/07/2021_02:32:54,44.69,49.88,Prendido
08/07/2021_02:32:56,44.69,49.88,Prendido
08/07/2021_02:32:57,44.69,49.88,Prendido
08/07/2021_02:32:59,44.75,49.88,Prendido
08/07/2021_02:33:00,44.69,49.88,Prendido
08/07/2021_02:33:02,44.75,49.81,Prendido
08/07/2021_02:33:04,44.75,49.81,Prendido
08/07/2021_02:33:05,44.69,49.81,Prendido
08/07/2021_02:33:07,44.69,49.81,Prendido
08/07/2021_02:33:08,44.69,49.81,Prendido
08/07/2021_02:33:10,44.69,49.81,Prendido
08/07/2021_02:33:12,44.75,49.88,Prendido
08/07/2021_02:33:13,44.69,49.88,Prendido
08/07/2021_02:33:15,44.75,49.88,Prendido
08/07/2021_02:33:16,44.75,49.88,Prendido
08/07/2021_02:33:18,44.69,49.88,Prendido
08/07/2021_02:33:20,44.69,49.94,Prendido
08/07/2021_02:33:21,44.69,49.88,Prendido
08/07/2021_02:33:23,44.75,49.88,Prendido
08/07/2021_02:33:24,44.69,49.88,Prendido
08/07/2021_02:33:26,44.69,49.88,Prendido
08/07/2021_02:33:28,44.69,49.88,Prendido
08/07/2021_02:33:29,44.69,49.88,Prendido
08/07/2021_02:33:31,44.69,49.94,Prendido
08/07/2021_02:33:33,44.69,49.94,Prendido
08/07/2021_02:33:34,44.75,49.94,Prendido
08/07/2021_02:33:36,44.69,49.94,Prendido
08/07/2021_02:33:37,44.69,50.00,Prendido
08/07/2021_02:33:39,44.69,50.00,Prendido
08/07/2021_02:33:41,44.69,50.00,Prendido
08/07/2021_02:33:42,44.69,50.00,Prendido
08/07/2021_02:33:44,44.69,50.00,Prendido
08/07/2021_02:33:45,44.75,50.00,Prendido
08/07/2021_02:33:47,44.69,50.00,Prendido
08/07/2021_02:33:49,44.75,50.00,Prendido
08/07/2021_02:33:50,44.75,49.94,Prendido
08/07/2021_02:33:52,44.69,50.00,Prendido
08/07/2021_02:33:53,44.75,50.00,Prendido
08/07/2021_02:33:55,44.69,50.00,Prendido
08/07/2021_02:33:57,44.69,50.00,Prendido
08/07/2021_02:33:58,44.69,50.00,Prendido
08/07/2021_02:34:00,44.69,50.00,Prendido
08/07/2021_02:34:01,44.69,50.00,Prendido
08/07/2021_02:34:03,44.69,50.00,Prendido
08/07/2021_02:34:05,44.69,50.00,Prendido
08/07/2021_02:34:06,44.69,50.00,Prendido
