Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_02:28:46,44.69,50.19,Prendido
08/07/2021_02:28:48,44.69,50.19,Prendido
08/07/2021_02:28:50,44.69,50.13,Prendido
08/07/2021_02:28:51,44.75,50.13,Prendido
08/07/2021_02:28:53,44.69,50.06,Prendido
08/07/2021_02:28:54,44.69,50.13,Prendido
08/07/2021_02:28:56,44.69,50.06,Prendido
08/07/2021_02:28:58,44.69,50.13,Prendido
08/07/2021_02:28:59,44.69,50.19,Prendido
08/07/2021_02:29:01,44.69,50.19,Prendido
08/07/2021_02:29:02,44.69,50.19,Prendido
08/07/2021_02:29:04,44.69,50.19,Prendido
08/07/2021_02:29:06,44.69,50.13,Prendido
08/07/2021_02:29:07,44.69,50.13,Prendido
08/07/2021_02:29:09,44.69,50.13,Prendido
08/07/2021_02:29:11,44.69,50.13,Prendido
08/07/2021_02:29:12,44.69,50.13,Prendido
08/07/2021_02:29:14,44.69,50.13,Prendido
08/07/2021_02:29:15,44.63,50.19,Prendido
08/07/2021_02:29:17,44.69,50.13,Prendido
08/07/2021_02:29:19,44.69,50.13,Prendido
08/07/2021_02:29:20,44.69,50.06,Prendido
08/07/2021_02:29:22,44.69,50.13,Prendido
08/07/2021_02:29:23,44.69,50.13,Prendido
08/07/2021_02:29:25,44.69,50.13,Prendido
08/07/2021_02:29:27,44.69,50.13,Prendido
08/07/2021_02:29:28,44.69,50.13,Prendido
08/07/2021_02:29:30,44.69,50.13,Prendido
08/07/2021_02:29:31,44.75,50.13,Prendido
08/07/2021_02:29:33,44.69,50.06,Prendido
08/07/2021_02:29:35,44.69,50.13,Prendido
08/07/2021_02:29:36,44.69,50.06,Prendido
08/07/2021_02:29:38,44.69,50.06,Prendido
08/07/2021_02:29:39,44.69,50.06,Prendido
08/07/2021_02:29:41,44.69,50.06,Prendido
08/07/2021_02:29:43,44.69,50.06,Prendido
08/07/2021_02:29:44,44.75,50.06,Prendido
08/07/2021_02:29:46,44.69,50.06,Prendido
08/07/2021_02:29:47,44.69,50.06,Prendido
08/07/2021_02:29:49,44.69,50.06,Prendido
08/07/2021_02:29:51,44.75,50.06,Prendido
08/07/2021_02:29:52,44.75,50.00,Prendido
08/07/2021_02:29:54,44.69,50.00,Prendido
08/07/2021_02:29:56,44.69,50.06,Prendido
08/07/2021_02:29:57,44.69,50.06,Prendido
08/07/2021_02:29:59,44.69,50.13,Prendido
08/07/2021_02:30:00,44.69,50.13,Prendido
08/07/2021_02:30:02,44.69,50.06,Prendido
08/07/2021_02:30:04,44.75,50.06,Prendido
08/07/2021_02:30:05,44.75,50.06,Prendido
08/07/2021_02:30:07,44.69,50.00,Prendido
08/07/2021_02:30:08,44.75,50.00,Prendido
08/07/2021_02:30:10,44.69,49.94,Prendido
08/07/2021_02:30:12,44.69,49.94,Prendido
08/07/2021_02:30:13,44.75,49.94,Prendido
08/07/2021_02:30:15,44.75,49.94,Prendido
08/07/2021_02:30:16,44.69,49.94,Prendido
08/07/2021_02:30:18,44.69,49.94,Prendido
08/07/2021_02:30:20,44.69,49.94,Prendido
08/07/2021_02:30:21,44.75,49.94,Prendido
08/07/2021_02:30:23,44.75,49.94,Prendido
08/07/2021_02:30:24,44.69,49.94,Prendido
08/07/2021_02:30:26,44.75,49.94,Prendido
08/07/2021_02:30:28,44.69,50.00,Prendido
08/07/2021_02:30:29,44.69,50.00,Prendido
08/07/2021_02:30:31,44.75,49.94,Prendido
08/07/2021_02:30:32,44.75,49.94,Prendido
08/07/2021_02:30:34,44.69,49.94,Prendido
08/07/2021_02:30:36,44.69,49.94,Prendido
08/07/2021_02:30:37,44.69,49.94,Prendido
08/07/2021_02:30:39,44.69,49.94,Prendido
08/07/2021_02:30:41,44.69,49.94,Prendido
08/07/2021_02:30:42,44.69,49.94,Prendido
08/07/2021_02:30:44,44.69,49.94,Prendido
08/07/2021_02:30:45,44.69,49.94,Prendido
08/07/2021_02:30:47,44.69,49.94,Prendido
08/07/2021_02:30:49,44.69,49.94,Prendido
08/07/2021_02:30:50,44.75,49.94,Prendido
08/07/2021_02:30:52,44.69,50.00,Prendido
08/07/2021_02:30:53,44.75,50.00,Prendido
08/07/2021_02:30:55,44.69,50.00,Prendido
08/07/2021_02:30:57,44.69,50.00,Prendido
08/07/2021_02:30:58,44.69,50.00,Prendido
08/07/2021_02:31:00,44.75,50.00,Prendido
08/07/2021_02:31:01,44.75,50.00,Prendido
08/07/2021_02:31:03,44.75,50.00,Prendido
08/07/2021_02:31:05,44.75,50.00,Prendido
08/07/2021_02:31:06,44.75,50.06,Prendido
08/07/2021_02:31:08,44.75,50.06,Prendido
08/07/2021_02:31:09,44.75,50.00,Prendido
08/07/2021_02:31:11,44.75,50.00,Prendido
08/07/2021_02:31:13,44.69,50.06,Prendido
08/07/2021_02:31:14,44.69,50.00,Prendido
08/07/2021_02:31:16,44.69,50.00,Prendido
08/07/2021_02:31:18,44.69,50.06,Prendido
08/07/2021_02:31:19,44.69,50.06,Prendido
08/07/2021_02:31:21,44.69,50.06,Prendido
08/07/2021_02:31:22,44.75,50.06,Prendido
08/07/2021_02:31:24,44.75,50.13,Prendido
08/07/2021_02:31:26,44.69,50.06,Prendido
