Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_02:52:53,44.56,50.00,Prendido
08/07/2021_02:52:55,44.56,50.00,Prendido
08/07/2021_02:52:56,44.56,50.00,Prendido
08/07/2021_02:52:58,44.63,50.00,Prendido
08/07/2021_02:52:59,44.63,50.00,Prendido
08/07/2021_02:53:01,44.63,50.00,Prendido
08/07/2021_02:53:03,44.56,50.00,Prendido
08/07/2021_02:53:04,44.56,50.00,Prendido
08/07/2021_02:53:06,44.56,50.00,Prendido
08/07/2021_02:53:08,44.56,50.06,Prendido
08/07/2021_02:53:09,44.63,50.06,Prendido
08/07/2021_02:53:11,44.56,50.06,Prendido
08/07/2021_02:53:12,44.63,50.06,Prendido
08/07/2021_02:53:14,44.63,50.13,Prendido
08/07/2021_02:53:16,44.63,50.13,Prendido
08/07/2021_02:53:17,44.56,50.13,Prendido
08/07/2021_02:53:19,44.63,50.06,Prendido
08/07/2021_02:53:20,44.63,50.13,Prendido
08/07/2021_02:53:22,44.56,50.06,Prendido
08/07/2021_02:53:24,44.56,50.06,Prendido
08/07/2021_02:53:25,44.63,50.06,Prendido
08/07/2021_02:53:27,44.56,50.00,Prendido
08/07/2021_02:53:28,44.63,50.00,Prendido
08/07/2021_02:53:30,44.63,50.00,Prendido
08/07/2021_02:53:32,44.63,50.00,Prendido
08/07/2021_02:53:33,44.56,50.00,Prendido
08/07/2021_02:53:35,44.63,50.00,Prendido
08/07/2021_02:53:36,44.63,50.00,Prendido
08/07/2021_02:53:38,44.63,49.94,Prendido
08/07/2021_02:53:40,44.63,49.94,Prendido
08/07/2021_02:53:41,44.63,50.00,Prendido
08/07/2021_02:53:43,44.56,50.00,Prendido
08/07/2021_02:53:44,44.56,50.00,Prendido
08/07/2021_02:53:46,44.63,50.00,Prendido
08/07/2021_02:53:48,44.56,50.00,Prendido
08/07/2021_02:53:49,44.63,50.00,Prendido
08/07/2021_02:53:51,44.56,50.06,Prendido
08/07/2021_02:53:53,44.63,50.00,Prendido
08/07/2021_02:53:54,44.56,50.06,Prendido
08/07/2021_02:53:56,44.56,50.06,Prendido
08/07/2021_02:53:57,44.63,50.13,Prendido
08/07/2021_02:53:59,44.56,50.13,Prendido
08/07/2021_02:54:01,44.63,50.06,Prendido
08/07/2021_02:54:02,44.56,50.06,Prendido
08/07/2021_02:54:04,44.63,50.06,Prendido
08/07/2021_02:54:05,44.56,50.06,Prendido
08/07/2021_02:54:07,44.63,50.06,Prendido
08/07/2021_02:54:09,44.63,50.06,Prendido
08/07/2021_02:54:10,44.56,50.00,Prendido
08/07/2021_02:54:12,44.63,50.00,Prendido
08/07/2021_02:54:13,44.63,50.00,Prendido
08/07/2021_02:54:15,44.63,50.00,Prendido
08/07/2021_02:54:17,44.56,50.00,Prendido
08/07/2021_02:54:18,44.63,50.00,Prendido
08/07/2021_02:54:20,44.63,50.00,Prendido
08/07/2021_02:54:21,44.63,50.00,Prendido
08/07/2021_02:54:23,44.63,50.00,Prendido
08/07/2021_02:54:25,44.63,50.00,Prendido
08/07/2021_02:54:26,44.63,50.00,Prendido
08/07/2021_02:54:28,44.63,50.00,Prendido
08/07/2021_02:54:30,44.63,50.00,Prendido
08/07/2021_02:54:31,44.63,50.06,Prendido
08/07/2021_02:54:33,44.63,50.06,Prendido
08/07/2021_02:54:34,44.63,50.06,Prendido
08/07/2021_02:54:36,44.63,50.13,Prendido
08/07/2021_02:54:38,44.56,50.06,Prendido
08/07/2021_02:54:39,44.63,50.06,Prendido
08/07/2021_02:54:41,44.56,50.06,Prendido
08/07/2021_02:54:42,44.56,50.06,Prendido
08/07/2021_02:54:44,44.56,50.06,Prendido
08/07/2021_02:54:46,44.56,50.13,Prendido
08/07/2021_02:54:47,44.56,50.06,Prendido
08/07/2021_02:54:49,44.63,50.00,Prendido
08/07/2021_02:54:50,44.63,50.06,Prendido
08/07/2021_02:54:52,44.63,50.06,Prendido
08/07/2021_02:54:54,44.63,50.06,Prendido
08/07/2021_02:54:55,44.63,50.06,Prendido
08/07/2021_02:54:57,44.63,50.06,Prendido
08/07/2021_02:54:58,44.63,50.00,Prendido
08/07/2021_02:55:00,44.56,50.00,Prendido
08/07/2021_02:55:02,44.63,50.00,Prendido
08/07/2021_02:55:03,44.63,50.00,Prendido
08/07/2021_02:55:05,44.63,50.00,Prendido
08/07/2021_02:55:06,44.56,50.00,Prendido
08/07/2021_02:55:08,44.63,50.00,Prendido
08/07/2021_02:55:10,44.63,50.00,Prendido
08/07/2021_02:55:11,44.63,50.06,Prendido
08/07/2021_02:55:13,44.63,50.06,Prendido
08/07/2021_02:55:15,44.63,50.06,Prendido
08/07/2021_02:55:16,44.56,50.06,Prendido
08/07/2021_02:55:18,44.63,50.06,Prendido
08/07/2021_02:55:19,44.56,50.06,Prendido
08/07/2021_02:55:21,44.56,50.00,Prendido
08/07/2021_02:55:23,44.63,50.00,Prendido
08/07/2021_02:55:24,44.63,49.94,Prendido
08/07/2021_02:55:26,44.56,49.94,Prendido
08/07/2021_02:55:27,44.63,49.94,Prendido
08/07/2021_02:55:29,44.63,49.88,Prendido
08/07/2021_02:55:31,44.63,49.88,Prendido
08/07/2021_02:55:32,44.63,49.88,Prendido
