Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_05:55:03,43.56,50.25,Prendido
08/07/2021_05:55:05,43.63,50.25,Prendido
08/07/2021_05:55:06,43.63,50.19,Prendido
08/07/2021_05:55:08,43.56,50.19,Prendido
08/07/2021_05:55:09,43.63,50.25,Prendido
08/07/2021_05:55:11,43.63,50.25,Prendido
08/07/2021_05:55:13,43.56,50.19,Prendido
08/07/2021_05:55:14,43.56,50.13,Prendido
08/07/2021_05:55:16,43.56,50.13,Prendido
08/07/2021_05:55:17,43.63,50.19,Prendido
08/07/2021_05:55:19,43.56,50.13,Prendido
08/07/2021_05:55:21,43.63,50.13,Prendido
08/07/2021_05:55:22,43.63,50.13,Prendido
08/07/2021_05:55:24,43.63,50.13,Prendido
08/07/2021_05:55:26,43.56,50.13,Prendido
08/07/2021_05:55:27,43.56,50.13,Prendido
08/07/2021_05:55:29,43.56,50.06,Prendido
08/07/2021_05:55:30,43.56,50.06,Prendido
08/07/2021_05:55:32,43.63,50.06,Prendido
08/07/2021_05:55:34,43.56,50.00,Prendido
08/07/2021_05:55:35,43.56,50.00,Prendido
08/07/2021_05:55:37,43.56,50.06,Prendido
08/07/2021_05:55:38,43.56,50.06,Prendido
08/07/2021_05:55:40,43.56,50.06,Prendido
08/07/2021_05:55:42,43.56,50.13,Prendido
08/07/2021_05:55:43,43.56,50.13,Prendido
08/07/2021_05:55:45,43.56,50.13,Prendido
08/07/2021_05:55:46,43.63,50.13,Prendido
08/07/2021_05:55:48,43.63,50.13,Prendido
08/07/2021_05:55:50,43.63,50.19,Prendido
08/07/2021_05:55:51,43.63,50.19,Prendido
08/07/2021_05:55:53,43.56,50.19,Prendido
08/07/2021_05:55:54,43.63,50.19,Prendido
08/07/2021_05:55:56,43.63,50.19,Prendido
08/07/2021_05:55:58,43.56,50.19,Prendido
08/07/2021_05:55:59,43.56,50.19,Prendido
08/07/2021_05:56:01,43.56,50.19,Prendido
08/07/2021_05:56:02,43.56,50.19,Prendido
08/07/2021_05:56:04,43.63,50.19,Prendido
08/07/2021_05:56:06,43.56,50.25,Prendido
08/07/2021_05:56:07,43.63,50.19,Prendido
08/07/2021_05:56:09,43.63,50.19,Prendido
08/07/2021_05:56:11,43.63,50.25,Prendido
08/07/2021_05:56:12,43.63,50.25,Prendido
08/07/2021_05:56:14,43.56,50.25,Prendido
08/07/2021_05:56:15,43.56,50.25,Prendido
08/07/2021_05:56:17,43.56,50.31,Prendido
08/07/2021_05:56:19,43.56,50.25,Prendido
08/07/2021_05:56:20,43.56,50.31,Prendido
08/07/2021_05:56:22,43.56,50.25,Prendido
08/07/2021_05:56:23,43.56,50.25,Prendido
08/07/2021_05:56:25,43.56,50.25,Prendido
08/07/2021_05:56:27,43.56,50.25,Prendido
08/07/2021_05:56:28,43.63,50.25,Prendido
08/07/2021_05:56:30,43.56,50.25,Prendido
08/07/2021_05:56:31,43.56,50.31,Prendido
08/07/2021_05:56:33,43.56,50.31,Prendido
08/07/2021_05:56:35,43.56,50.31,Prendido
08/07/2021_05:56:36,43.56,50.31,Prendido
08/07/2021_05:56:38,43.56,50.31,Prendido
08/07/2021_05:56:39,43.63,50.31,Prendido
08/07/2021_05:56:41,43.56,50.25,Prendido
08/07/2021_05:56:43,43.56,50.31,Prendido
08/07/2021_05:56:44,43.56,50.31,Prendido
08/07/2021_05:56:46,43.56,50.31,Prendido
08/07/2021_05:56:47,43.56,50.31,Prendido
08/07/2021_05:56:49,43.63,50.31,Prendido
08/07/2021_05:56:51,43.56,50.31,Prendido
08/07/2021_05:56:52,43.56,50.31,Prendido
08/07/2021_05:56:54,43.56,50.25,Prendido
08/07/2021_05:56:56,43.56,50.19,Prendido
08/07/2021_05:56:57,43.56,50.19,Prendido
08/07/2021_05:56:59,43.63,50.19,Prendido
08/07/2021_05:57:00,43.56,50.19,Prendido
08/07/2021_05:57:02,43.56,50.19,Prendido
08/07/2021_05:57:04,43.56,50.13,Prendido
08/07/2021_05:57:05,43.63,50.13,Prendido
08/07/2021_05:57:07,43.63,50.13,Prendido
08/07/2021_05:57:08,43.56,50.13,Prendido
08/07/2021_05:57:10,43.56,50.13,Prendido
08/07/2021_05:57:12,43.56,50.13,Prendido
08/07/2021_05:57:13,43.63,50.13,Prendido
08/07/2021_05:57:15,43.56,50.13,Prendido
08/07/2021_05:57:16,43.56,50.13,Prendido
08/07/2021_05:57:18,43.56,50.13,Prendido
08/07/2021_05:57:20,43.56,50.13,Prendido
08/07/2021_05:57:21,43.63,50.13,Prendido
08/07/2021_05:57:23,43.56,50.13,Prendido
08/07/2021_05:57:24,43.56,50.06,Prendido
08/07/2021_05:57:26,43.56,50.06,Prendido
08/07/2021_05:57:28,43.56,50.06,Prendido
08/07/2021_05:57:29,43.56,50.00,Prendido
08/07/2021_05:57:31,43.56,50.06,Prendido
08/07/2021_05:57:32,43.63,50.06,Prendido
08/07/2021_05:57:34,43.56,50.06,Prendido
08/07/2021_05:57:36,43.56,50.06,Prendido
08/07/2021_05:57:37,43.56,50.13,Prendido
08/07/2021_05:57:39,43.56,50.06,Prendido
08/07/2021_05:57:41,43.56,50.13,Prendido
08/07/2021_05:57:42,43.56,50.13,Prendido
