Date_Time,Temp_Compost,Temp_Suncho,Estado
08/07/2021_03:08:57,44.44,49.88,Prendido
08/07/2021_03:08:59,44.50,49.88,Prendido
08/07/2021_03:09:01,44.44,49.88,Prendido
08/07/2021_03:09:02,44.44,49.88,Prendido
08/07/2021_03:09:04,44.50,49.88,Prendido
08/07/2021_03:09:06,44.44,49.94,Prendido
08/07/2021_03:09:07,44.50,49.88,Prendido
08/07/2021_03:09:09,44.44,49.88,Prendido
08/07/2021_03:09:10,44.44,49.88,Prendido
08/07/2021_03:09:12,44.44,49.88,Prendido
08/07/2021_03:09:14,44.50,49.88,Prendido
08/07/2021_03:09:15,44.50,49.81,Prendido
08/07/2021_03:09:17,44.44,49.88,Prendido
08/07/2021_03:09:18,44.50,49.88,Prendido
08/07/2021_03:09:20,44.50,49.88,Prendido
08/07/2021_03:09:22,44.44,49.94,Prendido
08/07/2021_03:09:23,44.44,49.88,Prendido
08/07/2021_03:09:25,44.44,49.94,Prendido
08/07/2021_03:09:26,44.44,49.94,Prendido
08/07/2021_03:09:28,44.44,49.94,Prendido
08/07/2021_03:09:30,44.44,49.94,Prendido
08/07/2021_03:09:31,44.44,49.94,Prendido
08/07/2021_03:09:33,44.50,50.00,Prendido
08/07/2021_03:09:34,44.50,50.00,Prendido
08/07/2021_03:09:36,44.50,50.00,Prendido
08/07/2021_03:09:38,44.44,50.06,Prendido
08/07/2021_03:09:39,44.44,50.06,Prendido
08/07/2021_03:09:41,44.44,50.06,Prendido
08/07/2021_03:09:42,44.50,50.06,Prendido
08/07/2021_03:09:44,44.50,50.13,Prendido
08/07/2021_03:09:46,44.44,50.13,Prendido
08/07/2021_03:09:47,44.44,50.13,Prendido
08/07/2021_03:09:49,44.44,50.13,Prendido
08/07/2021_03:09:51,44.44,50.06,Prendido
08/07/2021_03:09:52,44.50,50.13,Prendido
08/07/2021_03:09:54,44.44,50.06,Prendido
08/07/2021_03:09:55,44.44,50.06,Prendido
08/07/2021_03:09:57,44.50,50.06,Prendido
08/07/2021_03:09:59,44.44,50.06,Prendido
08/07/2021_03:10:00,44.50,50.13,Prendido
08/07/2021_03:10:02,44.44,50.06,Prendido
08/07/2021_03:10:03,44.44,50.06,Prendido
08/07/2021_03:10:05,44.44,50.06,Prendido
08/07/2021_03:10:07,44.44,50.06,Prendido
08/07/2021_03:10:08,44.44,50.06,Prendido
08/07/2021_03:10:10,44.50,50.06,Prendido
08/07/2021_03:10:11,44.44,50.06,Prendido
08/07/2021_03:10:13,44.44,50.06,Prendido
08/07/2021_03:10:15,44.50,50.06,Prendido
08/07/2021_03:10:16,44.50,50.00,Prendido
08/07/2021_03:10:18,44.50,50.06,Prendido
08/07/2021_03:10:19,44.50,50.06,Prendido
08/07/2021_03:10:21,44.50,50.06,Prendido
08/07/2021_03:10:23,44.50,50.06,Prendido
08/07/2021_03:10:24,44.50,50.13,Prendido
08/07/2021_03:10:26,44.44,50.13,Prendido
08/07/2021_03:10:28,44.44,50.13,Prendido
08/07/2021_03:10:29,44.50,50.13,Prendido
08/07/2021_03:10:31,44.44,50.13,Prendido
08/07/2021_03:10:32,44.50,50.13,Prendido
08/07/2021_03:10:34,44.44,50.13,Prendido
08/07/2021_03:10:36,44.44,50.13,Prendido
08/07/2021_03:10:37,44.44,50.13,Prendido
08/07/2021_03:10:39,44.50,50.13,Prendido
08/07/2021_03:10:40,44.44,50.13,Prendido
08/07/2021_03:10:42,44.44,50.13,Prendido
08/07/2021_03:10:44,44.44,50.13,Prendido
08/07/2021_03:10:45,44.44,50.13,Prendido
08/07/2021_03:10:47,44.44,50.13,Prendido
08/07/2021_03:10:48,44.44,50.06,Prendido
08/07/2021_03:10:50,44.44,50.00,Prendido
08/07/2021_03:10:52,44.44,50.00,Prendido
08/07/2021_03:10:53,44.50,50.00,Prendido
08/07/2021_03:10:55,44.50,50.06,Prendido
08/07/2021_03:10:56,44.44,50.00,Prendido
08/07/2021_03:10:58,44.50,50.00,Prendido
08/07/2021_03:11:00,44.44,50.00,Prendido
08/07/2021_03:11:01,44.44,50.00,Prendido
08/07/2021_03:11:03,44.44,50.06,Prendido
08/07/2021_03:11:04,44.44,50.06,Prendido
08/07/2021_03:11:06,44.44,50.06,Prendido
08/07/2021_03:11:08,44.44,50.06,Prendido
08/07/2021_03:11:09,44.44,50.06,Prendido
08/07/2021_03:11:11,44.44,50.00,Prendido
08/07/2021_03:11:13,44.44,50.06,Prendido
08/07/2021_03:11:14,44.44,50.00,Prendido
08/07/2021_03:11:16,44.44,50.00,Prendido
08/07/2021_03:11:17,44.44,50.06,Prendido
08/07/2021_03:11:19,44.44,50.06,Prendido
08/07/2021_03:11:21,44.44,50.06,Prendido
08/07/2021_03:11:22,44.44,50.06,Prendido
08/07/2021_03:11:24,44.44,50.00,Prendido
08/07/2021_03:11:25,44.44,50.00,Prendido
08/07/2021_03:11:27,44.44,50.00,Prendido
08/07/2021_03:11:29,44.44,49.94,Prendido
08/07/2021_03:11:30,44.44,50.00,Prendido
08/07/2021_03:11:32,44.44,50.00,Prendido
08/07/2021_03:11:33,44.44,50.06,Prendido
08/07/2021_03:11:35,44.44,50.06,Prendido
08/07/2021_03:11:37,44.44,50.06,Prendido
