Date_Time,Temp_Compost,Temp_Suncho,Estado
07/07/2021_23:21:15,46.94,50.75,Prendido
07/07/2021_23:21:16,46.94,50.75,Prendido
07/07/2021_23:21:18,46.94,50.81,Prendido
07/07/2021_23:21:20,46.94,50.81,Prendido
07/07/2021_23:21:21,46.94,50.88,Prendido
07/07/2021_23:21:23,46.94,50.81,Prendido
07/07/2021_23:21:24,46.94,50.81,Prendido
07/07/2021_23:21:26,46.88,50.81,Prendido
07/07/2021_23:21:28,46.94,50.75,Prendido
07/07/2021_23:21:29,46.94,50.75,Prendido
07/07/2021_23:21:31,46.88,50.75,Prendido
07/07/2021_23:21:32,46.94,50.75,Prendido
07/07/2021_23:21:34,46.88,50.75,Prendido
07/07/2021_23:21:36,46.88,50.75,Prendido
07/07/2021_23:21:37,46.94,50.81,Prendido
07/07/2021_23:21:39,46.88,50.88,Prendido
07/07/2021_23:21:40,46.88,50.88,Prendido
07/07/2021_23:21:42,46.88,50.94,Prendido
07/07/2021_23:21:44,46.88,50.88,Prendido
07/07/2021_23:21:45,46.94,50.94,Prendido
07/07/2021_23:21:47,46.94,50.88,Prendido
07/07/2021_23:21:48,46.94,50.88,Prendido
07/07/2021_23:21:50,46.94,50.88,Prendido
07/07/2021_23:21:52,46.94,50.88,Prendido
07/07/2021_23:21:53,46.88,50.88,Prendido
07/07/2021_23:21:55,46.94,50.81,Prendido
07/07/2021_23:21:57,46.94,50.81,Prendido
07/07/2021_23:21:58,46.94,50.81,Prendido
07/07/2021_23:22:00,46.94,50.81,Prendido
07/07/2021_23:22:01,46.94,50.75,Prendido
07/07/2021_23:22:03,46.94,50.75,Prendido
07/07/2021_23:22:05,46.88,50.75,Prendido
07/07/2021_23:22:06,46.94,50.69,Prendido
07/07/2021_23:22:08,46.88,50.69,Prendido
07/07/2021_23:22:09,46.94,50.75,Prendido
07/07/2021_23:22:11,46.94,50.75,Prendido
07/07/2021_23:22:13,46.88,50.69,Prendido
07/07/2021_23:22:14,46.94,50.75,Prendido
07/07/2021_23:22:16,46.88,50.75,Prendido
07/07/2021_23:22:17,46.94,50.69,Prendido
07/07/2021_23:22:19,46.94,50.69,Prendido
07/07/2021_23:22:21,46.94,50.69,Prendido
07/07/2021_23:22:22,46.94,50.69,Prendido
07/07/2021_23:22:24,46.94,50.69,Prendido
07/07/2021_23:22:25,46.88,50.69,Prendido
07/07/2021_23:22:27,46.94,50.69,Prendido
07/07/2021_23:22:29,46.94,50.63,Prendido
07/07/2021_23:22:30,46.94,50.69,Prendido
07/07/2021_23:22:32,46.94,50.63,Prendido
07/07/2021_23:22:33,46.94,50.63,Prendido
07/07/2021_23:22:35,46.88,50.63,Prendido
07/07/2021_23:22:37,46.88,50.63,Prendido
07/07/2021_23:22:38,46.94,50.63,Prendido
07/07/2021_23:22:40,46.94,50.63,Prendido
07/07/2021_23:22:42,46.88,50.63,Prendido
07/07/2021_23:22:43,46.94,50.63,Prendido
07/07/2021_23:22:45,46.88,50.63,Prendido
07/07/2021_23:22:46,46.88,50.63,Prendido
07/07/2021_23:22:48,46.94,50.69,Prendido
07/07/2021_23:22:50,46.88,50.63,Prendido
07/07/2021_23:22:51,46.94,50.63,Prendido
07/07/2021_23:22:53,46.94,50.63,Prendido
07/07/2021_23:22:54,46.94,50.56,Prendido
07/07/2021_23:22:56,46.88,50.56,Prendido
07/07/2021_23:22:58,46.88,50.56,Prendido
07/07/2021_23:22:59,46.88,50.56,Prendido
07/07/2021_23:23:01,46.88,50.56,Prendido
07/07/2021_23:23:02,46.88,50.56,Prendido
07/07/2021_23:23:04,46.88,50.56,Prendido
07/07/2021_23:23:06,46.88,50.63,Prendido
07/07/2021_23:23:07,46.94,50.63,Prendido
07/07/2021_23:23:09,46.94,50.63,Prendido
07/07/2021_23:23:10,46.94,50.63,Prendido
07/07/2021_23:23:12,46.94,50.69,Prendido
07/07/2021_23:23:14,46.94,50.69,Prendido
07/07/2021_23:23:15,46.88,50.69,Prendido
07/07/2021_23:23:17,46.94,50.69,Prendido
07/07/2021_23:23:19,46.94,50.69,Prendido
07/07/2021_23:23:20,46.94,50.69,Prendido
07/07/2021_23:23:22,46.88,50.69,Prendido
07/07/2021_23:23:23,46.88,50.75,Prendido
07/07/2021_23:23:25,46.88,50.75,Prendido
07/07/2021_23:23:27,46.88,50.75,Prendido
07/07/2021_23:23:28,46.88,50.69,Prendido
07/07/2021_23:23:30,46.88,50.75,Prendido
07/07/2021_23:23:31,46.88,50.69,Prendido
07/07/2021_23:23:33,46.94,50.75,Prendido
07/07/2021_23:23:35,46.94,50.75,Prendido
07/07/2021_23:23:36,46.94,50.69,Prendido
07/07/2021_23:23:38,46.88,50.69,Prendido
07/07/2021_23:23:39,46.94,50.69,Prendido
07/07/2021_23:23:41,46.94,50.69,Prendido
07/07/2021_23:23:43,46.94,50.69,Prendido
07/07/2021_23:23:44,46.94,50.63,Prendido
07/07/2021_23:23:46,46.94,50.63,Prendido
07/07/2021_23:23:47,46.88,50.63,Prendido
07/07/2021_23:23:49,46.94,50.63,Prendido
07/07/2021_23:23:51,46.94,50.63,Prendido
07/07/2021_23:23:52,46.88,50.63,Prendido
07/07/2021_23:23:54,46.94,50.69,Prendido
